Date,pred,asset,model
2015-12-23,0.00026193951728434875,IEF,"ARIMA(1,0,1)"
2015-12-24,0.00023179410566086486,IEF,"ARIMA(1,0,1)"
2015-12-28,-2.5086112757888675e-05,IEF,"ARIMA(1,0,1)"
2015-12-29,9.363145695248792e-05,IEF,"ARIMA(1,0,1)"
2015-12-30,0.000428874201687354,IEF,"ARIMA(1,0,1)"
2015-12-31,2.8667432869702717e-05,IEF,"ARIMA(1,0,1)"
2016-01-04,-3.959724131390459e-05,IEF,"ARIMA(1,0,1)"
2016-01-05,-0.000338264891157613,IEF,"ARIMA(1,0,1)"
2016-01-06,2.5983216227944334e-05,IEF,"ARIMA(1,0,1)"
2016-01-07,-0.0004888397183007476,IEF,"ARIMA(1,0,1)"
2016-01-08,-0.00017597216248306237,IEF,"ARIMA(1,0,1)"
2016-01-11,-0.00016844921708431785,IEF,"ARIMA(1,0,1)"
2016-01-12,0.00026524473956948224,IEF,"ARIMA(1,0,1)"
2016-01-13,-0.00037166528182070834,IEF,"ARIMA(1,0,1)"
2016-01-14,-0.00033990097033122744,IEF,"ARIMA(1,0,1)"
2016-01-15,0.00011906441718063089,IEF,"ARIMA(1,0,1)"
2016-01-19,-0.0003589676367771292,IEF,"ARIMA(1,0,1)"
2016-01-20,0.00011156190359877704,IEF,"ARIMA(1,0,1)"
2016-01-21,-0.000355332017680016,IEF,"ARIMA(1,0,1)"
2016-01-22,0.0001936401468614862,IEF,"ARIMA(1,0,1)"
2016-01-25,0.000250437214631782,IEF,"ARIMA(1,0,1)"
2016-01-26,-0.0002084457052646172,IEF,"ARIMA(1,0,1)"
2016-01-27,-5.46064892038573e-05,IEF,"ARIMA(1,0,1)"
2016-01-28,-3.680678651645865e-05,IEF,"ARIMA(1,0,1)"
2016-01-29,-7.861970358502278e-05,IEF,"ARIMA(1,0,1)"
2016-02-01,-0.00032487826218559324,IEF,"ARIMA(1,0,1)"
2016-02-02,0.00010185802940840979,IEF,"ARIMA(1,0,1)"
2016-02-03,-0.0004644565446728624,IEF,"ARIMA(1,0,1)"
2016-02-04,-3.691778614696667e-05,IEF,"ARIMA(1,0,1)"
2016-02-05,-0.0002192117910766201,IEF,"ARIMA(1,0,1)"
2016-02-08,-0.00016742069297647454,IEF,"ARIMA(1,0,1)"
2016-02-09,-0.0006389085117331871,IEF,"ARIMA(1,0,1)"
2016-02-10,-0.00017389754168776304,IEF,"ARIMA(1,0,1)"
2016-02-11,-0.00023171276076268087,IEF,"ARIMA(1,0,1)"
2016-02-12,-0.00036622330384634017,IEF,"ARIMA(1,0,1)"
2016-02-16,0.0008404442781374279,IEF,"ARIMA(1,0,1)"
2016-02-17,0.0006616179416475053,IEF,"ARIMA(1,0,1)"
2016-02-18,0.0006377533357183168,IEF,"ARIMA(1,0,1)"
2016-02-19,5.643154370234488e-05,IEF,"ARIMA(1,0,1)"
2016-02-22,0.00014865829193890792,IEF,"ARIMA(1,0,1)"
2016-02-23,0.0002913190125477229,IEF,"ARIMA(1,0,1)"
2016-02-24,5.624177729779325e-05,IEF,"ARIMA(1,0,1)"
2016-02-25,0.00012281061978113567,IEF,"ARIMA(1,0,1)"
2016-02-26,-8.916757992442423e-05,IEF,"ARIMA(1,0,1)"
2016-02-29,0.0005306483075995209,IEF,"ARIMA(1,0,1)"
2016-03-01,0.0002167513885354324,IEF,"ARIMA(1,0,1)"
2016-03-02,0.00102973785856287,IEF,"ARIMA(1,0,1)"
2016-03-03,0.0008122468799631027,IEF,"ARIMA(1,0,1)"
2016-03-04,0.0004284248991924108,IEF,"ARIMA(1,0,1)"
2016-03-07,0.0005553214085156088,IEF,"ARIMA(1,0,1)"
2016-03-08,0.0005963095416735893,IEF,"ARIMA(1,0,1)"
2016-03-09,-0.00010921169181108708,IEF,"ARIMA(1,0,1)"
2016-03-10,0.00040358856684963334,IEF,"ARIMA(1,0,1)"
2016-03-11,0.0005928784491709223,IEF,"ARIMA(1,0,1)"
2016-03-14,0.0006177385957189992,IEF,"ARIMA(1,0,1)"
2016-03-15,0.00036355766860583793,IEF,"ARIMA(1,0,1)"
2016-03-16,0.00020590371983370383,IEF,"ARIMA(1,0,1)"
2016-03-17,-0.00022220783458431318,IEF,"ARIMA(1,0,1)"
2016-03-18,-0.0001488781508185777,IEF,"ARIMA(1,0,1)"
2016-03-21,-0.00012008569965984955,IEF,"ARIMA(1,0,1)"
2016-03-22,0.0002364367126107685,IEF,"ARIMA(1,0,1)"
2016-03-23,0.0003284746266769202,IEF,"ARIMA(1,0,1)"
2016-03-24,-0.00017667903587216516,IEF,"ARIMA(1,0,1)"
2016-03-28,8.169741959411312e-05,IEF,"ARIMA(1,0,1)"
2016-03-29,1.1404969548862109e-05,IEF,"ARIMA(1,0,1)"
2016-03-30,-0.0004460918547187851,IEF,"ARIMA(1,0,1)"
2016-03-31,4.0098397020659046e-05,IEF,"ARIMA(1,0,1)"
2016-04-01,-0.00018938679446519667,IEF,"ARIMA(1,0,1)"
2016-04-04,2.682601935929927e-05,IEF,"ARIMA(1,0,1)"
2016-04-05,1.2200414357565591e-05,IEF,"ARIMA(1,0,1)"
2016-04-06,-0.00020523498106232477,IEF,"ARIMA(1,0,1)"
2016-04-07,0.00019299519655446693,IEF,"ARIMA(1,0,1)"
2016-04-08,-0.0002529206690297688,IEF,"ARIMA(1,0,1)"
2016-04-11,0.00016419178717277694,IEF,"ARIMA(1,0,1)"
2016-04-12,0.00019740685752058618,IEF,"ARIMA(1,0,1)"
2016-04-13,0.0005300897430583849,IEF,"ARIMA(1,0,1)"
2016-04-14,0.00024590007738064363,IEF,"ARIMA(1,0,1)"
2016-04-15,0.00039846104394335787,IEF,"ARIMA(1,0,1)"
2016-04-18,-1.0448185511135755e-05,IEF,"ARIMA(1,0,1)"
2016-04-19,0.00016886704871658657,IEF,"ARIMA(1,0,1)"
2016-04-20,0.0003099035536739201,IEF,"ARIMA(1,0,1)"
2016-04-21,0.0006767094289507425,IEF,"ARIMA(1,0,1)"
2016-04-22,0.000514956507401736,IEF,"ARIMA(1,0,1)"
2016-04-25,0.00035354441506008484,IEF,"ARIMA(1,0,1)"
2016-04-26,0.00030555528111880824,IEF,"ARIMA(1,0,1)"
2016-04-27,0.00038260320447587826,IEF,"ARIMA(1,0,1)"
2016-04-28,-0.00023918197213247227,IEF,"ARIMA(1,0,1)"
2016-04-29,-0.00034037189512093545,IEF,"ARIMA(1,0,1)"
2016-05-02,-3.0095221271680397e-05,IEF,"ARIMA(1,0,1)"
2016-05-03,0.0003735973837816506,IEF,"ARIMA(1,0,1)"
2016-05-04,-0.00029133955909312265,IEF,"ARIMA(1,0,1)"
2016-05-05,-0.00018161244333596535,IEF,"ARIMA(1,0,1)"
2016-05-06,-0.00018332402374047246,IEF,"ARIMA(1,0,1)"
2016-05-09,0.0001842342221969927,IEF,"ARIMA(1,0,1)"
2016-05-10,1.809173701810841e-05,IEF,"ARIMA(1,0,1)"
2016-05-11,0.0002178258768192841,IEF,"ARIMA(1,0,1)"
2016-05-12,9.89941968567801e-05,IEF,"ARIMA(1,0,1)"
2016-05-13,0.000448518489115423,IEF,"ARIMA(1,0,1)"
2016-05-16,-1.0467368416061608e-05,IEF,"ARIMA(1,0,1)"
2016-05-17,0.0004846555574696981,IEF,"ARIMA(1,0,1)"
2016-05-18,0.0005171074254152812,IEF,"ARIMA(1,0,1)"
2016-05-19,0.001148994762023479,IEF,"ARIMA(1,0,1)"
2016-05-20,0.0006498817990878011,IEF,"ARIMA(1,0,1)"
2016-05-23,0.0003546862529460909,IEF,"ARIMA(1,0,1)"
2016-05-24,0.00025213187658032607,IEF,"ARIMA(1,0,1)"
2016-05-25,0.00036669466644095573,IEF,"ARIMA(1,0,1)"
2016-05-26,0.00033132496142269203,IEF,"ARIMA(1,0,1)"
2016-05-27,-2.7733465921130697e-05,IEF,"ARIMA(1,0,1)"
2016-05-31,0.0003243917367909663,IEF,"ARIMA(1,0,1)"
2016-06-01,0.0001345692426304478,IEF,"ARIMA(1,0,1)"
2016-06-02,0.00029486312223571615,IEF,"ARIMA(1,0,1)"
2016-06-03,-2.031989531642395e-05,IEF,"ARIMA(1,0,1)"
2016-06-06,-0.0007992061638076664,IEF,"ARIMA(1,0,1)"
2016-06-07,-0.00013554684431797513,IEF,"ARIMA(1,0,1)"
2016-06-08,-2.513324674702623e-05,IEF,"ARIMA(1,0,1)"
2016-06-09,-7.288623114867527e-06,IEF,"ARIMA(1,0,1)"
2016-06-10,-1.6955347040211865e-05,IEF,"ARIMA(1,0,1)"
2016-06-13,-0.00026049532509751934,IEF,"ARIMA(1,0,1)"
2016-06-14,-0.00022460489694157932,IEF,"ARIMA(1,0,1)"
2016-06-15,2.3167260737671678e-05,IEF,"ARIMA(1,0,1)"
2016-06-16,-0.00017947992141701974,IEF,"ARIMA(1,0,1)"
2016-06-17,-3.4982180786314004e-05,IEF,"ARIMA(1,0,1)"
2016-06-20,0.0004309350037697428,IEF,"ARIMA(1,0,1)"
2016-06-21,0.0007474624186566182,IEF,"ARIMA(1,0,1)"
2016-06-22,0.0007327389398484517,IEF,"ARIMA(1,0,1)"
2016-06-23,0.0005360635309346337,IEF,"ARIMA(1,0,1)"
2016-06-24,0.0008177121951876531,IEF,"ARIMA(1,0,1)"
2016-06-27,-0.00033363305008928,IEF,"ARIMA(1,0,1)"
2016-06-28,-0.000510308716588991,IEF,"ARIMA(1,0,1)"
2016-06-29,0.00035516641736071795,IEF,"ARIMA(1,0,1)"
2016-06-30,0.0003494485114804226,IEF,"ARIMA(1,0,1)"
2016-07-01,0.0003783023819442309,IEF,"ARIMA(1,0,1)"
2016-07-05,0.00037556417345312285,IEF,"ARIMA(1,0,1)"
2016-07-06,0.0003694970188512426,IEF,"ARIMA(1,0,1)"
2016-07-07,0.00035974986099846727,IEF,"ARIMA(1,0,1)"
2016-07-08,0.000338730232831916,IEF,"ARIMA(1,0,1)"
2016-07-11,-0.00033573257244503185,IEF,"ARIMA(1,0,1)"
2016-07-12,0.0004230238106561288,IEF,"ARIMA(1,0,1)"
2016-07-13,0.0006325712200562462,IEF,"ARIMA(1,0,1)"
2016-07-14,0.0004980942247428319,IEF,"ARIMA(1,0,1)"
2016-07-15,0.0008769095516355285,IEF,"ARIMA(1,0,1)"
2016-07-18,0.0009124383158193055,IEF,"ARIMA(1,0,1)"
2016-07-19,0.0007809270040627367,IEF,"ARIMA(1,0,1)"
2016-07-20,0.0005635658096776899,IEF,"ARIMA(1,0,1)"
2016-07-21,0.0005934586015768802,IEF,"ARIMA(1,0,1)"
2016-07-22,0.0004175819131621291,IEF,"ARIMA(1,0,1)"
2016-07-25,0.00039836106762603917,IEF,"ARIMA(1,0,1)"
2016-07-26,0.00043399896332362074,IEF,"ARIMA(1,0,1)"
2016-07-27,0.0003547157260652906,IEF,"ARIMA(1,0,1)"
2016-07-28,6.943968902203167e-05,IEF,"ARIMA(1,0,1)"
2016-07-29,0.00013824439211318045,IEF,"ARIMA(1,0,1)"
2016-08-01,1.6806517026279823e-05,IEF,"ARIMA(1,0,1)"
2016-08-02,0.0004211658776193631,IEF,"ARIMA(1,0,1)"
2016-08-03,0.0005292291562936857,IEF,"ARIMA(1,0,1)"
2016-08-04,0.00038988312392284767,IEF,"ARIMA(1,0,1)"
2016-08-05,0.00020532101291946412,IEF,"ARIMA(1,0,1)"
2016-08-08,0.0006768729965644677,IEF,"ARIMA(1,0,1)"
2016-08-09,0.0005260858274021964,IEF,"ARIMA(1,0,1)"
2016-08-10,0.00022457539914854502,IEF,"ARIMA(1,0,1)"
2016-08-11,9.944037474887317e-05,IEF,"ARIMA(1,0,1)"
2016-08-12,0.0004938452146030899,IEF,"ARIMA(1,0,1)"
2016-08-15,0.00018928931881978636,IEF,"ARIMA(1,0,1)"
2016-08-16,0.0004588840722008645,IEF,"ARIMA(1,0,1)"
2016-08-17,0.000509288337004032,IEF,"ARIMA(1,0,1)"
2016-08-18,0.00032625853994233033,IEF,"ARIMA(1,0,1)"
2016-08-19,0.00016636406251352453,IEF,"ARIMA(1,0,1)"
2016-08-22,0.0004688970343894154,IEF,"ARIMA(1,0,1)"
2016-08-23,0.00015915325480839114,IEF,"ARIMA(1,0,1)"
2016-08-24,0.00022436526471163233,IEF,"ARIMA(1,0,1)"
2016-08-25,0.00030591650490389066,IEF,"ARIMA(1,0,1)"
2016-08-26,0.00047549112028946115,IEF,"ARIMA(1,0,1)"
2016-08-29,0.0007187884331267468,IEF,"ARIMA(1,0,1)"
2016-08-30,0.000122875784471122,IEF,"ARIMA(1,0,1)"
2016-08-31,0.00024307973420150764,IEF,"ARIMA(1,0,1)"
2016-09-01,0.0003679543778140735,IEF,"ARIMA(1,0,1)"
2016-09-02,0.00019737237812158094,IEF,"ARIMA(1,0,1)"
2016-09-06,0.00047544163799470964,IEF,"ARIMA(1,0,1)"
2016-09-07,-5.635022830684553e-05,IEF,"ARIMA(1,0,1)"
2016-09-08,0.00010565339458775417,IEF,"ARIMA(1,0,1)"
2016-09-09,0.0006630946606823058,IEF,"ARIMA(1,0,1)"
2016-09-12,0.0008431060874758303,IEF,"ARIMA(1,0,1)"
2016-09-13,0.0005186686741103933,IEF,"ARIMA(1,0,1)"
2016-09-14,0.0005663968713104555,IEF,"ARIMA(1,0,1)"
2016-09-15,0.0001599947392593999,IEF,"ARIMA(1,0,1)"
2016-09-16,0.00024010590317236207,IEF,"ARIMA(1,0,1)"
2016-09-19,0.00015165522289245698,IEF,"ARIMA(1,0,1)"
2016-09-20,0.00034322300233763684,IEF,"ARIMA(1,0,1)"
2016-09-21,0.00015671872260971553,IEF,"ARIMA(1,0,1)"
2016-09-22,8.940115501851814e-05,IEF,"ARIMA(1,0,1)"
2016-09-23,6.197156317576472e-06,IEF,"ARIMA(1,0,1)"
2016-09-26,0.00015696808945493283,IEF,"ARIMA(1,0,1)"
2016-09-27,3.271443614758987e-05,IEF,"ARIMA(1,0,1)"
2016-09-28,7.673504516348136e-05,IEF,"ARIMA(1,0,1)"
2016-09-29,0.0002392044450092782,IEF,"ARIMA(1,0,1)"
2016-09-30,0.00019941184034327208,IEF,"ARIMA(1,0,1)"
2016-10-03,0.0003851757194590949,IEF,"ARIMA(1,0,1)"
2016-10-04,0.000396489969066869,IEF,"ARIMA(1,0,1)"
2016-10-05,0.0005363326769788931,IEF,"ARIMA(1,0,1)"
2016-10-06,0.00037639447521142485,IEF,"ARIMA(1,0,1)"
2016-10-07,0.00030642687955578524,IEF,"ARIMA(1,0,1)"
2016-10-10,0.00013169496733852782,IEF,"ARIMA(1,0,1)"
2016-10-11,0.0003338047727089427,IEF,"ARIMA(1,0,1)"
2016-10-12,0.00020183170535919642,IEF,"ARIMA(1,0,1)"
2016-10-13,0.0001684996121751394,IEF,"ARIMA(1,0,1)"
2016-10-14,3.6634153145612255e-05,IEF,"ARIMA(1,0,1)"
2016-10-17,0.00031131439098057055,IEF,"ARIMA(1,0,1)"
2016-10-18,6.254027202957308e-05,IEF,"ARIMA(1,0,1)"
2016-10-19,4.957178814486357e-05,IEF,"ARIMA(1,0,1)"
2016-10-20,0.00016540873761394974,IEF,"ARIMA(1,0,1)"
2016-10-21,0.00021650087571663493,IEF,"ARIMA(1,0,1)"
2016-10-24,0.00011324644118321102,IEF,"ARIMA(1,0,1)"
2016-10-25,0.0002601240578793868,IEF,"ARIMA(1,0,1)"
2016-10-26,0.00015230413553184548,IEF,"ARIMA(1,0,1)"
2016-10-27,0.0002834457110758055,IEF,"ARIMA(1,0,1)"
2016-10-28,0.00030039173579440924,IEF,"ARIMA(1,0,1)"
2016-10-31,0.00012959955999246596,IEF,"ARIMA(1,0,1)"
2016-11-01,0.00015778857798093385,IEF,"ARIMA(1,0,1)"
2016-11-02,0.00020369688903335804,IEF,"ARIMA(1,0,1)"
2016-11-03,4.5742927071725685e-05,IEF,"ARIMA(1,0,1)"
2016-11-04,0.0003002090985779317,IEF,"ARIMA(1,0,1)"
2016-11-07,1.6471016876317535e-05,IEF,"ARIMA(1,0,1)"
2016-11-08,0.0006102363366081528,IEF,"ARIMA(1,0,1)"
2016-11-09,0.0003830052363160591,IEF,"ARIMA(1,0,1)"
2016-11-10,0.00016338893258277016,IEF,"ARIMA(1,0,1)"
2016-11-11,0.00014145595718232087,IEF,"ARIMA(1,0,1)"
2016-11-14,0.00012119035913931274,IEF,"ARIMA(1,0,1)"
2016-11-15,7.097706108472569e-05,IEF,"ARIMA(1,0,1)"
2016-11-16,8.822821609520558e-05,IEF,"ARIMA(1,0,1)"
2016-11-17,9.637913926760966e-05,IEF,"ARIMA(1,0,1)"
2016-11-18,5.913090818327821e-05,IEF,"ARIMA(1,0,1)"
2016-11-21,-5.789147498618295e-07,IEF,"ARIMA(1,0,1)"
2016-11-22,6.0388378913475735e-05,IEF,"ARIMA(1,0,1)"
2016-11-23,6.436280911708219e-05,IEF,"ARIMA(1,0,1)"
2016-11-25,1.262046457375199e-05,IEF,"ARIMA(1,0,1)"
2016-11-28,2.3407626414938673e-05,IEF,"ARIMA(1,0,1)"
2016-11-29,9.674982646000639e-05,IEF,"ARIMA(1,0,1)"
2016-11-30,5.5675983826737184e-05,IEF,"ARIMA(1,0,1)"
2016-12-01,-9.92202157945368e-05,IEF,"ARIMA(1,0,1)"
2016-12-02,-0.00010520736254851657,IEF,"ARIMA(1,0,1)"
2016-12-05,0.00010431612092509911,IEF,"ARIMA(1,0,1)"
2016-12-06,4.353843310580309e-05,IEF,"ARIMA(1,0,1)"
2016-12-07,3.550749132705725e-05,IEF,"ARIMA(1,0,1)"
2016-12-08,0.0001040190208619625,IEF,"ARIMA(1,0,1)"
2016-12-09,-7.666761815471743e-05,IEF,"ARIMA(1,0,1)"
2016-12-12,-0.00020259340738033464,IEF,"ARIMA(1,0,1)"
2016-12-13,-0.0001195518902787744,IEF,"ARIMA(1,0,1)"
2016-12-14,-0.00011565510960974243,IEF,"ARIMA(1,0,1)"
2016-12-15,-1.0662429693910474e-05,IEF,"ARIMA(1,0,1)"
2016-12-16,-0.0007550317643119224,IEF,"ARIMA(1,0,1)"
2016-12-19,-2.3663255354621593e-05,IEF,"ARIMA(1,0,1)"
2016-12-20,-0.0002792328856495921,IEF,"ARIMA(1,0,1)"
2016-12-21,-0.0006212220055602935,IEF,"ARIMA(1,0,1)"
2016-12-22,-0.00036751549057683795,IEF,"ARIMA(1,0,1)"
2016-12-23,-0.00016068619256681227,IEF,"ARIMA(1,0,1)"
2016-12-27,-2.1492596494456636e-05,IEF,"ARIMA(1,0,1)"
2016-12-28,-7.004272968125984e-05,IEF,"ARIMA(1,0,1)"
2016-12-29,3.506637405500808e-05,IEF,"ARIMA(1,0,1)"
2016-12-30,8.969018506263155e-05,IEF,"ARIMA(1,0,1)"
2017-01-03,0.0004148766154388484,IEF,"ARIMA(1,0,1)"
2017-01-04,0.00024015639067612884,IEF,"ARIMA(1,0,1)"
2017-01-05,0.00017904330204671998,IEF,"ARIMA(1,0,1)"
2017-01-06,2.5575858869924404e-05,IEF,"ARIMA(1,0,1)"
2017-01-09,-1.8242870725351401e-06,IEF,"ARIMA(1,0,1)"
2017-01-10,2.833703204071283e-06,IEF,"ARIMA(1,0,1)"
2017-01-11,0.00014100006720547327,IEF,"ARIMA(1,0,1)"
2017-01-12,6.583540891131394e-05,IEF,"ARIMA(1,0,1)"
2017-01-13,0.00010463008866715202,IEF,"ARIMA(1,0,1)"
2017-01-17,5.323334826426002e-05,IEF,"ARIMA(1,0,1)"
2017-01-18,-8.211087482510314e-06,IEF,"ARIMA(1,0,1)"
2017-01-19,-7.774397159351681e-05,IEF,"ARIMA(1,0,1)"
2017-01-20,-0.00039480210958000927,IEF,"ARIMA(1,0,1)"
2017-01-23,-0.00010392044314627905,IEF,"ARIMA(1,0,1)"
2017-01-24,3.1268060697957985e-05,IEF,"ARIMA(1,0,1)"
2017-01-25,-6.079019080777451e-05,IEF,"ARIMA(1,0,1)"
2017-01-26,-0.0001904026739044637,IEF,"ARIMA(1,0,1)"
2017-01-27,-7.640579498368448e-05,IEF,"ARIMA(1,0,1)"
2017-01-30,-0.00010566336866626689,IEF,"ARIMA(1,0,1)"
2017-01-31,-0.00012866744445941432,IEF,"ARIMA(1,0,1)"
2017-02-01,3.4112006749501946e-05,IEF,"ARIMA(1,0,1)"
2017-02-02,-0.00010424199701650425,IEF,"ARIMA(1,0,1)"
2017-02-03,-9.311253584660529e-05,IEF,"ARIMA(1,0,1)"
2017-02-06,-8.586752034762622e-05,IEF,"ARIMA(1,0,1)"
2017-02-07,3.514234973743606e-05,IEF,"ARIMA(1,0,1)"
2017-02-08,-8.727725541466957e-05,IEF,"ARIMA(1,0,1)"
2017-02-09,0.00016447453256872226,IEF,"ARIMA(1,0,1)"
2017-02-10,-0.00021076278513352972,IEF,"ARIMA(1,0,1)"
2017-02-13,-0.00020584220959839002,IEF,"ARIMA(1,0,1)"
2017-02-14,-0.00010942142647785692,IEF,"ARIMA(1,0,1)"
2017-02-15,-0.00023617807812247998,IEF,"ARIMA(1,0,1)"
2017-02-16,-0.00027757122997685223,IEF,"ARIMA(1,0,1)"
2017-02-17,-0.00011593900336117241,IEF,"ARIMA(1,0,1)"
2017-02-21,-2.56594381823445e-06,IEF,"ARIMA(1,0,1)"
2017-02-22,-8.875246719620267e-05,IEF,"ARIMA(1,0,1)"
2017-02-23,-3.559622347971869e-05,IEF,"ARIMA(1,0,1)"
2017-02-24,2.5380985229134852e-05,IEF,"ARIMA(1,0,1)"
2017-02-27,0.00014246063211722444,IEF,"ARIMA(1,0,1)"
2017-02-28,-0.0003010356631732487,IEF,"ARIMA(1,0,1)"
2017-03-01,-9.154554822093933e-05,IEF,"ARIMA(1,0,1)"
2017-03-02,-0.00042524863797313133,IEF,"ARIMA(1,0,1)"
2017-03-03,-0.0002817049482662547,IEF,"ARIMA(1,0,1)"
2017-03-06,-9.622762571699883e-05,IEF,"ARIMA(1,0,1)"
2017-03-07,-0.0001045758771286098,IEF,"ARIMA(1,0,1)"
2017-03-08,-0.00017549243564330376,IEF,"ARIMA(1,0,1)"
2017-03-09,-0.0003246514639211761,IEF,"ARIMA(1,0,1)"
2017-03-10,-0.00032991053362266644,IEF,"ARIMA(1,0,1)"
2017-03-13,-1.4127165809096402e-05,IEF,"ARIMA(1,0,1)"
2017-03-14,-0.00022048068119435548,IEF,"ARIMA(1,0,1)"
2017-03-15,-7.203280502768078e-05,IEF,"ARIMA(1,0,1)"
2017-03-16,0.0004107965848964225,IEF,"ARIMA(1,0,1)"
2017-03-17,-0.00025225899842665184,IEF,"ARIMA(1,0,1)"
2017-03-20,2.372555203835598e-05,IEF,"ARIMA(1,0,1)"
2017-03-21,7.798292128168184e-05,IEF,"ARIMA(1,0,1)"
2017-03-22,0.0001887367509953067,IEF,"ARIMA(1,0,1)"
2017-03-23,0.00015239117947126715,IEF,"ARIMA(1,0,1)"
2017-03-24,-6.558847452370826e-05,IEF,"ARIMA(1,0,1)"
2017-03-27,-2.3367342020316875e-05,IEF,"ARIMA(1,0,1)"
2017-03-28,8.238696932609931e-05,IEF,"ARIMA(1,0,1)"
2017-03-29,-0.00026866437101035406,IEF,"ARIMA(1,0,1)"
2017-03-30,3.136080883550039e-05,IEF,"ARIMA(1,0,1)"
2017-03-31,-0.00021138470766239175,IEF,"ARIMA(1,0,1)"
2017-04-03,-4.1621682084914605e-05,IEF,"ARIMA(1,0,1)"
2017-04-04,0.00018735379031765517,IEF,"ARIMA(1,0,1)"
2017-04-05,-0.00020400269493484622,IEF,"ARIMA(1,0,1)"
2017-04-06,9.727040913871178e-06,IEF,"ARIMA(1,0,1)"
2017-04-07,-0.00014931982601671734,IEF,"ARIMA(1,0,1)"
2017-04-10,-0.00028408201470263685,IEF,"ARIMA(1,0,1)"
2017-04-11,9.460659595393557e-06,IEF,"ARIMA(1,0,1)"
2017-04-12,0.0001442242585079099,IEF,"ARIMA(1,0,1)"
2017-04-13,6.413020841043024e-05,IEF,"ARIMA(1,0,1)"
2017-04-17,0.00013360503552727808,IEF,"ARIMA(1,0,1)"
2017-04-18,-0.00020363444163861235,IEF,"ARIMA(1,0,1)"
2017-04-19,0.00029809542595734135,IEF,"ARIMA(1,0,1)"
2017-04-20,-0.00020212320066550615,IEF,"ARIMA(1,0,1)"
2017-04-21,-0.00010780306156240764,IEF,"ARIMA(1,0,1)"
2017-04-24,1.219147042980376e-05,IEF,"ARIMA(1,0,1)"
2017-04-25,-0.00015513333116576493,IEF,"ARIMA(1,0,1)"
2017-04-26,-0.0003048183243604019,IEF,"ARIMA(1,0,1)"
2017-04-27,0.00014926964793671513,IEF,"ARIMA(1,0,1)"
2017-04-28,-4.521318784167223e-05,IEF,"ARIMA(1,0,1)"
2017-05-01,1.4589444710668984e-06,IEF,"ARIMA(1,0,1)"
2017-05-02,-0.00017639078335916026,IEF,"ARIMA(1,0,1)"
2017-05-03,6.05815017302856e-05,IEF,"ARIMA(1,0,1)"
2017-05-04,-0.00018363352991917,IEF,"ARIMA(1,0,1)"
2017-05-05,-0.0001878757743792916,IEF,"ARIMA(1,0,1)"
2017-05-08,-7.24792116326447e-05,IEF,"ARIMA(1,0,1)"
2017-05-09,-0.00023053771095407708,IEF,"ARIMA(1,0,1)"
2017-05-10,-0.00014585221725073286,IEF,"ARIMA(1,0,1)"
2017-05-11,-0.00012596021070374408,IEF,"ARIMA(1,0,1)"
2017-05-12,-6.0365780889936436e-05,IEF,"ARIMA(1,0,1)"
2017-05-15,0.00022225586883068362,IEF,"ARIMA(1,0,1)"
2017-05-16,-0.00028742125255144265,IEF,"ARIMA(1,0,1)"
2017-05-17,0.00014200256457033063,IEF,"ARIMA(1,0,1)"
2017-05-18,0.0003451042335293738,IEF,"ARIMA(1,0,1)"
2017-05-19,-0.00027860543213689904,IEF,"ARIMA(1,0,1)"
2017-05-22,0.0001300124094051216,IEF,"ARIMA(1,0,1)"
2017-05-23,-0.0001960300144462095,IEF,"ARIMA(1,0,1)"
2017-05-24,-0.00013043482584631025,IEF,"ARIMA(1,0,1)"
2017-05-25,0.00015852474374865403,IEF,"ARIMA(1,0,1)"
2017-05-26,-0.00010276337583954233,IEF,"ARIMA(1,0,1)"
2017-05-30,5.8328571695267774e-05,IEF,"ARIMA(1,0,1)"
2017-05-31,9.915906035461392e-05,IEF,"ARIMA(1,0,1)"
2017-06-01,-5.579505878973419e-05,IEF,"ARIMA(1,0,1)"
2017-06-02,-3.1430615814240674e-05,IEF,"ARIMA(1,0,1)"
2017-06-05,0.00030731309628467335,IEF,"ARIMA(1,0,1)"
2017-06-06,-0.00037267120668549845,IEF,"ARIMA(1,0,1)"
2017-06-07,0.00030281760529839315,IEF,"ARIMA(1,0,1)"
2017-06-08,-0.00032784107424125913,IEF,"ARIMA(1,0,1)"
2017-06-09,6.200417377412012e-05,IEF,"ARIMA(1,0,1)"
2017-06-12,-0.00021512601009587067,IEF,"ARIMA(1,0,1)"
2017-06-13,1.0283954453789207e-05,IEF,"ARIMA(1,0,1)"
2017-06-14,-0.00014366400330886102,IEF,"ARIMA(1,0,1)"
2017-06-15,0.0002668744553121062,IEF,"ARIMA(1,0,1)"
2017-06-16,-0.0003472819931822419,IEF,"ARIMA(1,0,1)"
2017-06-19,0.00010532137521378229,IEF,"ARIMA(1,0,1)"
2017-06-20,-0.0003391034181511105,IEF,"ARIMA(1,0,1)"
2017-06-21,0.0001892258895047618,IEF,"ARIMA(1,0,1)"
2017-06-22,-0.0008891573801588571,IEF,"ARIMA(1,0,1)"
2017-06-23,-1.1294381064877153e-05,IEF,"ARIMA(1,0,1)"
2017-06-26,-0.00012874355965997785,IEF,"ARIMA(1,0,1)"
2017-06-27,-6.070970459344189e-05,IEF,"ARIMA(1,0,1)"
