Date,pred,asset,model
2021-04-15,0.0019947913730454726,HYG,HAR-RV
2021-04-16,0.001981476855443845,HYG,HAR-RV
2021-04-19,0.0019299100142244601,HYG,HAR-RV
2021-04-20,0.0021557709792316693,HYG,HAR-RV
2021-04-21,0.002242271222763874,HYG,HAR-RV
2021-04-22,0.0021388647582014607,HYG,HAR-RV
2021-04-23,0.0021949462972522906,HYG,HAR-RV
2021-04-26,0.0021186888178013038,HYG,HAR-RV
2021-04-27,0.0021139739796580135,HYG,HAR-RV
2021-04-28,0.002098748368113765,HYG,HAR-RV
2021-04-29,0.00203787196444761,HYG,HAR-RV
2021-04-30,0.0019393359435907202,HYG,HAR-RV
2021-05-03,0.001959300604525097,HYG,HAR-RV
2021-05-04,0.0018191620966435266,HYG,HAR-RV
2021-05-05,0.0017019488000414745,HYG,HAR-RV
2021-05-06,0.0016435339266493937,HYG,HAR-RV
2021-05-07,0.0015825579296797573,HYG,HAR-RV
2021-05-10,0.0015686604543204271,HYG,HAR-RV
2021-05-11,0.0015705345608499335,HYG,HAR-RV
2021-05-12,0.0018023911737374886,HYG,HAR-RV
2021-05-13,0.001885460736559886,HYG,HAR-RV
2021-05-14,0.0019422670198251284,HYG,HAR-RV
2021-05-17,0.002181706050918744,HYG,HAR-RV
2021-05-18,0.002342203369036052,HYG,HAR-RV
2021-05-19,0.0024698075942166716,HYG,HAR-RV
2021-05-20,0.002532864928699324,HYG,HAR-RV
2021-05-21,0.002356790628907451,HYG,HAR-RV
2021-05-24,0.0022505495350918234,HYG,HAR-RV
2021-05-25,0.002436798929686959,HYG,HAR-RV
2021-05-26,0.0023180247134190835,HYG,HAR-RV
2021-05-27,0.00216039848268193,HYG,HAR-RV
2021-05-28,0.001979218367881348,HYG,HAR-RV
2021-06-01,0.001680388281928668,HYG,HAR-RV
2021-06-02,0.0015677365965773536,HYG,HAR-RV
2021-06-03,0.0016363634428431108,HYG,HAR-RV
2021-06-04,0.0018570685468662397,HYG,HAR-RV
2021-06-07,0.001990286824734777,HYG,HAR-RV
2021-06-08,0.002093126369383072,HYG,HAR-RV
2021-06-09,0.002149630949361114,HYG,HAR-RV
2021-06-10,0.001932255621749309,HYG,HAR-RV
2021-06-11,0.0019012849018767524,HYG,HAR-RV
2021-06-14,0.0018387391175732038,HYG,HAR-RV
2021-06-15,0.001788759086687363,HYG,HAR-RV
2021-06-16,0.001736320224534955,HYG,HAR-RV
2021-06-17,0.0017186240593128174,HYG,HAR-RV
2021-06-18,0.0016803074696048646,HYG,HAR-RV
2021-06-21,0.0016210230352126512,HYG,HAR-RV
2021-06-22,0.0016345834459245065,HYG,HAR-RV
2021-06-23,0.0015609414896574953,HYG,HAR-RV
2021-06-24,0.0016490618319852316,HYG,HAR-RV
2021-06-25,0.0015990477388389682,HYG,HAR-RV
2021-06-28,0.0016329479387443143,HYG,HAR-RV
2021-06-29,0.001915985628025937,HYG,HAR-RV
2021-06-30,0.0018049951399471656,HYG,HAR-RV
2021-07-01,0.0017201344990464206,HYG,HAR-RV
2021-07-02,0.0017207840714712388,HYG,HAR-RV
2021-07-06,0.00140098015736194,HYG,HAR-RV
2021-07-07,0.0014762156334627394,HYG,HAR-RV
2021-07-08,0.0015904249201892564,HYG,HAR-RV
2021-07-09,0.0015208344683578442,HYG,HAR-RV
2021-07-12,0.0015397464959633893,HYG,HAR-RV
2021-07-13,0.0015698158441423947,HYG,HAR-RV
2021-07-14,0.0015785400404031724,HYG,HAR-RV
2021-07-15,0.0016084467449732909,HYG,HAR-RV
2021-07-16,0.001838969977699523,HYG,HAR-RV
2021-07-19,0.0017423547284160037,HYG,HAR-RV
2021-07-20,0.0017406895359063934,HYG,HAR-RV
2021-07-21,0.0021346814840542874,HYG,HAR-RV
2021-07-22,0.002450942770608486,HYG,HAR-RV
2021-07-23,0.002667106586748698,HYG,HAR-RV
2021-07-26,0.0026797469330902507,HYG,HAR-RV
2021-07-27,0.0026576852890703175,HYG,HAR-RV
2021-07-28,0.0022241374160980464,HYG,HAR-RV
2021-07-29,0.0018902611972330344,HYG,HAR-RV
2021-07-30,0.001782011196646473,HYG,HAR-RV
2021-08-02,0.0018841952661493428,HYG,HAR-RV
2021-08-03,0.0018462495657261798,HYG,HAR-RV
2021-08-04,0.0019121893641263097,HYG,HAR-RV
2021-08-05,0.0019152142339730685,HYG,HAR-RV
2021-08-06,0.0019875051257489036,HYG,HAR-RV
2021-08-09,0.0019857231401892265,HYG,HAR-RV
2021-08-10,0.002010455653266847,HYG,HAR-RV
2021-08-11,0.001943481123507113,HYG,HAR-RV
2021-08-12,0.0020422901607814684,HYG,HAR-RV
2021-08-13,0.0020781011706592976,HYG,HAR-RV
2021-08-16,0.002010797654315744,HYG,HAR-RV
2021-08-17,0.0020827703177761624,HYG,HAR-RV
2021-08-18,0.002033433254066593,HYG,HAR-RV
2021-08-19,0.0018976808008729128,HYG,HAR-RV
2021-08-20,0.001881393769929328,HYG,HAR-RV
2021-08-23,0.0018789197707303653,HYG,HAR-RV
2021-08-24,0.0016752663182676869,HYG,HAR-RV
2021-08-25,0.0019433497716914853,HYG,HAR-RV
2021-08-26,0.001986043044130892,HYG,HAR-RV
2021-08-27,0.0018520382203436982,HYG,HAR-RV
2021-08-30,0.0019286176618808176,HYG,HAR-RV
2021-08-31,0.0018178612253836558,HYG,HAR-RV
2021-09-01,0.0017063523820200562,HYG,HAR-RV
2021-09-02,0.0016364873875430504,HYG,HAR-RV
2021-09-03,0.0015548673160822083,HYG,HAR-RV
2021-09-07,0.0015982359453694272,HYG,HAR-RV
2021-09-08,0.0013747767760093463,HYG,HAR-RV
2021-09-09,0.001411426633599564,HYG,HAR-RV
2021-09-10,0.0015629291030887303,HYG,HAR-RV
2021-09-13,0.0015721524510494283,HYG,HAR-RV
2021-09-14,0.0015791144770129835,HYG,HAR-RV
2021-09-15,0.0017737816844816128,HYG,HAR-RV
2021-09-16,0.0016322284842722277,HYG,HAR-RV
2021-09-17,0.0015992880480382625,HYG,HAR-RV
2021-09-20,0.0015975458092498112,HYG,HAR-RV
2021-09-21,0.0015412518668377875,HYG,HAR-RV
2021-09-22,0.0015406105000847345,HYG,HAR-RV
2021-09-23,0.0017671314190868608,HYG,HAR-RV
2021-09-24,0.0017795875822628996,HYG,HAR-RV
2021-09-27,0.0018233673605682202,HYG,HAR-RV
2021-09-28,0.001787719241957657,HYG,HAR-RV
2021-09-29,0.0015611399601351856,HYG,HAR-RV
2021-09-30,0.00188891691896606,HYG,HAR-RV
2021-10-01,0.001852632387860666,HYG,HAR-RV
2021-10-04,0.001928346375990214,HYG,HAR-RV
2021-10-05,0.0020356552432977365,HYG,HAR-RV
2021-10-06,0.0021779911470108694,HYG,HAR-RV
2021-10-07,0.0019159960742196776,HYG,HAR-RV
2021-10-08,0.0017815091254186994,HYG,HAR-RV
2021-10-11,0.0017097954686565303,HYG,HAR-RV
2021-10-12,0.001700804075802841,HYG,HAR-RV
2021-10-13,0.0016164727690387507,HYG,HAR-RV
2021-10-14,0.0018013790220309349,HYG,HAR-RV
2021-10-15,0.0019989004493710214,HYG,HAR-RV
2021-10-18,0.0024041017008057403,HYG,HAR-RV
2021-10-19,0.0023040149196284472,HYG,HAR-RV
2021-10-20,0.002069257836358192,HYG,HAR-RV
2021-10-21,0.0019526639393062802,HYG,HAR-RV
2021-10-22,0.001783149269345291,HYG,HAR-RV
2021-10-25,0.0016079092073760521,HYG,HAR-RV
2021-10-26,0.001645585959419078,HYG,HAR-RV
2021-10-27,0.001729848702110195,HYG,HAR-RV
2021-10-28,0.001653203887174302,HYG,HAR-RV
2021-10-29,0.001713696630406106,HYG,HAR-RV
2021-11-01,0.0017551194711418491,HYG,HAR-RV
2021-11-02,0.0017627963649435522,HYG,HAR-RV
2021-11-03,0.0016888003122914705,HYG,HAR-RV
2021-11-04,0.001877201674415549,HYG,HAR-RV
2021-11-05,0.0019522488060042368,HYG,HAR-RV
2021-11-08,0.002002084591600552,HYG,HAR-RV
2021-11-09,0.002123210855918818,HYG,HAR-RV
2021-11-10,0.002034928026219015,HYG,HAR-RV
2021-11-11,0.0019361848587665289,HYG,HAR-RV
2021-11-12,0.002320425603801034,HYG,HAR-RV
2021-11-15,0.002144379066574178,HYG,HAR-RV
2021-11-16,0.0018483945438513226,HYG,HAR-RV
2021-11-17,0.0018535695804947087,HYG,HAR-RV
2021-11-18,0.0017986217928341855,HYG,HAR-RV
2021-11-19,0.0014947006080848696,HYG,HAR-RV
2021-11-22,0.0014154220409706886,HYG,HAR-RV
2021-11-23,0.0014640922742213773,HYG,HAR-RV
2021-11-24,0.0017802078679199445,HYG,HAR-RV
2021-11-26,0.0017215336909268493,HYG,HAR-RV
2021-11-29,0.0016659664092272882,HYG,HAR-RV
2021-11-30,0.0025392650189870773,HYG,HAR-RV
2021-12-01,0.0028898509738635803,HYG,HAR-RV
2021-12-02,0.0026940164108858328,HYG,HAR-RV
2021-12-03,0.0025497756221964747,HYG,HAR-RV
2021-12-06,0.0031532355578009733,HYG,HAR-RV
2021-12-07,0.0025842282181865006,HYG,HAR-RV
2021-12-08,0.002517056241728548,HYG,HAR-RV
2021-12-09,0.0025570936890147683,HYG,HAR-RV
2021-12-10,0.0026000217861036515,HYG,HAR-RV
2021-12-13,0.002351623910904555,HYG,HAR-RV
2021-12-14,0.0025161937054360194,HYG,HAR-RV
2021-12-15,0.002142610318050742,HYG,HAR-RV
2021-12-16,0.0018836640070213021,HYG,HAR-RV
2021-12-17,0.0021593651317412723,HYG,HAR-RV
2021-12-20,0.001843902857541185,HYG,HAR-RV
2021-12-21,0.0017310195057572235,HYG,HAR-RV
2021-12-22,0.0019499143322572745,HYG,HAR-RV
2021-12-23,0.0022660289755446154,HYG,HAR-RV
2021-12-27,0.002176458138957812,HYG,HAR-RV
2021-12-28,0.0023046189788961335,HYG,HAR-RV
2021-12-29,0.0022655059950426907,HYG,HAR-RV
2021-12-30,0.00214845888209761,HYG,HAR-RV
2021-12-31,0.0018408132632549046,HYG,HAR-RV
2022-01-03,0.0016325307115761982,HYG,HAR-RV
2022-01-04,0.0013973307456096402,HYG,HAR-RV
2022-01-05,0.0013786865386498273,HYG,HAR-RV
2022-01-06,0.001658333642071934,HYG,HAR-RV
2022-01-07,0.0021093976455748265,HYG,HAR-RV
2022-01-10,0.0020444925805455038,HYG,HAR-RV
2022-01-11,0.002217803320667849,HYG,HAR-RV
2022-01-12,0.002282478519095982,HYG,HAR-RV
2022-01-13,0.0023969630155200976,HYG,HAR-RV
2022-01-14,0.0019758722780923517,HYG,HAR-RV
2022-01-18,0.0022086948945990313,HYG,HAR-RV
2022-01-19,0.0021508019090144036,HYG,HAR-RV
2022-01-20,0.002357879029135258,HYG,HAR-RV
2022-01-21,0.0021699519353770074,HYG,HAR-RV
2022-01-24,0.0021563095752347417,HYG,HAR-RV
2022-01-25,0.0018790195991993859,HYG,HAR-RV
2022-01-26,0.001879142200442265,HYG,HAR-RV
2022-01-27,0.0017647495220247033,HYG,HAR-RV
2022-01-28,0.0019456139284254742,HYG,HAR-RV
2022-01-31,0.0021273545007052335,HYG,HAR-RV
2022-02-01,0.002165433111136388,HYG,HAR-RV
2022-02-02,0.002055087506249449,HYG,HAR-RV
2022-02-03,0.002132855291734595,HYG,HAR-RV
2022-02-04,0.002085002303660619,HYG,HAR-RV
2022-02-07,0.002699769836001014,HYG,HAR-RV
2022-02-08,0.002345711776093048,HYG,HAR-RV
2022-02-09,0.0020179260123294692,HYG,HAR-RV
2022-02-10,0.002173901441074677,HYG,HAR-RV
2022-02-11,0.002875711691170539,HYG,HAR-RV
2022-02-14,0.0037974934242213402,HYG,HAR-RV
2022-02-15,0.0028856464985208777,HYG,HAR-RV
2022-02-16,0.0026989413953073353,HYG,HAR-RV
2022-02-17,0.0029202021192072216,HYG,HAR-RV
2022-02-18,0.0033222110524772893,HYG,HAR-RV
2022-02-22,0.0027109745910174903,HYG,HAR-RV
2022-02-23,0.0024747257213367864,HYG,HAR-RV
2022-02-24,0.0024929414025745052,HYG,HAR-RV
2022-02-25,0.002785632137799158,HYG,HAR-RV
2022-02-28,0.0033846314081225656,HYG,HAR-RV
2022-03-01,0.0031136207502087797,HYG,HAR-RV
2022-03-02,0.0028073302552848287,HYG,HAR-RV
2022-03-03,0.0029600055990265783,HYG,HAR-RV
2022-03-04,0.0029857381040039317,HYG,HAR-RV
2022-03-07,0.0030681228193782193,HYG,HAR-RV
2022-03-08,0.0037969820774568417,HYG,HAR-RV
2022-03-09,0.004364279606238744,HYG,HAR-RV
2022-03-10,0.004130355682109909,HYG,HAR-RV
2022-03-11,0.005017461169049661,HYG,HAR-RV
2022-03-14,0.005662498180079678,HYG,HAR-RV
2022-03-15,0.006495130106175074,HYG,HAR-RV
2022-03-16,0.007271792552384292,HYG,HAR-RV
2022-03-17,0.007952527932635345,HYG,HAR-RV
2022-03-18,0.008770375109416948,HYG,HAR-RV
2022-03-21,0.007863457312901117,HYG,HAR-RV
2022-03-22,0.008010798226868076,HYG,HAR-RV
2022-03-23,0.008086884819460027,HYG,HAR-RV
2022-03-24,0.00737858573883801,HYG,HAR-RV
2022-03-25,0.005931390043341648,HYG,HAR-RV
2022-03-28,0.005679252322487369,HYG,HAR-RV
2022-03-29,0.0063821223601766295,HYG,HAR-RV
2022-03-30,0.006690571475121014,HYG,HAR-RV
2022-03-31,0.007071876277536403,HYG,HAR-RV
2022-04-01,0.006558655492003481,HYG,HAR-RV
2022-04-04,0.006120372825034424,HYG,HAR-RV
2022-04-05,0.005505343632652973,HYG,HAR-RV
2022-04-06,0.006826009528660887,HYG,HAR-RV
2022-04-07,0.007557356300053826,HYG,HAR-RV
2022-04-08,0.006981936189567228,HYG,HAR-RV
2022-04-11,0.00632051076289105,HYG,HAR-RV
2022-04-12,0.007014159370762589,HYG,HAR-RV
2022-04-13,0.007017090207780891,HYG,HAR-RV
2022-04-14,0.006660921908729196,HYG,HAR-RV
2022-04-18,0.006279908851786982,HYG,HAR-RV
2022-04-19,0.006478976703870334,HYG,HAR-RV
2022-04-20,0.0052892255589893945,HYG,HAR-RV
2022-04-21,0.0045937983083366605,HYG,HAR-RV
2022-04-22,0.004616561610306586,HYG,HAR-RV
2022-04-25,0.004971165918809545,HYG,HAR-RV
2022-04-26,0.005018187869050407,HYG,HAR-RV
2022-04-27,0.0057792866536879785,HYG,HAR-RV
2022-04-28,0.005867429598516136,HYG,HAR-RV
2022-04-29,0.005801723801766155,HYG,HAR-RV
2022-05-02,0.005918225710815456,HYG,HAR-RV
2022-05-03,0.006589447241997504,HYG,HAR-RV
2022-05-04,0.005259385164527784,HYG,HAR-RV
2022-05-05,0.005685845208060478,HYG,HAR-RV
2022-05-06,0.006959638660637706,HYG,HAR-RV
2022-05-09,0.008304104758003167,HYG,HAR-RV
2022-05-10,0.006957593290648954,HYG,HAR-RV
2022-05-11,0.007774615265549429,HYG,HAR-RV
2022-05-12,0.007455494002977542,HYG,HAR-RV
2022-05-13,0.006921663845131086,HYG,HAR-RV
2022-05-16,0.005522997986830434,HYG,HAR-RV
2022-05-17,0.005145007206099807,HYG,HAR-RV
2022-05-18,0.004584688705609587,HYG,HAR-RV
2022-05-19,0.004483023009151377,HYG,HAR-RV
2022-05-20,0.005820280369284164,HYG,HAR-RV
2022-05-23,0.005634162138564174,HYG,HAR-RV
2022-05-24,0.004751525926416979,HYG,HAR-RV
2022-05-25,0.005185117876977976,HYG,HAR-RV
2022-05-26,0.005775781447441692,HYG,HAR-RV
2022-05-27,0.007867178255732235,HYG,HAR-RV
2022-05-31,0.008049525535270337,HYG,HAR-RV
2022-06-01,0.007456617896570006,HYG,HAR-RV
2022-06-02,0.007353600917622811,HYG,HAR-RV
2022-06-03,0.005942082655432843,HYG,HAR-RV
2022-06-06,0.006186673521510937,HYG,HAR-RV
2022-06-07,0.006905118778494228,HYG,HAR-RV
2022-06-08,0.006728853406465805,HYG,HAR-RV
2022-06-09,0.005251004170284084,HYG,HAR-RV
2022-06-10,0.006582023676334073,HYG,HAR-RV
2022-06-13,0.006564591496302191,HYG,HAR-RV
2022-06-14,0.01080609143176289,HYG,HAR-RV
2022-06-15,0.014449100678700807,HYG,HAR-RV
2022-06-16,0.010098757150275707,HYG,HAR-RV
2022-06-17,0.01377931052364175,HYG,HAR-RV
2022-06-21,0.012307530425075732,HYG,HAR-RV
2022-06-22,0.008199729752442235,HYG,HAR-RV
2022-06-23,0.0069561959719053506,HYG,HAR-RV
2022-06-24,0.006701329040638159,HYG,HAR-RV
2022-06-27,0.00875607488019675,HYG,HAR-RV
2022-06-28,0.008530835787820736,HYG,HAR-RV
2022-06-29,0.008556113637112256,HYG,HAR-RV
2022-06-30,0.00924703088921364,HYG,HAR-RV
2022-07-01,0.006158436099722148,HYG,HAR-RV
2022-07-05,0.005799451719671736,HYG,HAR-RV
2022-07-06,0.007906644340652321,HYG,HAR-RV
2022-07-07,0.0054973120695273135,HYG,HAR-RV
2022-07-08,0.006648080825195699,HYG,HAR-RV
2022-07-11,0.009477894076258889,HYG,HAR-RV
2022-07-12,0.00594566004345183,HYG,HAR-RV
2022-07-13,0.006906595098971651,HYG,HAR-RV
2022-07-14,0.00636743193168071,HYG,HAR-RV
2022-07-15,0.005371207041213652,HYG,HAR-RV
2022-07-18,0.005173909945370059,HYG,HAR-RV
2022-07-19,0.007408464466742646,HYG,HAR-RV
2022-07-20,0.006948069304628995,HYG,HAR-RV
2022-07-21,0.007676199070829797,HYG,HAR-RV
2022-07-22,0.005466421021808599,HYG,HAR-RV
2022-07-25,0.007358633944717086,HYG,HAR-RV
2022-07-26,0.004748969878157545,HYG,HAR-RV
2022-07-27,0.004482143287422553,HYG,HAR-RV
2022-07-28,0.006041303563783367,HYG,HAR-RV
2022-07-29,0.007151680705982816,HYG,HAR-RV
2022-08-01,0.007004993945951015,HYG,HAR-RV
2022-08-02,0.005064953799510858,HYG,HAR-RV
2022-08-03,0.0044110695410177,HYG,HAR-RV
2022-08-04,0.005557937346068494,HYG,HAR-RV
2022-08-05,0.00645372718392059,HYG,HAR-RV
2022-08-08,0.005035145250762042,HYG,HAR-RV
2022-08-09,0.005594477243382391,HYG,HAR-RV
2022-08-10,0.004295973356314432,HYG,HAR-RV
2022-08-11,0.006060261641015041,HYG,HAR-RV
2022-08-12,0.007990902707941009,HYG,HAR-RV
2022-08-15,0.005998529164183291,HYG,HAR-RV
2022-08-16,0.006891679797624895,HYG,HAR-RV
2022-08-17,0.005277218453838335,HYG,HAR-RV
2022-08-18,0.005772582626727442,HYG,HAR-RV
2022-08-19,0.006938662710235893,HYG,HAR-RV
2022-08-22,0.00478521032297773,HYG,HAR-RV
2022-08-23,0.006801781362424351,HYG,HAR-RV
2022-08-24,0.007058686354393163,HYG,HAR-RV
2022-08-25,0.005165209870377825,HYG,HAR-RV
2022-08-26,0.0049113698255578726,HYG,HAR-RV
2022-08-29,0.006819415671670938,HYG,HAR-RV
2022-08-30,0.008414244132314286,HYG,HAR-RV
2022-08-31,0.005611503954832927,HYG,HAR-RV
2022-09-01,0.0065468164859110375,HYG,HAR-RV
2022-09-02,0.006208661685493421,HYG,HAR-RV
2022-09-06,0.00546437547086207,HYG,HAR-RV
2022-09-07,0.004757747241334512,HYG,HAR-RV
2022-09-08,0.005319093917509756,HYG,HAR-RV
2022-09-09,0.007875680191170697,HYG,HAR-RV
2022-09-12,0.005945222875673853,HYG,HAR-RV
2022-09-13,0.005749241489220357,HYG,HAR-RV
2022-09-14,0.005425159067579825,HYG,HAR-RV
2022-09-15,0.009130996201568075,HYG,HAR-RV
2022-09-16,0.005555152428171396,HYG,HAR-RV
2022-09-19,0.006409384842528711,HYG,HAR-RV
2022-09-20,0.005893928606480784,HYG,HAR-RV
2022-09-21,0.005846014072723758,HYG,HAR-RV
2022-09-22,0.006849128444705745,HYG,HAR-RV
2022-09-23,0.005654005819201141,HYG,HAR-RV
2022-09-26,0.005995815821898788,HYG,HAR-RV
2022-09-27,0.007400455980886401,HYG,HAR-RV
2022-09-28,0.007503823546289434,HYG,HAR-RV
2022-09-29,0.006022180479897669,HYG,HAR-RV
2022-09-30,0.008248516528590164,HYG,HAR-RV
2022-10-03,0.007277343871264462,HYG,HAR-RV
2022-10-04,0.006608182614094436,HYG,HAR-RV
2022-10-05,0.00809113543455452,HYG,HAR-RV
2022-10-06,0.009676463759303592,HYG,HAR-RV
2022-10-07,0.007303920646194966,HYG,HAR-RV
2022-10-10,0.007244822662517093,HYG,HAR-RV
2022-10-11,0.008492119303729125,HYG,HAR-RV
2022-10-12,0.00860515189091503,HYG,HAR-RV
2022-10-13,0.0071008279046611555,HYG,HAR-RV
2022-10-14,0.00672565279236406,HYG,HAR-RV
2022-10-17,0.0062565036249869165,HYG,HAR-RV
2022-10-18,0.0064275159268164924,HYG,HAR-RV
2022-10-19,0.007749664236965263,HYG,HAR-RV
2022-10-20,0.00722814654585646,HYG,HAR-RV
2022-10-21,0.007742716943470791,HYG,HAR-RV
2022-10-24,0.007156150723798391,HYG,HAR-RV
2022-10-25,0.007788525624114646,HYG,HAR-RV
2022-10-26,0.006467821495758861,HYG,HAR-RV
2022-10-27,0.007498598827260913,HYG,HAR-RV
2022-10-28,0.006397516794937677,HYG,HAR-RV
2022-10-31,0.00710177316100344,HYG,HAR-RV
2022-11-01,0.006982768978034128,HYG,HAR-RV
2022-11-02,0.008146915118571359,HYG,HAR-RV
2022-11-03,0.0070112837370778,HYG,HAR-RV
2022-11-04,0.007368374946733153,HYG,HAR-RV
2022-11-07,0.006776109636878811,HYG,HAR-RV
2022-11-08,0.006736603559976611,HYG,HAR-RV
2022-11-09,0.005632131241431664,HYG,HAR-RV
2022-11-10,0.005547460456512412,HYG,HAR-RV
2022-11-11,0.007451299103381149,HYG,HAR-RV
2022-11-14,0.010281424599767702,HYG,HAR-RV
2022-11-15,0.006628368120745106,HYG,HAR-RV
2022-11-16,0.007261280033983357,HYG,HAR-RV
2022-11-17,0.007351268991230244,HYG,HAR-RV
2022-11-18,0.006221794122450537,HYG,HAR-RV
2022-11-21,0.006741483990751572,HYG,HAR-RV
2022-11-22,0.0061911794146700455,HYG,HAR-RV
2022-11-23,0.0059148787207909705,HYG,HAR-RV
2022-11-25,0.006869703301458216,HYG,HAR-RV
2022-11-28,0.006623893978693117,HYG,HAR-RV
2022-11-29,0.0060580812657079096,HYG,HAR-RV
2022-11-30,0.007302472241589657,HYG,HAR-RV
2022-12-01,0.00642911162328956,HYG,HAR-RV
2022-12-02,0.007804102298164313,HYG,HAR-RV
2022-12-05,0.006173420532651284,HYG,HAR-RV
2022-12-06,0.005769606710656121,HYG,HAR-RV
2022-12-07,0.006863706309548861,HYG,HAR-RV
2022-12-08,0.006060417869577945,HYG,HAR-RV
2022-12-09,0.006330715748493161,HYG,HAR-RV
2022-12-12,0.005711401879700878,HYG,HAR-RV
2022-12-13,0.0055775218204741385,HYG,HAR-RV
2022-12-14,0.006063745699810647,HYG,HAR-RV
2022-12-15,0.006587042773983146,HYG,HAR-RV
2022-12-16,0.0059897978188041875,HYG,HAR-RV
2022-12-19,0.005716720357178043,HYG,HAR-RV
2022-12-20,0.005871448094885478,HYG,HAR-RV
2022-12-21,0.005899467840384442,HYG,HAR-RV
2022-12-22,0.005693150473166039,HYG,HAR-RV
2022-12-23,0.006499177794326544,HYG,HAR-RV
2022-12-27,0.006242337000164733,HYG,HAR-RV
2022-12-28,0.005820845690281356,HYG,HAR-RV
2022-12-29,0.006876747436880053,HYG,HAR-RV
2022-12-30,0.007359590401937425,HYG,HAR-RV
2023-01-03,0.007148028045802341,HYG,HAR-RV
2023-01-04,0.005592080734380429,HYG,HAR-RV
2023-01-05,0.005775176182274671,HYG,HAR-RV
2023-01-06,0.007003149532653463,HYG,HAR-RV
2023-01-09,0.006045531634940229,HYG,HAR-RV
2023-01-10,0.0074509690452451436,HYG,HAR-RV
2023-01-11,0.006223508537590233,HYG,HAR-RV
2023-01-12,0.005906251158754519,HYG,HAR-RV
2023-01-13,0.00659474311122384,HYG,HAR-RV
2023-01-17,0.006440247249592857,HYG,HAR-RV
2023-01-18,0.005901145197419091,HYG,HAR-RV
2023-01-19,0.00627619950165598,HYG,HAR-RV
2023-01-20,0.006062551467910707,HYG,HAR-RV
2023-01-23,0.0066048514377294795,HYG,HAR-RV
2023-01-24,0.006158272432912085,HYG,HAR-RV
2023-01-25,0.005995206157498498,HYG,HAR-RV
2023-01-26,0.005939911406392035,HYG,HAR-RV
2023-01-27,0.005911345684603296,HYG,HAR-RV
2023-01-30,0.0062515843248408046,HYG,HAR-RV
2023-01-31,0.006375503367983524,HYG,HAR-RV
2023-02-01,0.006923084946919622,HYG,HAR-RV
2023-02-02,0.0075304974536854075,HYG,HAR-RV
2023-02-03,0.007943630462267618,HYG,HAR-RV
2023-02-06,0.007393862119631556,HYG,HAR-RV
2023-02-07,0.007912014829242038,HYG,HAR-RV
2023-02-08,0.0074025302657047265,HYG,HAR-RV
2023-02-09,0.006908599806252601,HYG,HAR-RV
2023-02-10,0.0071024417964177305,HYG,HAR-RV
2023-02-13,0.007241223658135242,HYG,HAR-RV
2023-02-14,0.0071924472166150335,HYG,HAR-RV
2023-02-15,0.006340400626926907,HYG,HAR-RV
2023-02-16,0.00598919645150485,HYG,HAR-RV
2023-02-17,0.006240952438934036,HYG,HAR-RV
2023-02-21,0.006919398101888543,HYG,HAR-RV
2023-02-22,0.006554155493978054,HYG,HAR-RV
2023-02-23,0.007918620831316002,HYG,HAR-RV
2023-02-24,0.006783383579721698,HYG,HAR-RV
2023-02-27,0.007070944965050336,HYG,HAR-RV
2023-02-28,0.006550501935257679,HYG,HAR-RV
2023-03-01,0.00650327860542445,HYG,HAR-RV
2023-03-02,0.005897622063352185,HYG,HAR-RV
2023-03-03,0.006024404986282041,HYG,HAR-RV
2023-03-06,0.005956907762059821,HYG,HAR-RV
2023-03-07,0.00698730923381926,HYG,HAR-RV
2023-03-08,0.0058168791094483875,HYG,HAR-RV
2023-03-09,0.006628645714251886,HYG,HAR-RV
2023-03-10,0.006413838501171854,HYG,HAR-RV
2023-03-13,0.006470128811326856,HYG,HAR-RV
2023-03-14,0.005834927668173294,HYG,HAR-RV
2023-03-15,0.006468301388083724,HYG,HAR-RV
2023-03-16,0.006640879373407276,HYG,HAR-RV
2023-03-17,0.00620634934217487,HYG,HAR-RV
2023-03-20,0.006575575963354716,HYG,HAR-RV
2023-03-21,0.006481418001477864,HYG,HAR-RV
2023-03-22,0.006164464568125958,HYG,HAR-RV
2023-03-23,0.00696176906674018,HYG,HAR-RV
2023-03-24,0.005939234213693639,HYG,HAR-RV
2023-03-27,0.0062614208317147415,HYG,HAR-RV
2023-03-28,0.006030666590478987,HYG,HAR-RV
2023-03-29,0.00603081075185131,HYG,HAR-RV
2023-03-30,0.00596915841749452,HYG,HAR-RV
2023-03-31,0.007148033333559359,HYG,HAR-RV
2023-04-03,0.006561193544550634,HYG,HAR-RV
2023-04-04,0.006985469694184992,HYG,HAR-RV
2023-04-05,0.005828304942794744,HYG,HAR-RV
2023-04-06,0.006048627985963001,HYG,HAR-RV
2023-04-10,0.006291405474569861,HYG,HAR-RV
2023-04-11,0.006086042813448237,HYG,HAR-RV
2023-04-12,0.005662202801789577,HYG,HAR-RV
2023-04-13,0.005713390123080753,HYG,HAR-RV
2023-04-14,0.005528663385683712,HYG,HAR-RV
2023-04-17,0.006167978104905768,HYG,HAR-RV
2023-04-18,0.00563865816200723,HYG,HAR-RV
2023-04-19,0.005691469116296705,HYG,HAR-RV
2023-04-20,0.005411179854526638,HYG,HAR-RV
2023-04-21,0.0056648671122668985,HYG,HAR-RV
2023-04-24,0.005302206539639978,HYG,HAR-RV
2023-04-25,0.0054410735315584425,HYG,HAR-RV
