Date,pred,asset,model
2021-05-03,0.005572002101884973,TLT,HAR-RV
2021-05-04,0.005389258723441518,TLT,HAR-RV
2021-05-05,0.005242340743309631,TLT,HAR-RV
2021-05-06,0.005346234565661894,TLT,HAR-RV
2021-05-07,0.0050545343960384775,TLT,HAR-RV
2021-05-10,0.004971558967208901,TLT,HAR-RV
2021-05-11,0.005314187219829154,TLT,HAR-RV
2021-05-12,0.005822643668175706,TLT,HAR-RV
2021-05-13,0.0056905899225735265,TLT,HAR-RV
2021-05-14,0.006116408012997929,TLT,HAR-RV
2021-05-17,0.005734945746382659,TLT,HAR-RV
2021-05-18,0.006203625180365291,TLT,HAR-RV
2021-05-19,0.005501998928475511,TLT,HAR-RV
2021-05-20,0.005347348845486212,TLT,HAR-RV
2021-05-21,0.005219251043744677,TLT,HAR-RV
2021-05-24,0.0056502100340570455,TLT,HAR-RV
2021-05-25,0.005269732574226456,TLT,HAR-RV
2021-05-26,0.005360136914806054,TLT,HAR-RV
2021-05-27,0.005811927946843416,TLT,HAR-RV
2021-05-28,0.00537791760804879,TLT,HAR-RV
2021-06-01,0.005330549266689645,TLT,HAR-RV
2021-06-02,0.005111498872648886,TLT,HAR-RV
2021-06-03,0.004911594171536759,TLT,HAR-RV
2021-06-04,0.004896997005987465,TLT,HAR-RV
2021-06-07,0.005104955721761594,TLT,HAR-RV
2021-06-08,0.005887667222115971,TLT,HAR-RV
2021-06-09,0.005359119640116508,TLT,HAR-RV
2021-06-10,0.005818437784812738,TLT,HAR-RV
2021-06-11,0.006124359500654012,TLT,HAR-RV
2021-06-14,0.005958110367643033,TLT,HAR-RV
2021-06-15,0.005424171748381876,TLT,HAR-RV
2021-06-16,0.005765135148352573,TLT,HAR-RV
2021-06-17,0.005271082530388879,TLT,HAR-RV
2021-06-18,0.005125575145314405,TLT,HAR-RV
2021-06-21,0.006477189506551741,TLT,HAR-RV
2021-06-22,0.007488833356163181,TLT,HAR-RV
2021-06-23,0.007453273832682639,TLT,HAR-RV
2021-06-24,0.005874285367065957,TLT,HAR-RV
2021-06-25,0.0057014065307744,TLT,HAR-RV
2021-06-28,0.005684723880312164,TLT,HAR-RV
2021-06-29,0.0066741819362585225,TLT,HAR-RV
2021-06-30,0.006675620315914534,TLT,HAR-RV
2021-07-01,0.005738775360218646,TLT,HAR-RV
2021-07-02,0.00604736164739602,TLT,HAR-RV
2021-07-06,0.005540451794953875,TLT,HAR-RV
2021-07-07,0.006263181289783164,TLT,HAR-RV
2021-07-08,0.0070170682368534704,TLT,HAR-RV
2021-07-09,0.006621221348377991,TLT,HAR-RV
2021-07-12,0.006133485164955285,TLT,HAR-RV
2021-07-13,0.00722790897770232,TLT,HAR-RV
2021-07-14,0.005833071746868648,TLT,HAR-RV
2021-07-15,0.006506770057289813,TLT,HAR-RV
2021-07-16,0.0070454017459800995,TLT,HAR-RV
2021-07-19,0.006993279764786191,TLT,HAR-RV
2021-07-20,0.006341846189816177,TLT,HAR-RV
2021-07-21,0.008319119905278078,TLT,HAR-RV
2021-07-22,0.007304324058898233,TLT,HAR-RV
2021-07-23,0.007508694542881178,TLT,HAR-RV
2021-07-26,0.007109733465372847,TLT,HAR-RV
2021-07-27,0.006817087789713407,TLT,HAR-RV
2021-07-28,0.006604723355178305,TLT,HAR-RV
2021-07-29,0.007305058584083968,TLT,HAR-RV
2021-07-30,0.006154253303292145,TLT,HAR-RV
2021-08-02,0.006636624691418716,TLT,HAR-RV
2021-08-03,0.006613387137806744,TLT,HAR-RV
2021-08-04,0.006991350284354739,TLT,HAR-RV
2021-08-05,0.006089571472398371,TLT,HAR-RV
2021-08-06,0.006046820892856155,TLT,HAR-RV
2021-08-09,0.00646745124237828,TLT,HAR-RV
2021-08-10,0.007786122166382048,TLT,HAR-RV
2021-08-11,0.006357353980342052,TLT,HAR-RV
2021-08-12,0.006336225686729308,TLT,HAR-RV
2021-08-13,0.005907234591733973,TLT,HAR-RV
2021-08-16,0.006056828454364991,TLT,HAR-RV
2021-08-17,0.007301407912974994,TLT,HAR-RV
2021-08-18,0.0060611582655024,TLT,HAR-RV
2021-08-19,0.0058553223262617325,TLT,HAR-RV
2021-08-20,0.005882626167066319,TLT,HAR-RV
2021-08-23,0.006203548489931508,TLT,HAR-RV
2021-08-24,0.005454466316451441,TLT,HAR-RV
2021-08-25,0.005389402413398206,TLT,HAR-RV
2021-08-26,0.006090626759385664,TLT,HAR-RV
2021-08-27,0.006165662055643407,TLT,HAR-RV
2021-08-30,0.005663914375857252,TLT,HAR-RV
2021-08-31,0.005982655762859763,TLT,HAR-RV
2021-09-01,0.00558862138348554,TLT,HAR-RV
2021-09-02,0.005998458237053696,TLT,HAR-RV
2021-09-03,0.005319770764863729,TLT,HAR-RV
2021-09-07,0.005657972187340901,TLT,HAR-RV
2021-09-08,0.0062261627350196445,TLT,HAR-RV
2021-09-09,0.006154148397503563,TLT,HAR-RV
2021-09-10,0.005949226672011613,TLT,HAR-RV
2021-09-13,0.006576546016154691,TLT,HAR-RV
2021-09-14,0.006294920051724705,TLT,HAR-RV
2021-09-15,0.006217605885698063,TLT,HAR-RV
2021-09-16,0.006863761344127587,TLT,HAR-RV
2021-09-17,0.005941391472913445,TLT,HAR-RV
2021-09-20,0.0060922151569700635,TLT,HAR-RV
2021-09-21,0.006188637483321432,TLT,HAR-RV
2021-09-22,0.006911831296499054,TLT,HAR-RV
2021-09-23,0.005855623220380114,TLT,HAR-RV
2021-09-24,0.006436335636394381,TLT,HAR-RV
2021-09-27,0.008183335291792744,TLT,HAR-RV
2021-09-28,0.006896890169810192,TLT,HAR-RV
2021-09-29,0.006487821922431261,TLT,HAR-RV
2021-09-30,0.007461482844403023,TLT,HAR-RV
2021-10-01,0.006054712937141388,TLT,HAR-RV
2021-10-04,0.006223245029310523,TLT,HAR-RV
2021-10-05,0.006963762435761228,TLT,HAR-RV
2021-10-06,0.0064557945539899814,TLT,HAR-RV
2021-10-07,0.007232524112426225,TLT,HAR-RV
2021-10-08,0.006800982385056251,TLT,HAR-RV
2021-10-11,0.00710163809757677,TLT,HAR-RV
2021-10-12,0.0067559211562432265,TLT,HAR-RV
2021-10-13,0.0062694362140445535,TLT,HAR-RV
2021-10-14,0.007648076420306595,TLT,HAR-RV
2021-10-15,0.006879130128698222,TLT,HAR-RV
2021-10-18,0.00627325710344143,TLT,HAR-RV
2021-10-19,0.006551009206523578,TLT,HAR-RV
2021-10-20,0.00648249658248762,TLT,HAR-RV
2021-10-21,0.007644960880845115,TLT,HAR-RV
2021-10-22,0.006822653090028129,TLT,HAR-RV
2021-10-25,0.006397671086316901,TLT,HAR-RV
2021-10-26,0.007248033293863363,TLT,HAR-RV
2021-10-27,0.0061042068190691155,TLT,HAR-RV
2021-10-28,0.006887743139926451,TLT,HAR-RV
2021-10-29,0.007846316753219718,TLT,HAR-RV
2021-11-01,0.006056352976454753,TLT,HAR-RV
2021-11-02,0.006219134769225877,TLT,HAR-RV
2021-11-03,0.00663831198318059,TLT,HAR-RV
2021-11-04,0.0063305978613338535,TLT,HAR-RV
2021-11-05,0.0072763269137073915,TLT,HAR-RV
2021-11-08,0.00721287986327364,TLT,HAR-RV
2021-11-09,0.007488834602071412,TLT,HAR-RV
2021-11-10,0.006226174311515631,TLT,HAR-RV
2021-11-11,0.007416021553723692,TLT,HAR-RV
2021-11-12,0.007895089389457264,TLT,HAR-RV
2021-11-15,0.00621142267343017,TLT,HAR-RV
2021-11-16,0.006693964891183644,TLT,HAR-RV
2021-11-17,0.0072688319702858585,TLT,HAR-RV
2021-11-18,0.00665287527009046,TLT,HAR-RV
2021-11-19,0.007412722843673669,TLT,HAR-RV
2021-11-22,0.006880791925365049,TLT,HAR-RV
2021-11-23,0.007352379945334611,TLT,HAR-RV
2021-11-24,0.007820776253071218,TLT,HAR-RV
2021-11-26,0.007887696877687275,TLT,HAR-RV
2021-11-29,0.008479677020764267,TLT,HAR-RV
2021-11-30,0.009055831161993738,TLT,HAR-RV
2021-12-01,0.007549019289257693,TLT,HAR-RV
2021-12-02,0.008151922872633895,TLT,HAR-RV
2021-12-03,0.007356072223687848,TLT,HAR-RV
2021-12-06,0.007694180253150577,TLT,HAR-RV
2021-12-07,0.00921622728943135,TLT,HAR-RV
2021-12-08,0.009250649940914023,TLT,HAR-RV
2021-12-09,0.00912386465004318,TLT,HAR-RV
2021-12-10,0.009374374273695885,TLT,HAR-RV
2021-12-13,0.008434482495680247,TLT,HAR-RV
2021-12-14,0.008431978447255824,TLT,HAR-RV
2021-12-15,0.008916779849388958,TLT,HAR-RV
2021-12-16,0.00837724246662874,TLT,HAR-RV
2021-12-17,0.00876129411037128,TLT,HAR-RV
2021-12-20,0.008219835906880654,TLT,HAR-RV
2021-12-21,0.008749420001129639,TLT,HAR-RV
2021-12-22,0.008519325484839736,TLT,HAR-RV
2021-12-23,0.008179584277751976,TLT,HAR-RV
2021-12-27,0.008175578992709244,TLT,HAR-RV
2021-12-28,0.00812113309384195,TLT,HAR-RV
2021-12-29,0.0075615210573080766,TLT,HAR-RV
2021-12-30,0.0075348258703649765,TLT,HAR-RV
2021-12-31,0.007617075652943221,TLT,HAR-RV
2022-01-03,0.007400099539422512,TLT,HAR-RV
2022-01-04,0.007089732542274335,TLT,HAR-RV
2022-01-05,0.007956911043038646,TLT,HAR-RV
2022-01-06,0.007320457029167846,TLT,HAR-RV
2022-01-07,0.0072850515126004455,TLT,HAR-RV
2022-01-10,0.007065334318464189,TLT,HAR-RV
2022-01-11,0.007104068609093893,TLT,HAR-RV
2022-01-12,0.006989022714068165,TLT,HAR-RV
2022-01-13,0.007034212164964207,TLT,HAR-RV
2022-01-14,0.007028303639268898,TLT,HAR-RV
2022-01-18,0.0070294934450523,TLT,HAR-RV
2022-01-19,0.007473789602262712,TLT,HAR-RV
2022-01-20,0.007270951331263961,TLT,HAR-RV
2022-01-21,0.007108186464864329,TLT,HAR-RV
2022-01-24,0.007010446200513162,TLT,HAR-RV
2022-01-25,0.007238797178834959,TLT,HAR-RV
2022-01-26,0.007075390821090575,TLT,HAR-RV
2022-01-27,0.007438093824748582,TLT,HAR-RV
2022-01-28,0.007275187833484664,TLT,HAR-RV
2022-01-31,0.007188354350505417,TLT,HAR-RV
2022-02-01,0.007639737121611737,TLT,HAR-RV
2022-02-02,0.007524996274815527,TLT,HAR-RV
2022-02-03,0.0073670353822663445,TLT,HAR-RV
2022-02-04,0.00751746785867936,TLT,HAR-RV
2022-02-07,0.007382342570426642,TLT,HAR-RV
2022-02-08,0.007139874483491406,TLT,HAR-RV
2022-02-09,0.007239945613022042,TLT,HAR-RV
2022-02-10,0.007154501264246809,TLT,HAR-RV
2022-02-11,0.007245965105318424,TLT,HAR-RV
2022-02-14,0.00723511757986417,TLT,HAR-RV
2022-02-15,0.007505160768790363,TLT,HAR-RV
2022-02-16,0.007586978328897627,TLT,HAR-RV
2022-02-17,0.007534746700216626,TLT,HAR-RV
2022-02-18,0.0072852018310244505,TLT,HAR-RV
2022-02-22,0.007320199628387427,TLT,HAR-RV
2022-02-23,0.007394788629278361,TLT,HAR-RV
2022-02-24,0.0076219124249205,TLT,HAR-RV
2022-02-25,0.007397325861974002,TLT,HAR-RV
2022-02-28,0.007478535575830245,TLT,HAR-RV
2022-03-01,0.007791520200026917,TLT,HAR-RV
2022-03-02,0.007445237594887935,TLT,HAR-RV
2022-03-03,0.007527099990630386,TLT,HAR-RV
2022-03-04,0.00841986604270728,TLT,HAR-RV
2022-03-07,0.008772496749634436,TLT,HAR-RV
2022-03-08,0.00899248197078939,TLT,HAR-RV
2022-03-09,0.009244125098855466,TLT,HAR-RV
2022-03-10,0.009340099406801432,TLT,HAR-RV
2022-03-11,0.009353380580592085,TLT,HAR-RV
2022-03-14,0.009542838954806218,TLT,HAR-RV
2022-03-15,0.010058684797561628,TLT,HAR-RV
2022-03-16,0.009737397682847067,TLT,HAR-RV
2022-03-17,0.0101756119554495,TLT,HAR-RV
2022-03-18,0.009681017835167012,TLT,HAR-RV
2022-03-21,0.009708411543854979,TLT,HAR-RV
2022-03-22,0.00986549005764324,TLT,HAR-RV
2022-03-23,0.010131786241564357,TLT,HAR-RV
2022-03-24,0.011003720814659028,TLT,HAR-RV
2022-03-25,0.010883898193740436,TLT,HAR-RV
2022-03-28,0.011676928888507025,TLT,HAR-RV
2022-03-29,0.011259370915429081,TLT,HAR-RV
2022-03-30,0.01169492760522915,TLT,HAR-RV
2022-03-31,0.011796627361943625,TLT,HAR-RV
2022-04-01,0.01104098494753963,TLT,HAR-RV
2022-04-04,0.010586262394279362,TLT,HAR-RV
2022-04-05,0.009693829133653013,TLT,HAR-RV
2022-04-06,0.010074491184537982,TLT,HAR-RV
2022-04-07,0.009576229774267236,TLT,HAR-RV
2022-04-08,0.009908350909120962,TLT,HAR-RV
2022-04-11,0.00983130190364747,TLT,HAR-RV
2022-04-12,0.009759941535555221,TLT,HAR-RV
2022-04-13,0.009423502843382333,TLT,HAR-RV
2022-04-14,0.00978735700866595,TLT,HAR-RV
2022-04-18,0.009482224371208596,TLT,HAR-RV
2022-04-19,0.009167182124014073,TLT,HAR-RV
2022-04-20,0.009609764966135996,TLT,HAR-RV
2022-04-21,0.009827725948465087,TLT,HAR-RV
2022-04-22,0.009274380249013212,TLT,HAR-RV
2022-04-25,0.009124827480977794,TLT,HAR-RV
2022-04-26,0.009211549352943086,TLT,HAR-RV
2022-04-27,0.008698885333179364,TLT,HAR-RV
2022-04-28,0.008736875218885942,TLT,HAR-RV
2022-04-29,0.0086544099167398,TLT,HAR-RV
2022-05-02,0.009086596043652305,TLT,HAR-RV
2022-05-03,0.00866206037242369,TLT,HAR-RV
2022-05-04,0.008585076868195294,TLT,HAR-RV
2022-05-05,0.009138716840378393,TLT,HAR-RV
2022-05-06,0.009577838962739947,TLT,HAR-RV
2022-05-09,0.00893136920914453,TLT,HAR-RV
2022-05-10,0.009093329675358797,TLT,HAR-RV
2022-05-11,0.00947204032412328,TLT,HAR-RV
2022-05-12,0.009654338114248902,TLT,HAR-RV
2022-05-13,0.009048442077723115,TLT,HAR-RV
2022-05-16,0.009940604773866464,TLT,HAR-RV
2022-05-17,0.009530827486926408,TLT,HAR-RV
2022-05-18,0.010630796451778817,TLT,HAR-RV
2022-05-19,0.009724954927168777,TLT,HAR-RV
2022-05-20,0.009212346637562445,TLT,HAR-RV
2022-05-23,0.010851242921829155,TLT,HAR-RV
2022-05-24,0.009732062468737819,TLT,HAR-RV
2022-05-25,0.009665939059315922,TLT,HAR-RV
2022-05-26,0.009639693909682029,TLT,HAR-RV
2022-05-27,0.010881493045594347,TLT,HAR-RV
2022-05-31,0.010505149799707458,TLT,HAR-RV
2022-06-01,0.010655855504319389,TLT,HAR-RV
2022-06-02,0.00894586832851681,TLT,HAR-RV
2022-06-03,0.01058383423224216,TLT,HAR-RV
2022-06-06,0.010005591771198957,TLT,HAR-RV
2022-06-07,0.00994981405891596,TLT,HAR-RV
2022-06-08,0.008690287757242288,TLT,HAR-RV
2022-06-09,0.009022280304132657,TLT,HAR-RV
2022-06-10,0.009094803076452905,TLT,HAR-RV
2022-06-13,0.009525847917140347,TLT,HAR-RV
2022-06-14,0.009373992610093484,TLT,HAR-RV
2022-06-15,0.00743049494836555,TLT,HAR-RV
2022-06-16,0.009589053664041874,TLT,HAR-RV
2022-06-17,0.009273568721131914,TLT,HAR-RV
2022-06-21,0.010118466942739922,TLT,HAR-RV
2022-06-22,0.010540054202857582,TLT,HAR-RV
2022-06-23,0.009220673115744277,TLT,HAR-RV
2022-06-24,0.009212750886481241,TLT,HAR-RV
2022-06-27,0.010592591493511723,TLT,HAR-RV
2022-06-28,0.010168440647480676,TLT,HAR-RV
2022-06-29,0.01032691655671605,TLT,HAR-RV
2022-06-30,0.010554937790456919,TLT,HAR-RV
2022-07-01,0.009656419968535848,TLT,HAR-RV
2022-07-05,0.010414583961211414,TLT,HAR-RV
2022-07-06,0.010006394729719415,TLT,HAR-RV
2022-07-07,0.010485124366075828,TLT,HAR-RV
2022-07-08,0.010135906131418307,TLT,HAR-RV
2022-07-11,0.010954447853465476,TLT,HAR-RV
2022-07-12,0.010718383830752435,TLT,HAR-RV
2022-07-13,0.010308175638981749,TLT,HAR-RV
2022-07-14,0.0112665497594842,TLT,HAR-RV
2022-07-15,0.0108432027010155,TLT,HAR-RV
2022-07-18,0.011046211134049667,TLT,HAR-RV
2022-07-19,0.010661153018248635,TLT,HAR-RV
2022-07-20,0.010093910130108037,TLT,HAR-RV
2022-07-21,0.010177634983980362,TLT,HAR-RV
2022-07-22,0.010391323478298348,TLT,HAR-RV
2022-07-25,0.009584628445159227,TLT,HAR-RV
2022-07-26,0.009567348039497513,TLT,HAR-RV
2022-07-27,0.009732539383146947,TLT,HAR-RV
2022-07-28,0.010268911651292338,TLT,HAR-RV
2022-07-29,0.009717592321749655,TLT,HAR-RV
2022-08-01,0.009572056113758392,TLT,HAR-RV
2022-08-02,0.01027170384141709,TLT,HAR-RV
2022-08-03,0.00911739519727905,TLT,HAR-RV
2022-08-04,0.009079497101947975,TLT,HAR-RV
2022-08-05,0.009037201394799103,TLT,HAR-RV
2022-08-08,0.010255066255658505,TLT,HAR-RV
2022-08-09,0.008701485997941329,TLT,HAR-RV
2022-08-10,0.009294722845748147,TLT,HAR-RV
2022-08-11,0.010144758658324496,TLT,HAR-RV
2022-08-12,0.01005696273026571,TLT,HAR-RV
2022-08-15,0.008930526522530262,TLT,HAR-RV
2022-08-16,0.009899138460193841,TLT,HAR-RV
2022-08-17,0.010470312211360482,TLT,HAR-RV
2022-08-18,0.010260930955361609,TLT,HAR-RV
2022-08-19,0.009800316321270135,TLT,HAR-RV
2022-08-22,0.010641249452466318,TLT,HAR-RV
2022-08-23,0.009667482920532872,TLT,HAR-RV
2022-08-24,0.010234935211677912,TLT,HAR-RV
2022-08-25,0.009933786074721482,TLT,HAR-RV
2022-08-26,0.009833116563406942,TLT,HAR-RV
2022-08-29,0.009492958869050492,TLT,HAR-RV
2022-08-30,0.009912032823287797,TLT,HAR-RV
2022-08-31,0.009765814624931594,TLT,HAR-RV
2022-09-01,0.010158138282721782,TLT,HAR-RV
2022-09-02,0.009662438444041134,TLT,HAR-RV
2022-09-06,0.009006262206133151,TLT,HAR-RV
2022-09-07,0.00995784984265399,TLT,HAR-RV
2022-09-08,0.00886453811343715,TLT,HAR-RV
2022-09-09,0.009460684077321773,TLT,HAR-RV
2022-09-12,0.009562529272254107,TLT,HAR-RV
2022-09-13,0.010016055084271051,TLT,HAR-RV
2022-09-14,0.009608817531462937,TLT,HAR-RV
2022-09-15,0.009954465709471986,TLT,HAR-RV
2022-09-16,0.009881315375611132,TLT,HAR-RV
2022-09-19,0.01006264247125788,TLT,HAR-RV
2022-09-20,0.009542427442711861,TLT,HAR-RV
2022-09-21,0.0098076573578037,TLT,HAR-RV
2022-09-22,0.009723567904171202,TLT,HAR-RV
2022-09-23,0.00966098204351001,TLT,HAR-RV
2022-09-26,0.009160628752781425,TLT,HAR-RV
2022-09-27,0.009954549374557057,TLT,HAR-RV
2022-09-28,0.009682765849551531,TLT,HAR-RV
2022-09-29,0.0107669176788872,TLT,HAR-RV
2022-09-30,0.010511393093505444,TLT,HAR-RV
2022-10-03,0.010713272518488942,TLT,HAR-RV
2022-10-04,0.010903660831856583,TLT,HAR-RV
2022-10-05,0.010398433568042697,TLT,HAR-RV
2022-10-06,0.010301440787061966,TLT,HAR-RV
2022-10-07,0.00958648632829524,TLT,HAR-RV
2022-10-10,0.009813208598681886,TLT,HAR-RV
2022-10-11,0.0097745098244773,TLT,HAR-RV
2022-10-12,0.009558592720521968,TLT,HAR-RV
2022-10-13,0.009720453231723413,TLT,HAR-RV
2022-10-14,0.009626552632676534,TLT,HAR-RV
2022-10-17,0.00954678075905832,TLT,HAR-RV
2022-10-18,0.00936630598365661,TLT,HAR-RV
2022-10-19,0.008849986568791393,TLT,HAR-RV
2022-10-20,0.009203130210105388,TLT,HAR-RV
2022-10-21,0.009282080453981722,TLT,HAR-RV
2022-10-24,0.009614299963425057,TLT,HAR-RV
2022-10-25,0.009755566997147563,TLT,HAR-RV
2022-10-26,0.010317796777773868,TLT,HAR-RV
2022-10-27,0.010431353238662023,TLT,HAR-RV
2022-10-28,0.010704104620813094,TLT,HAR-RV
2022-10-31,0.010510386149809663,TLT,HAR-RV
2022-11-01,0.010431748293962172,TLT,HAR-RV
2022-11-02,0.010533874468154555,TLT,HAR-RV
2022-11-03,0.009990531031486505,TLT,HAR-RV
2022-11-04,0.009826185174247225,TLT,HAR-RV
2022-11-07,0.009752045151860112,TLT,HAR-RV
2022-11-08,0.009706357121083356,TLT,HAR-RV
2022-11-09,0.00991086110945461,TLT,HAR-RV
2022-11-10,0.009913498586927038,TLT,HAR-RV
2022-11-11,0.01030961345347574,TLT,HAR-RV
2022-11-14,0.009540827733165645,TLT,HAR-RV
2022-11-15,0.010591003549086514,TLT,HAR-RV
2022-11-16,0.010589668135098507,TLT,HAR-RV
2022-11-17,0.010248904595710085,TLT,HAR-RV
2022-11-18,0.010426568193262032,TLT,HAR-RV
2022-11-21,0.010171250295569914,TLT,HAR-RV
2022-11-22,0.010329687288673218,TLT,HAR-RV
2022-11-23,0.010560226315440452,TLT,HAR-RV
2022-11-25,0.01028486488668559,TLT,HAR-RV
2022-11-28,0.009993143352038733,TLT,HAR-RV
2022-11-29,0.01042191667331187,TLT,HAR-RV
2022-11-30,0.010445980783200186,TLT,HAR-RV
2022-12-01,0.010285311196209774,TLT,HAR-RV
2022-12-02,0.01037729858819605,TLT,HAR-RV
2022-12-05,0.010149271874656907,TLT,HAR-RV
2022-12-06,0.010515703630161815,TLT,HAR-RV
2022-12-07,0.01062773107003151,TLT,HAR-RV
2022-12-08,0.010848968681004606,TLT,HAR-RV
2022-12-09,0.010568945864130791,TLT,HAR-RV
2022-12-12,0.011059070252687256,TLT,HAR-RV
2022-12-13,0.009755448333110407,TLT,HAR-RV
2022-12-14,0.010731994793020611,TLT,HAR-RV
2022-12-15,0.010616509181931775,TLT,HAR-RV
2022-12-16,0.010431577888403213,TLT,HAR-RV
2022-12-19,0.010421048441516534,TLT,HAR-RV
2022-12-20,0.0098774038931801,TLT,HAR-RV
2022-12-21,0.010065584804386409,TLT,HAR-RV
2022-12-22,0.009948158799481919,TLT,HAR-RV
2022-12-23,0.010530656000354723,TLT,HAR-RV
2022-12-27,0.010689417643666078,TLT,HAR-RV
2022-12-28,0.010195872854645648,TLT,HAR-RV
2022-12-29,0.009986206507769681,TLT,HAR-RV
2022-12-30,0.010226394790980007,TLT,HAR-RV
2023-01-03,0.009989103933559798,TLT,HAR-RV
2023-01-04,0.01030254042434424,TLT,HAR-RV
2023-01-05,0.009746143772491226,TLT,HAR-RV
2023-01-06,0.01027050564948213,TLT,HAR-RV
2023-01-09,0.010919848473307566,TLT,HAR-RV
2023-01-10,0.010203847416629285,TLT,HAR-RV
2023-01-11,0.011044991304662665,TLT,HAR-RV
2023-01-12,0.010608562138248357,TLT,HAR-RV
2023-01-13,0.010303488736504145,TLT,HAR-RV
2023-01-17,0.010722394595991109,TLT,HAR-RV
2023-01-18,0.01079064654820135,TLT,HAR-RV
2023-01-19,0.011266886944517626,TLT,HAR-RV
2023-01-20,0.00961430432248538,TLT,HAR-RV
2023-01-23,0.010447423687682401,TLT,HAR-RV
2023-01-24,0.00919404481858561,TLT,HAR-RV
2023-01-25,0.010480815168490731,TLT,HAR-RV
2023-01-26,0.01011530297215939,TLT,HAR-RV
2023-01-27,0.009959137890462707,TLT,HAR-RV
2023-01-30,0.009352359506945511,TLT,HAR-RV
2023-01-31,0.009454791013368182,TLT,HAR-RV
2023-02-01,0.010328632767982526,TLT,HAR-RV
2023-02-02,0.00971502187538207,TLT,HAR-RV
2023-02-03,0.009716310079748878,TLT,HAR-RV
2023-02-06,0.010777037614273099,TLT,HAR-RV
2023-02-07,0.010529573373595828,TLT,HAR-RV
2023-02-08,0.011612261971891668,TLT,HAR-RV
2023-02-09,0.01129885152466925,TLT,HAR-RV
2023-02-10,0.011832148308878432,TLT,HAR-RV
2023-02-13,0.01165661807731843,TLT,HAR-RV
2023-02-14,0.01157516255702227,TLT,HAR-RV
2023-02-15,0.01199754659461479,TLT,HAR-RV
2023-02-16,0.01272727080966872,TLT,HAR-RV
2023-02-17,0.012600526124905673,TLT,HAR-RV
2023-02-21,0.012021624331870184,TLT,HAR-RV
2023-02-22,0.013204133280715433,TLT,HAR-RV
2023-02-23,0.012308498827278355,TLT,HAR-RV
2023-02-24,0.013573018481630249,TLT,HAR-RV
2023-02-27,0.013330045558185987,TLT,HAR-RV
2023-02-28,0.012737928090363433,TLT,HAR-RV
2023-03-01,0.012838975930232227,TLT,HAR-RV
2023-03-02,0.012058390371100593,TLT,HAR-RV
2023-03-03,0.011374161352448117,TLT,HAR-RV
2023-03-06,0.011472596907536138,TLT,HAR-RV
2023-03-07,0.010361127921730124,TLT,HAR-RV
2023-03-08,0.011697881319782711,TLT,HAR-RV
2023-03-09,0.011586029340633797,TLT,HAR-RV
2023-03-10,0.011723784674207094,TLT,HAR-RV
2023-03-13,0.011965660174231922,TLT,HAR-RV
2023-03-14,0.009055629194627653,TLT,HAR-RV
2023-03-15,0.011560278889006929,TLT,HAR-RV
2023-03-16,0.010654401003655384,TLT,HAR-RV
2023-03-17,0.010901258984992647,TLT,HAR-RV
2023-03-20,0.012091813095095195,TLT,HAR-RV
2023-03-21,0.010401697367341655,TLT,HAR-RV
2023-03-22,0.011143285613017025,TLT,HAR-RV
2023-03-23,0.011004663133069744,TLT,HAR-RV
2023-03-24,0.010175213940738984,TLT,HAR-RV
2023-03-27,0.011451782619845328,TLT,HAR-RV
2023-03-28,0.010949115104674733,TLT,HAR-RV
2023-03-29,0.009368759154621813,TLT,HAR-RV
2023-03-30,0.011357486012823357,TLT,HAR-RV
2023-03-31,0.010770255778834111,TLT,HAR-RV
2023-04-03,0.01078589614436494,TLT,HAR-RV
2023-04-04,0.010291041604409999,TLT,HAR-RV
2023-04-05,0.010312063952197971,TLT,HAR-RV
2023-04-06,0.01092517568720201,TLT,HAR-RV
2023-04-10,0.010710466793790927,TLT,HAR-RV
2023-04-11,0.011479680022706896,TLT,HAR-RV
2023-04-12,0.00970205430080399,TLT,HAR-RV
2023-04-13,0.010821886155453767,TLT,HAR-RV
2023-04-14,0.011581123513961109,TLT,HAR-RV
2023-04-17,0.010629956141780233,TLT,HAR-RV
2023-04-18,0.011175342261644485,TLT,HAR-RV
2023-04-19,0.010692234101087366,TLT,HAR-RV
2023-04-20,0.01122317355546048,TLT,HAR-RV
2023-04-21,0.01154283350638436,TLT,HAR-RV
2023-04-24,0.010812945753067876,TLT,HAR-RV
2023-04-25,0.010808419887813194,TLT,HAR-RV
2023-04-26,0.010612293076619764,TLT,HAR-RV
2023-04-27,0.010575903208514615,TLT,HAR-RV
2023-04-28,0.011230449044221089,TLT,HAR-RV
2023-05-01,0.01178259020632768,TLT,HAR-RV
2023-05-02,0.012329600457626403,TLT,HAR-RV
2023-05-03,0.012728695637936126,TLT,HAR-RV
2023-05-04,0.012548905351057703,TLT,HAR-RV
2023-05-05,0.013263182288423572,TLT,HAR-RV
2023-05-08,0.012607360088608324,TLT,HAR-RV
2023-05-09,0.012347298610241936,TLT,HAR-RV
2023-05-10,0.010920609566600426,TLT,HAR-RV
2023-05-11,0.010347291043667946,TLT,HAR-RV
2023-05-12,0.010459935953671555,TLT,HAR-RV
2023-05-15,0.01013840592332628,TLT,HAR-RV
2023-05-16,0.010317836567163379,TLT,HAR-RV
2023-05-17,0.009924984167915273,TLT,HAR-RV
2023-05-18,0.010309740016821993,TLT,HAR-RV
2023-05-19,0.01013786261565532,TLT,HAR-RV
