Date,pred,var_pred,asset,model
2021-02-17,0.0,0.00011869947011659235,DBC,GARCH11-t
2021-02-18,0.0,0.00011464953389105817,DBC,GARCH11-t
2021-02-19,0.0,0.00011104715828198861,DBC,GARCH11-t
2021-02-22,0.0,0.00010712098776969363,DBC,GARCH11-t
2021-02-23,0.0,0.0001285366556306585,DBC,GARCH11-t
2021-02-24,0.0,0.00012414932976167282,DBC,GARCH11-t
2021-02-25,0.0,0.00011634054464645962,DBC,GARCH11-t
2021-02-26,0.0,0.00012872345893745197,DBC,GARCH11-t
2021-03-01,0.0,0.00014639919644486322,DBC,GARCH11-t
2021-03-02,0.0,0.00014327209772068924,DBC,GARCH11-t
2021-03-03,0.0,0.00013741219526686169,DBC,GARCH11-t
2021-03-04,0.0,0.00013341822679070487,DBC,GARCH11-t
2021-03-05,0.0,0.0001399973309029192,DBC,GARCH11-t
2021-03-08,0.0,0.0001550722041358237,DBC,GARCH11-t
2021-03-09,0.0,0.00013944969993224217,DBC,GARCH11-t
2021-03-10,0.0,9.507520645925993e-05,DBC,GARCH11-t
2021-03-11,0.0,0.00013054967973163633,DBC,GARCH11-t
2021-03-12,0.0,0.00014107994418717344,DBC,GARCH11-t
2021-03-15,0.0,0.00013355046690671457,DBC,GARCH11-t
2021-03-16,0.0,0.00011485444475928665,DBC,GARCH11-t
2021-03-17,0.0,0.00011825647280632365,DBC,GARCH11-t
2021-03-18,0.0,0.0001124137082434631,DBC,GARCH11-t
2021-03-19,0.0,0.00010212988464103679,DBC,GARCH11-t
2021-03-22,0.0,0.00014396538029043732,DBC,GARCH11-t
2021-03-23,0.0,0.00013756903872612513,DBC,GARCH11-t
2021-03-24,0.0,0.00018770309996232667,DBC,GARCH11-t
2021-03-25,0.0,0.00023382811478031622,DBC,GARCH11-t
2021-03-26,0.0,0.00027374524301094165,DBC,GARCH11-t
2021-03-29,0.0,0.0002789866515821826,DBC,GARCH11-t
2021-03-30,0.0,0.00027597568411422515,DBC,GARCH11-t
2021-03-31,0.0,0.00026925514814206007,DBC,GARCH11-t
2021-04-01,0.0,0.00022509163642549457,DBC,GARCH11-t
2021-04-05,0.0,0.0002316050568001755,DBC,GARCH11-t
2021-04-06,0.0,0.00023000447235124995,DBC,GARCH11-t
2021-04-07,0.0,0.00023883245113101389,DBC,GARCH11-t
2021-04-08,0.0,0.00020024871422355124,DBC,GARCH11-t
2021-04-09,0.0,0.00018661959848444268,DBC,GARCH11-t
2021-04-12,0.0,0.0002010665590878349,DBC,GARCH11-t
2021-04-13,0.0,0.0001602460253765076,DBC,GARCH11-t
2021-04-14,0.0,0.00018827550687932238,DBC,GARCH11-t
2021-04-15,0.0,0.00020521548898345078,DBC,GARCH11-t
2021-04-16,0.0,0.00019581917114982282,DBC,GARCH11-t
2021-04-19,0.0,0.0001433331610548487,DBC,GARCH11-t
2021-04-20,0.0,0.00013594962477191062,DBC,GARCH11-t
2021-04-21,0.0,0.00012906180067949775,DBC,GARCH11-t
2021-04-22,0.0,0.0001183751415939861,DBC,GARCH11-t
2021-04-23,0.0,0.00011656757452895787,DBC,GARCH11-t
2021-04-26,0.0,0.00011541691683869288,DBC,GARCH11-t
2021-04-27,0.0,0.00011311153715155942,DBC,GARCH11-t
2021-04-28,0.0,0.00011191236442481835,DBC,GARCH11-t
2021-04-29,0.0,0.00010714933610564657,DBC,GARCH11-t
2021-04-30,0.0,0.00010410555658622575,DBC,GARCH11-t
2021-05-03,0.0,0.00010462531665824484,DBC,GARCH11-t
2021-05-04,0.0,0.00010868619151405672,DBC,GARCH11-t
2021-05-05,0.0,0.00011703190836300315,DBC,GARCH11-t
2021-05-06,0.0,0.00010745010320305913,DBC,GARCH11-t
2021-05-07,0.0,0.00010481541389726767,DBC,GARCH11-t
2021-05-10,0.0,0.00010492983117597172,DBC,GARCH11-t
2021-05-11,0.0,0.00010314435207176164,DBC,GARCH11-t
2021-05-12,0.0,0.0001056279066700921,DBC,GARCH11-t
2021-05-13,0.0,0.00010135612289058895,DBC,GARCH11-t
2021-05-14,0.0,0.00013408245509652104,DBC,GARCH11-t
2021-05-17,0.0,0.00013285198984209034,DBC,GARCH11-t
2021-05-18,0.0,0.00012990213779637185,DBC,GARCH11-t
2021-05-19,0.0,0.00012446743425093777,DBC,GARCH11-t
2021-05-20,0.0,0.00014122766209454107,DBC,GARCH11-t
2021-05-21,0.0,0.00013769945953332304,DBC,GARCH11-t
2021-05-24,0.0,0.0001337436282420651,DBC,GARCH11-t
2021-05-25,0.0,0.00013548844866144056,DBC,GARCH11-t
2021-05-26,0.0,0.00012760795863577638,DBC,GARCH11-t
2021-05-27,0.0,0.00012029030817854056,DBC,GARCH11-t
2021-05-28,0.0,0.00012715135460984427,DBC,GARCH11-t
2021-06-01,0.0,0.00011839739570201655,DBC,GARCH11-t
2021-06-02,0.0,0.00013139188199166472,DBC,GARCH11-t
2021-06-03,0.0,0.0001219260247178473,DBC,GARCH11-t
2021-06-04,0.0,0.00011858500819840942,DBC,GARCH11-t
2021-06-07,0.0,0.0001183552102181233,DBC,GARCH11-t
2021-06-08,0.0,0.00011450044962713987,DBC,GARCH11-t
2021-06-09,0.0,0.00011436999291676721,DBC,GARCH11-t
2021-06-10,0.0,0.00011036262745779901,DBC,GARCH11-t
2021-06-11,0.0,0.00010360740931425282,DBC,GARCH11-t
2021-06-14,0.0,9.942416147168382e-05,DBC,GARCH11-t
2021-06-15,0.0,9.839029036773977e-05,DBC,GARCH11-t
2021-06-16,0.0,9.593795385815109e-05,DBC,GARCH11-t
2021-06-17,0.0,9.471487588742623e-05,DBC,GARCH11-t
2021-06-18,0.0,0.0001477372929032457,DBC,GARCH11-t
2021-06-21,0.0,0.00014199345173803067,DBC,GARCH11-t
2021-06-22,0.0,0.00012695515761143702,DBC,GARCH11-t
2021-06-23,0.0,0.00011874823143707828,DBC,GARCH11-t
2021-06-24,0.0,0.00011558898511712147,DBC,GARCH11-t
2021-06-25,0.0,0.00010911684123176368,DBC,GARCH11-t
2021-06-28,0.0,0.00010506365803318883,DBC,GARCH11-t
2021-06-29,0.0,0.00010048930380722449,DBC,GARCH11-t
2021-06-30,0.0,9.807507265433682e-05,DBC,GARCH11-t
2021-07-01,0.0,9.878277582717757e-05,DBC,GARCH11-t
2021-07-02,0.0,9.592754797647746e-05,DBC,GARCH11-t
2021-07-06,0.0,9.744414549428152e-05,DBC,GARCH11-t
2021-07-07,0.0,0.0001278943890547432,DBC,GARCH11-t
2021-07-08,0.0,0.00013349881906399042,DBC,GARCH11-t
2021-07-09,0.0,0.00012829392473136196,DBC,GARCH11-t
2021-07-12,0.0,0.00012880193740331475,DBC,GARCH11-t
2021-07-13,0.0,0.00012054682360563864,DBC,GARCH11-t
2021-07-14,0.0,0.00011778023439927468,DBC,GARCH11-t
2021-07-15,0.0,0.0001166450802690416,DBC,GARCH11-t
2021-07-16,0.0,0.00011163426404521208,DBC,GARCH11-t
2021-07-19,0.0,0.00010604681957460384,DBC,GARCH11-t
2021-07-20,0.0,0.0001455546224100079,DBC,GARCH11-t
2021-07-21,0.0,0.0001887823623126679,DBC,GARCH11-t
2021-07-22,0.0,0.00020033559564531004,DBC,GARCH11-t
2021-07-23,0.0,0.00017911389396485866,DBC,GARCH11-t
2021-07-26,0.0,0.0001588183070353363,DBC,GARCH11-t
2021-07-27,0.0,0.00014502829423938444,DBC,GARCH11-t
2021-07-28,0.0,0.0001340155046195728,DBC,GARCH11-t
2021-07-29,0.0,0.00014311869082133402,DBC,GARCH11-t
2021-07-30,0.0,0.0001376286649320478,DBC,GARCH11-t
2021-08-02,0.0,0.00013135188957704805,DBC,GARCH11-t
2021-08-03,0.0,0.00013217883398835545,DBC,GARCH11-t
2021-08-04,0.0,0.0001289426054934297,DBC,GARCH11-t
2021-08-05,0.0,0.00013025022679283055,DBC,GARCH11-t
2021-08-06,0.0,0.0001364295527183936,DBC,GARCH11-t
2021-08-09,0.0,0.00013113244157615341,DBC,GARCH11-t
2021-08-10,0.0,0.00013581843869351566,DBC,GARCH11-t
2021-08-11,0.0,0.00013880859988678096,DBC,GARCH11-t
2021-08-12,0.0,0.00014090966036943645,DBC,GARCH11-t
2021-08-13,0.0,0.00013338367603422393,DBC,GARCH11-t
2021-08-16,0.0,0.00012764760874514407,DBC,GARCH11-t
2021-08-17,0.0,0.00012105242648477152,DBC,GARCH11-t
2021-08-18,0.0,0.00012145467013549384,DBC,GARCH11-t
2021-08-19,0.0,0.00012334410200344573,DBC,GARCH11-t
2021-08-20,0.0,0.00013007351905553583,DBC,GARCH11-t
2021-08-23,0.0,0.00013728956146569484,DBC,GARCH11-t
2021-08-24,0.0,0.00024561915840743754,DBC,GARCH11-t
2021-08-25,0.0,0.0002506167546612172,DBC,GARCH11-t
2021-08-26,0.0,0.00020304088916354827,DBC,GARCH11-t
2021-08-27,0.0,0.0001646418053957071,DBC,GARCH11-t
2021-08-30,0.0,0.00015718402946299388,DBC,GARCH11-t
2021-08-31,0.0,0.00013505950758944696,DBC,GARCH11-t
2021-09-01,0.0,0.00012503425380104783,DBC,GARCH11-t
2021-09-02,0.0,0.00011951118219725848,DBC,GARCH11-t
2021-09-03,0.0,0.00013299090577317024,DBC,GARCH11-t
2021-09-07,0.0,0.0001192175628451419,DBC,GARCH11-t
2021-09-08,0.0,0.00012711134669377212,DBC,GARCH11-t
2021-09-09,0.0,0.0001231067656402795,DBC,GARCH11-t
2021-09-10,0.0,0.00012830234903430765,DBC,GARCH11-t
2021-09-13,0.0,0.00013243667809842248,DBC,GARCH11-t
2021-09-14,0.0,0.00012704986329464184,DBC,GARCH11-t
2021-09-15,0.0,0.000126626522292516,DBC,GARCH11-t
2021-09-16,0.0,0.00013876191536650522,DBC,GARCH11-t
2021-09-17,0.0,0.00013207597999364136,DBC,GARCH11-t
2021-09-20,0.0,0.00012563458188098958,DBC,GARCH11-t
2021-09-21,0.0,0.0001396558833025374,DBC,GARCH11-t
2021-09-22,0.0,0.00011798739966108361,DBC,GARCH11-t
2021-09-23,0.0,0.00012527505858925855,DBC,GARCH11-t
2021-09-24,0.0,0.0001403101187826409,DBC,GARCH11-t
2021-09-27,0.0,0.00013407190541596164,DBC,GARCH11-t
2021-09-28,0.0,0.00013486737349110807,DBC,GARCH11-t
2021-09-29,0.0,0.00012764663371597578,DBC,GARCH11-t
2021-09-30,0.0,0.0001173865331680439,DBC,GARCH11-t
2021-10-01,0.0,0.000125326061462914,DBC,GARCH11-t
2021-10-04,0.0,0.00013209983986907551,DBC,GARCH11-t
2021-10-05,0.0,0.0001399718020350715,DBC,GARCH11-t
2021-10-06,0.0,0.0001382382397851757,DBC,GARCH11-t
2021-10-07,0.0,0.00015107738426178087,DBC,GARCH11-t
2021-10-08,0.0,0.00014679162062466192,DBC,GARCH11-t
2021-10-11,0.0,0.0001309167136790187,DBC,GARCH11-t
2021-10-12,0.0,0.0001229279631469742,DBC,GARCH11-t
2021-10-13,0.0,0.00011511450413599265,DBC,GARCH11-t
2021-10-14,0.0,0.00011331197112615726,DBC,GARCH11-t
2021-10-15,0.0,0.00012074283276296831,DBC,GARCH11-t
2021-10-18,0.0,0.00012105917706173858,DBC,GARCH11-t
2021-10-19,0.0,0.00011773742284842538,DBC,GARCH11-t
2021-10-20,0.0,0.00011230583485858129,DBC,GARCH11-t
2021-10-21,0.0,0.00012220687890346905,DBC,GARCH11-t
2021-10-22,0.0,0.00013920608800335087,DBC,GARCH11-t
2021-10-25,0.0,0.00012490138179109235,DBC,GARCH11-t
2021-10-26,0.0,0.00011793311446825096,DBC,GARCH11-t
2021-10-27,0.0,0.00011176929724044047,DBC,GARCH11-t
2021-10-28,0.0,0.00014452922275499626,DBC,GARCH11-t
2021-10-29,0.0,0.00012672093644861546,DBC,GARCH11-t
2021-11-01,0.0,0.00011884102245355643,DBC,GARCH11-t
2021-11-02,0.0,0.00011708376376502258,DBC,GARCH11-t
2021-11-03,0.0,0.00012407100690396336,DBC,GARCH11-t
2021-11-04,0.0,0.00013128793920832836,DBC,GARCH11-t
2021-11-05,0.0,0.00015980960671215994,DBC,GARCH11-t
2021-11-08,0.0,0.00015484309357152062,DBC,GARCH11-t
2021-11-09,0.0,0.00012860400331933037,DBC,GARCH11-t
2021-11-10,0.0,0.00014061064624094872,DBC,GARCH11-t
2021-11-11,0.0,0.00012937722498096668,DBC,GARCH11-t
2021-11-12,0.0,0.0001255950436667741,DBC,GARCH11-t
2021-11-15,0.0,0.00012739111894293073,DBC,GARCH11-t
2021-11-16,0.0,0.00012615794032155216,DBC,GARCH11-t
2021-11-17,0.0,0.00012621686566190713,DBC,GARCH11-t
2021-11-18,0.0,0.00011368814371628971,DBC,GARCH11-t
2021-11-19,0.0,0.000111319032431809,DBC,GARCH11-t
2021-11-22,0.0,0.00013466218564617724,DBC,GARCH11-t
2021-11-23,0.0,0.00012675320701281575,DBC,GARCH11-t
2021-11-24,0.0,0.0001500413957188781,DBC,GARCH11-t
2021-11-26,0.0,0.0001282532283132049,DBC,GARCH11-t
2021-11-29,0.0,0.00032944646648376807,DBC,GARCH11-t
2021-11-30,0.0,0.0002847341789854012,DBC,GARCH11-t
2021-12-01,0.0,0.00031583575274616405,DBC,GARCH11-t
2021-12-02,0.0,0.00027473234992251254,DBC,GARCH11-t
2021-12-03,0.0,0.00023914183317478145,DBC,GARCH11-t
2021-12-06,0.0,0.00022316649862875535,DBC,GARCH11-t
2021-12-07,0.0,0.0001852762312634032,DBC,GARCH11-t
2021-12-08,0.0,0.00021742898497069345,DBC,GARCH11-t
2021-12-09,0.0,0.00016903013627269338,DBC,GARCH11-t
2021-12-10,0.0,0.0001692304950480217,DBC,GARCH11-t
2021-12-13,0.0,0.00016690571666432659,DBC,GARCH11-t
2021-12-14,0.0,0.00014969632285484496,DBC,GARCH11-t
2021-12-15,0.0,0.00014396219620988203,DBC,GARCH11-t
2021-12-16,0.0,0.00013703035575463924,DBC,GARCH11-t
2021-12-17,0.0,0.00013326149150391924,DBC,GARCH11-t
2021-12-20,0.0,0.00014058364553111864,DBC,GARCH11-t
2021-12-21,0.0,0.0001368590195358524,DBC,GARCH11-t
2021-12-22,0.0,0.0001669362210319911,DBC,GARCH11-t
2021-12-23,0.0,0.00016024692728596853,DBC,GARCH11-t
2021-12-27,0.0,0.00014896846601854992,DBC,GARCH11-t
2021-12-28,0.0,0.0001513290089928628,DBC,GARCH11-t
2021-12-29,0.0,0.00014136244319455906,DBC,GARCH11-t
2021-12-30,0.0,0.00013633601851618807,DBC,GARCH11-t
2021-12-31,0.0,0.00013320282330204605,DBC,GARCH11-t
2022-01-03,0.0,0.0001304775955917464,DBC,GARCH11-t
2022-01-04,0.0,0.00013418474795231938,DBC,GARCH11-t
2022-01-05,0.0,0.00013577426840733506,DBC,GARCH11-t
2022-01-06,0.0,0.0001305868062613833,DBC,GARCH11-t
2022-01-07,0.0,0.00013252893698016265,DBC,GARCH11-t
2022-01-10,0.0,0.00012649633288596188,DBC,GARCH11-t
2022-01-11,0.0,0.00012368048012285042,DBC,GARCH11-t
2022-01-12,0.0,0.00015655648772023862,DBC,GARCH11-t
2022-01-13,0.0,0.00014591948947891893,DBC,GARCH11-t
2022-01-14,0.0,0.00014472958016328185,DBC,GARCH11-t
2022-01-18,0.0,0.00014954406849055434,DBC,GARCH11-t
2022-01-19,0.0,0.00014227991877953285,DBC,GARCH11-t
2022-01-20,0.0,0.00013490032087076315,DBC,GARCH11-t
2022-01-21,0.0,0.00012823861740952786,DBC,GARCH11-t
2022-01-24,0.0,0.0001230870709296129,DBC,GARCH11-t
2022-01-25,0.0,0.0001205671069335234,DBC,GARCH11-t
2022-01-26,0.0,0.00012780799929348524,DBC,GARCH11-t
2022-01-27,0.0,0.00012316242719475598,DBC,GARCH11-t
2022-01-28,0.0,0.00012202475859338151,DBC,GARCH11-t
2022-01-31,0.0,0.00011761723388863408,DBC,GARCH11-t
2022-02-01,0.0,0.00011587234904219157,DBC,GARCH11-t
2022-02-02,0.0,0.00011566432894018859,DBC,GARCH11-t
2022-02-03,0.0,0.0001148823324928461,DBC,GARCH11-t
2022-02-04,0.0,0.00013468723504574413,DBC,GARCH11-t
2022-02-07,0.0,0.00011995278974877937,DBC,GARCH11-t
2022-02-08,0.0,0.00010484161366124955,DBC,GARCH11-t
2022-02-09,0.0,0.00012096112220771962,DBC,GARCH11-t
2022-02-10,0.0,0.00012756351126212934,DBC,GARCH11-t
2022-02-11,0.0,0.00012154018487836937,DBC,GARCH11-t
2022-02-14,0.0,0.0001429805048586117,DBC,GARCH11-t
2022-02-15,0.0,0.00014495067856056464,DBC,GARCH11-t
2022-02-16,0.0,0.00016574974069040991,DBC,GARCH11-t
2022-02-17,0.0,0.00013321513197610388,DBC,GARCH11-t
2022-02-18,0.0,0.00014220063147240062,DBC,GARCH11-t
2022-02-22,0.0,0.00012526855893221558,DBC,GARCH11-t
2022-02-23,0.0,0.00013765613458880294,DBC,GARCH11-t
2022-02-24,0.0,0.00013435662603927145,DBC,GARCH11-t
2022-02-25,0.0,0.00013850858507255184,DBC,GARCH11-t
2022-02-28,0.0,0.0001560376520266585,DBC,GARCH11-t
2022-03-01,0.0,0.00016302492614429347,DBC,GARCH11-t
2022-03-02,0.0,0.00036839271910246116,DBC,GARCH11-t
2022-03-03,0.0,0.0004411696447541956,DBC,GARCH11-t
2022-03-04,0.0,0.0002798669239571444,DBC,GARCH11-t
2022-03-07,0.0,0.0003768710388236112,DBC,GARCH11-t
2022-03-08,0.0,0.00032287991726448993,DBC,GARCH11-t
2022-03-09,0.0,0.0002726645800534279,DBC,GARCH11-t
2022-03-10,0.0,0.0010160153072576758,DBC,GARCH11-t
2022-03-11,0.0,0.0008465650114518234,DBC,GARCH11-t
2022-03-14,0.0,0.0007262985562163288,DBC,GARCH11-t
2022-03-15,0.0,0.0008550027029262182,DBC,GARCH11-t
2022-03-16,0.0,0.0006140720098379978,DBC,GARCH11-t
2022-03-17,0.0,0.00040247370548114565,DBC,GARCH11-t
2022-03-18,0.0,0.0007662873596030501,DBC,GARCH11-t
2022-03-21,0.0,0.0005206365887993447,DBC,GARCH11-t
2022-03-22,0.0,0.0007003435787916762,DBC,GARCH11-t
2022-03-23,0.0,0.0005566749588728026,DBC,GARCH11-t
2022-03-24,0.0,0.0005348834522650631,DBC,GARCH11-t
2022-03-25,0.0,0.00036378795277971815,DBC,GARCH11-t
2022-03-28,0.0,0.0002809755033096309,DBC,GARCH11-t
2022-03-29,0.0,0.0005755639902320666,DBC,GARCH11-t
2022-03-30,0.0,0.0004545104149975217,DBC,GARCH11-t
2022-03-31,0.0,0.00041895448091206915,DBC,GARCH11-t
2022-04-01,0.0,0.00039752358855976776,DBC,GARCH11-t
2022-04-04,0.0,0.0003364217497191643,DBC,GARCH11-t
2022-04-05,0.0,0.00033041983502139235,DBC,GARCH11-t
2022-04-06,0.0,0.00027604755652551997,DBC,GARCH11-t
2022-04-07,0.0,0.0002337664946821962,DBC,GARCH11-t
2022-04-08,0.0,0.00018794360318319893,DBC,GARCH11-t
2022-04-11,0.0,0.000184207932840315,DBC,GARCH11-t
2022-04-12,0.0,0.00016869434224154104,DBC,GARCH11-t
2022-04-13,0.0,0.0002820127365547784,DBC,GARCH11-t
2022-04-14,0.0,0.0003208067687497421,DBC,GARCH11-t
2022-04-18,0.0,0.0002608763286633276,DBC,GARCH11-t
2022-04-19,0.0,0.00023724830173768666,DBC,GARCH11-t
2022-04-20,0.0,0.00030871308718923913,DBC,GARCH11-t
2022-04-21,0.0,0.0002482499451533836,DBC,GARCH11-t
2022-04-22,0.0,0.00021242207911240213,DBC,GARCH11-t
2022-04-25,0.0,0.0002323994582091463,DBC,GARCH11-t
2022-04-26,0.0,0.00021272461114700685,DBC,GARCH11-t
2022-04-27,0.0,0.000210326102572446,DBC,GARCH11-t
2022-04-28,0.0,0.00019452401493017966,DBC,GARCH11-t
2022-04-29,0.0,0.00017319608923866328,DBC,GARCH11-t
2022-05-02,0.0,0.00016004809288753106,DBC,GARCH11-t
2022-05-03,0.0,0.00018399993264605095,DBC,GARCH11-t
2022-05-04,0.0,0.00018830540912560543,DBC,GARCH11-t
2022-05-05,0.0,0.000280605686023239,DBC,GARCH11-t
2022-05-06,0.0,0.00023926114472230993,DBC,GARCH11-t
2022-05-09,0.0,0.00020248126451331407,DBC,GARCH11-t
2022-05-10,0.0,0.0004567884782925778,DBC,GARCH11-t
2022-05-11,0.0,0.00035446534886897813,DBC,GARCH11-t
2022-05-12,0.0,0.0004058604525941859,DBC,GARCH11-t
2022-05-13,0.0,0.0003418645049262608,DBC,GARCH11-t
2022-05-16,0.0,0.00031527809235013774,DBC,GARCH11-t
2022-05-17,0.0,0.0003141900575286098,DBC,GARCH11-t
2022-05-18,0.0,0.0002759141857271122,DBC,GARCH11-t
2022-05-19,0.0,0.00029912783090680636,DBC,GARCH11-t
2022-05-20,0.0,0.0002810999561380234,DBC,GARCH11-t
2022-05-23,0.0,0.00023454100016107794,DBC,GARCH11-t
2022-05-24,0.0,0.00019736676378821855,DBC,GARCH11-t
2022-05-25,0.0,0.00019119867576281938,DBC,GARCH11-t
2022-05-26,0.0,0.0001511764742775207,DBC,GARCH11-t
2022-05-27,0.0,0.00017177491794792565,DBC,GARCH11-t
2022-05-31,0.0,0.00017009072515163326,DBC,GARCH11-t
2022-06-01,0.0,0.00014892841143053696,DBC,GARCH11-t
2022-06-02,0.0,0.00014562713468552028,DBC,GARCH11-t
2022-06-03,0.0,0.00021704646977638656,DBC,GARCH11-t
2022-06-06,0.0,0.00019060198463617155,DBC,GARCH11-t
2022-06-07,0.0,0.00016890785765206917,DBC,GARCH11-t
2022-06-08,0.0,0.000161607153253568,DBC,GARCH11-t
2022-06-09,0.0,0.00015648334266772954,DBC,GARCH11-t
2022-06-10,0.0,0.00014224846660568303,DBC,GARCH11-t
2022-06-13,0.0,0.00014239385878676803,DBC,GARCH11-t
2022-06-14,0.0,0.00014644842905403498,DBC,GARCH11-t
2022-06-15,0.0,0.0001483805063981891,DBC,GARCH11-t
2022-06-16,0.0,0.00013435531643697128,DBC,GARCH11-t
2022-06-17,0.0,0.0001251795474739673,DBC,GARCH11-t
2022-06-21,0.0,0.000274560660506153,DBC,GARCH11-t
2022-06-22,0.0,0.00024291707438702707,DBC,GARCH11-t
2022-06-23,0.0,0.00025029289979078745,DBC,GARCH11-t
2022-06-24,0.0,0.00027573177324279735,DBC,GARCH11-t
2022-06-27,0.0,0.0002548459365323268,DBC,GARCH11-t
2022-06-28,0.0,0.00022596647004201673,DBC,GARCH11-t
2022-06-29,0.0,0.00021647027032692002,DBC,GARCH11-t
2022-06-30,0.0,0.0002175488739014396,DBC,GARCH11-t
2022-07-01,0.0,0.00032389252197641364,DBC,GARCH11-t
2022-07-05,0.0,0.00027147387476007725,DBC,GARCH11-t
2022-07-06,0.0,0.0010216026227721094,DBC,GARCH11-t
2022-07-07,0.0,0.0007919937097582597,DBC,GARCH11-t
2022-07-08,0.0,0.0008918247405131217,DBC,GARCH11-t
2022-07-11,0.0,0.0007968798515753297,DBC,GARCH11-t
2022-07-12,0.0,0.0006414520613494007,DBC,GARCH11-t
2022-07-13,0.0,0.0008782241110681998,DBC,GARCH11-t
2022-07-14,0.0,0.000710439656489302,DBC,GARCH11-t
2022-07-15,0.0,0.0005904415200034891,DBC,GARCH11-t
2022-07-18,0.0,0.0005035241982727484,DBC,GARCH11-t
2022-07-19,0.0,0.0004593233943819633,DBC,GARCH11-t
2022-07-20,0.0,0.0003750746605624172,DBC,GARCH11-t
2022-07-21,0.0,0.000302016505170265,DBC,GARCH11-t
2022-07-22,0.0,0.00030244329237296997,DBC,GARCH11-t
2022-07-25,0.0,0.0002751341830859262,DBC,GARCH11-t
2022-07-26,0.0,0.00028666990976067893,DBC,GARCH11-t
2022-07-27,0.0,0.00023913828185936727,DBC,GARCH11-t
2022-07-28,0.0,0.000289387871064554,DBC,GARCH11-t
2022-07-29,0.0,0.00024227667746988567,DBC,GARCH11-t
2022-08-01,0.0,0.00021020805526871056,DBC,GARCH11-t
2022-08-02,0.0,0.000249698632203528,DBC,GARCH11-t
2022-08-03,0.0,0.00021785341464021328,DBC,GARCH11-t
2022-08-04,0.0,0.0001989609244256579,DBC,GARCH11-t
2022-08-05,0.0,0.0001903666997508148,DBC,GARCH11-t
2022-08-08,0.0,0.00017080599289490383,DBC,GARCH11-t
2022-08-09,0.0,0.00017378325597741762,DBC,GARCH11-t
2022-08-10,0.0,0.00016524538298948893,DBC,GARCH11-t
2022-08-11,0.0,0.0001779101608489785,DBC,GARCH11-t
2022-08-12,0.0,0.0002155694758158245,DBC,GARCH11-t
2022-08-15,0.0,0.00019046357107420817,DBC,GARCH11-t
2022-08-16,0.0,0.0001895573913825006,DBC,GARCH11-t
2022-08-17,0.0,0.00018449187960479428,DBC,GARCH11-t
2022-08-18,0.0,0.00016442608777249705,DBC,GARCH11-t
2022-08-19,0.0,0.00018998725980310803,DBC,GARCH11-t
2022-08-22,0.0,0.0001593816023045448,DBC,GARCH11-t
2022-08-23,0.0,0.00015610160577383405,DBC,GARCH11-t
2022-08-24,0.0,0.00017908306927640397,DBC,GARCH11-t
2022-08-25,0.0,0.0001790768353348857,DBC,GARCH11-t
2022-08-26,0.0,0.00018336567000582567,DBC,GARCH11-t
2022-08-29,0.0,0.00016687310717531544,DBC,GARCH11-t
2022-08-30,0.0,0.0001869126548170483,DBC,GARCH11-t
2022-08-31,0.0,0.00027012073027894235,DBC,GARCH11-t
2022-09-01,0.0,0.00033270530103699154,DBC,GARCH11-t
2022-09-02,0.0,0.0003313441943089384,DBC,GARCH11-t
2022-09-06,0.0,0.0002827994503690648,DBC,GARCH11-t
2022-09-07,0.0,0.0002464876589446421,DBC,GARCH11-t
2022-09-08,0.0,0.00029945468448870307,DBC,GARCH11-t
2022-09-09,0.0,0.000257380980027656,DBC,GARCH11-t
2022-09-12,0.0,0.0003385067838668726,DBC,GARCH11-t
2022-09-13,0.0,0.0003149179353150679,DBC,GARCH11-t
2022-09-14,0.0,0.0002714386900508261,DBC,GARCH11-t
2022-09-15,0.0,0.00023538417867284138,DBC,GARCH11-t
2022-09-16,0.0,0.00033523988471160723,DBC,GARCH11-t
2022-09-19,0.0,0.00028608324658669504,DBC,GARCH11-t
2022-09-20,0.0,0.0002479993048822052,DBC,GARCH11-t
2022-09-21,0.0,0.00021745619444302016,DBC,GARCH11-t
2022-09-22,0.0,0.00019514762421361226,DBC,GARCH11-t
2022-09-23,0.0,0.00017457332759470312,DBC,GARCH11-t
2022-09-26,0.0,0.00032460517271019364,DBC,GARCH11-t
2022-09-27,0.0,0.00035994363539955463,DBC,GARCH11-t
2022-09-28,0.0,0.0003238901734045025,DBC,GARCH11-t
2022-09-29,0.0,0.0003901287529735965,DBC,GARCH11-t
2022-09-30,0.0,0.0003197564783040055,DBC,GARCH11-t
2022-10-03,0.0,0.00030754657707143996,DBC,GARCH11-t
2022-10-04,0.0,0.0003379531882571302,DBC,GARCH11-t
2022-10-05,0.0,0.0003961545777648062,DBC,GARCH11-t
2022-10-06,0.0,0.00038396326087035003,DBC,GARCH11-t
2022-10-07,0.0,0.0003346956877989114,DBC,GARCH11-t
2022-10-10,0.0,0.00030613301272265956,DBC,GARCH11-t
2022-10-11,0.0,0.0002816109244072345,DBC,GARCH11-t
2022-10-12,0.0,0.0002578975052204926,DBC,GARCH11-t
2022-10-13,0.0,0.00023845639165285328,DBC,GARCH11-t
2022-10-14,0.0,0.00022612431872544002,DBC,GARCH11-t
2022-10-17,0.0,0.0002668953137064245,DBC,GARCH11-t
2022-10-18,0.0,0.00023774002391458598,DBC,GARCH11-t
2022-10-19,0.0,0.0002240233408919197,DBC,GARCH11-t
