Date,pred,var_pred,asset,model
2017-08-23,0.0,7.773532995257892e-06,LQD,GARCH11-t
2017-08-24,0.0,7.895778917484189e-06,LQD,GARCH11-t
2017-08-25,0.0,7.880428956524375e-06,LQD,GARCH11-t
2017-08-28,0.0,7.545108722592214e-06,LQD,GARCH11-t
2017-08-29,0.0,6.646460230474816e-06,LQD,GARCH11-t
2017-08-30,0.0,6.86479445027873e-06,LQD,GARCH11-t
2017-08-31,0.0,7.61331629278766e-06,LQD,GARCH11-t
2017-09-01,0.0,7.596468691798305e-06,LQD,GARCH11-t
2017-09-05,0.0,7.74184113294051e-06,LQD,GARCH11-t
2017-09-06,0.0,8.161163845002168e-06,LQD,GARCH11-t
2017-09-07,0.0,8.221238241809256e-06,LQD,GARCH11-t
2017-09-08,0.0,8.05630788902135e-06,LQD,GARCH11-t
2017-09-11,0.0,8.244827083852757e-06,LQD,GARCH11-t
2017-09-12,0.0,8.696207512319927e-06,LQD,GARCH11-t
2017-09-13,0.0,8.61638831941464e-06,LQD,GARCH11-t
2017-09-14,0.0,8.504535244192682e-06,LQD,GARCH11-t
2017-09-15,0.0,9.052766337050072e-06,LQD,GARCH11-t
2017-09-18,0.0,8.857776386564927e-06,LQD,GARCH11-t
2017-09-19,0.0,9.13171970137806e-06,LQD,GARCH11-t
2017-09-20,0.0,7.827303043260135e-06,LQD,GARCH11-t
2017-09-21,0.0,7.779609729095743e-06,LQD,GARCH11-t
2017-09-22,0.0,7.502089381783262e-06,LQD,GARCH11-t
2017-09-25,0.0,8.363841600357034e-06,LQD,GARCH11-t
2017-09-26,0.0,8.514774671284179e-06,LQD,GARCH11-t
2017-09-27,0.0,7.178723988364906e-06,LQD,GARCH11-t
2017-09-28,0.0,7.73205725878661e-06,LQD,GARCH11-t
2017-09-29,0.0,7.697570666749632e-06,LQD,GARCH11-t
2017-10-02,0.0,7.647435377108289e-06,LQD,GARCH11-t
2017-10-03,0.0,7.591381096568108e-06,LQD,GARCH11-t
2017-10-04,0.0,7.575601118898257e-06,LQD,GARCH11-t
2017-10-05,0.0,6.6746683478309735e-06,LQD,GARCH11-t
2017-10-06,0.0,6.756347373176915e-06,LQD,GARCH11-t
2017-10-09,0.0,7.043775488754099e-06,LQD,GARCH11-t
2017-10-10,0.0,7.077157487100282e-06,LQD,GARCH11-t
2017-10-11,0.0,7.28096377852932e-06,LQD,GARCH11-t
2017-10-12,0.0,7.208209329245897e-06,LQD,GARCH11-t
2017-10-13,0.0,7.155961300956093e-06,LQD,GARCH11-t
2017-10-16,0.0,7.29073044683303e-06,LQD,GARCH11-t
2017-10-17,0.0,7.206723464308154e-06,LQD,GARCH11-t
2017-10-18,0.0,7.128905351247883e-06,LQD,GARCH11-t
2017-10-19,0.0,7.092818384694158e-06,LQD,GARCH11-t
2017-10-20,0.0,7.0691005876139756e-06,LQD,GARCH11-t
2017-10-23,0.0,7.116314191610071e-06,LQD,GARCH11-t
2017-10-24,0.0,7.080830849640624e-06,LQD,GARCH11-t
2017-10-25,0.0,7.090702590908027e-06,LQD,GARCH11-t
2017-10-26,0.0,7.1318300761087255e-06,LQD,GARCH11-t
2017-10-27,0.0,7.037988593630747e-06,LQD,GARCH11-t
2017-10-30,0.0,7.049774922771294e-06,LQD,GARCH11-t
2017-10-31,0.0,7.1372505657960996e-06,LQD,GARCH11-t
2017-11-01,0.0,7.111219761621984e-06,LQD,GARCH11-t
2017-11-02,0.0,7.0907521517312864e-06,LQD,GARCH11-t
2017-11-03,0.0,5.168126808806104e-06,LQD,GARCH11-t
2017-11-06,0.0,4.7381752694297225e-06,LQD,GARCH11-t
2017-11-07,0.0,4.84012365366962e-06,LQD,GARCH11-t
2017-11-08,0.0,4.699516202188215e-06,LQD,GARCH11-t
2017-11-09,0.0,5.654203126210107e-06,LQD,GARCH11-t
2017-11-10,0.0,6.322809185052723e-06,LQD,GARCH11-t
2017-11-13,0.0,6.694927084188481e-06,LQD,GARCH11-t
2017-11-14,0.0,6.594530211586766e-06,LQD,GARCH11-t
2017-11-15,0.0,6.474010386694802e-06,LQD,GARCH11-t
2017-11-16,0.0,5.918637445799928e-06,LQD,GARCH11-t
2017-11-17,0.0,6.5881252775351204e-06,LQD,GARCH11-t
2017-11-20,0.0,5.830315295105976e-06,LQD,GARCH11-t
2017-11-21,0.0,6.313005318407085e-06,LQD,GARCH11-t
2017-11-22,0.0,5.854402383213389e-06,LQD,GARCH11-t
2017-11-24,0.0,6.523586934587941e-06,LQD,GARCH11-t
2017-11-27,0.0,6.451050222221316e-06,LQD,GARCH11-t
2017-11-28,0.0,5.777457852181985e-06,LQD,GARCH11-t
2017-11-29,0.0,5.7332660702891895e-06,LQD,GARCH11-t
2017-11-30,0.0,5.856526976670247e-06,LQD,GARCH11-t
2017-12-01,0.0,5.787125674991743e-06,LQD,GARCH11-t
2017-12-04,0.0,6.377742563251459e-06,LQD,GARCH11-t
2017-12-05,0.0,6.3004032140879956e-06,LQD,GARCH11-t
2017-12-06,0.0,6.281718116081336e-06,LQD,GARCH11-t
2017-12-07,0.0,6.275673957897079e-06,LQD,GARCH11-t
2017-12-08,0.0,6.2271198193637905e-06,LQD,GARCH11-t
2017-12-11,0.0,6.150697192471882e-06,LQD,GARCH11-t
2017-12-12,0.0,6.0680596902940836e-06,LQD,GARCH11-t
2017-12-13,0.0,6.024356703358713e-06,LQD,GARCH11-t
2017-12-14,0.0,6.115845765490996e-06,LQD,GARCH11-t
2017-12-15,0.0,5.723957047872701e-06,LQD,GARCH11-t
2017-12-18,0.0,5.973772093547248e-06,LQD,GARCH11-t
2017-12-19,0.0,6.035132573166673e-06,LQD,GARCH11-t
2017-12-20,0.0,6.254942728805143e-06,LQD,GARCH11-t
2017-12-21,0.0,6.287529487554726e-06,LQD,GARCH11-t
2017-12-22,0.0,6.035953596416432e-06,LQD,GARCH11-t
2017-12-26,0.0,6.246904535518416e-06,LQD,GARCH11-t
2017-12-27,0.0,6.207911497090606e-06,LQD,GARCH11-t
2017-12-28,0.0,6.532296315990697e-06,LQD,GARCH11-t
2017-12-29,0.0,6.440027875840061e-06,LQD,GARCH11-t
2018-01-02,0.0,6.362735610978509e-06,LQD,GARCH11-t
2018-01-03,0.0,6.435069439255759e-06,LQD,GARCH11-t
2018-01-04,0.0,6.833537887851068e-06,LQD,GARCH11-t
2018-01-05,0.0,6.735161862125879e-06,LQD,GARCH11-t
2018-01-08,0.0,6.593513432634226e-06,LQD,GARCH11-t
2018-01-09,0.0,6.254969376433519e-06,LQD,GARCH11-t
2018-01-10,0.0,6.340925555019232e-06,LQD,GARCH11-t
2018-01-11,0.0,6.489763397899956e-06,LQD,GARCH11-t
2018-01-12,0.0,6.1577715745061455e-06,LQD,GARCH11-t
2018-01-16,0.0,6.430937548288043e-06,LQD,GARCH11-t
2018-01-17,0.0,6.369318624017059e-06,LQD,GARCH11-t
2018-01-18,0.0,6.354337881188353e-06,LQD,GARCH11-t
2018-01-19,0.0,6.370000984224049e-06,LQD,GARCH11-t
2018-01-22,0.0,6.396519299462454e-06,LQD,GARCH11-t
2018-01-23,0.0,6.334937062882294e-06,LQD,GARCH11-t
2018-01-24,0.0,6.431689477169516e-06,LQD,GARCH11-t
2018-01-25,0.0,6.4621741906002875e-06,LQD,GARCH11-t
2018-01-26,0.0,6.634210286692809e-06,LQD,GARCH11-t
2018-01-29,0.0,6.519468243286377e-06,LQD,GARCH11-t
2018-01-30,0.0,6.570785294333749e-06,LQD,GARCH11-t
2018-01-31,0.0,6.788417827184207e-06,LQD,GARCH11-t
2018-02-01,0.0,6.447556817600813e-06,LQD,GARCH11-t
2018-02-02,0.0,6.780912834129057e-06,LQD,GARCH11-t
2018-02-05,0.0,7.04083005347503e-06,LQD,GARCH11-t
2018-02-06,0.0,6.9635833534069745e-06,LQD,GARCH11-t
2018-02-07,0.0,6.767686876861284e-06,LQD,GARCH11-t
2018-02-08,0.0,6.928274040170272e-06,LQD,GARCH11-t
2018-02-09,0.0,7.057527832421349e-06,LQD,GARCH11-t
2018-02-12,0.0,7.068940683326951e-06,LQD,GARCH11-t
2018-02-13,0.0,6.989520714931126e-06,LQD,GARCH11-t
2018-02-14,0.0,6.913663358610943e-06,LQD,GARCH11-t
2018-02-15,0.0,6.994678505121648e-06,LQD,GARCH11-t
2018-02-16,0.0,7.196020151270662e-06,LQD,GARCH11-t
2018-02-20,0.0,7.206376789701448e-06,LQD,GARCH11-t
2018-02-21,0.0,7.337409102348637e-06,LQD,GARCH11-t
2018-02-22,0.0,7.632439558384958e-06,LQD,GARCH11-t
2018-02-23,0.0,7.564326531928568e-06,LQD,GARCH11-t
2018-02-26,0.0,7.482872093659539e-06,LQD,GARCH11-t
2018-02-27,0.0,7.588531953419735e-06,LQD,GARCH11-t
2018-02-28,0.0,7.334854791830002e-06,LQD,GARCH11-t
2018-03-01,0.0,7.334376185196608e-06,LQD,GARCH11-t
2018-03-02,0.0,7.503009370017265e-06,LQD,GARCH11-t
2018-03-05,0.0,7.154661606221068e-06,LQD,GARCH11-t
2018-03-06,0.0,7.0466761071034164e-06,LQD,GARCH11-t
2018-03-07,0.0,6.956479749516054e-06,LQD,GARCH11-t
2018-03-08,0.0,6.787037902417576e-06,LQD,GARCH11-t
2018-03-09,0.0,6.732258407939839e-06,LQD,GARCH11-t
2018-03-12,0.0,6.743854948971065e-06,LQD,GARCH11-t
2018-03-13,0.0,6.649726832645185e-06,LQD,GARCH11-t
2018-03-14,0.0,6.5669603555025856e-06,LQD,GARCH11-t
2018-03-15,0.0,6.513418712094334e-06,LQD,GARCH11-t
2018-03-16,0.0,6.230352651139236e-06,LQD,GARCH11-t
2018-03-19,0.0,6.184740405368313e-06,LQD,GARCH11-t
2018-03-20,0.0,6.2675542614128734e-06,LQD,GARCH11-t
2018-03-21,0.0,6.650962591599316e-06,LQD,GARCH11-t
2018-03-22,0.0,6.279354617865174e-06,LQD,GARCH11-t
2018-03-23,0.0,6.238591093472702e-06,LQD,GARCH11-t
2018-03-26,0.0,6.320957867975129e-06,LQD,GARCH11-t
2018-03-27,0.0,6.663083009451173e-06,LQD,GARCH11-t
2018-03-28,0.0,6.521642348834324e-06,LQD,GARCH11-t
2018-03-29,0.0,6.5274545511560164e-06,LQD,GARCH11-t
2018-04-02,0.0,6.694948538967876e-06,LQD,GARCH11-t
2018-04-03,0.0,6.811232191958218e-06,LQD,GARCH11-t
2018-04-04,0.0,6.599332524566675e-06,LQD,GARCH11-t
2018-04-05,0.0,6.44915839304455e-06,LQD,GARCH11-t
2018-04-06,0.0,6.604322566796893e-06,LQD,GARCH11-t
2018-04-09,0.0,6.411083011405644e-06,LQD,GARCH11-t
2018-04-10,0.0,6.346726702233044e-06,LQD,GARCH11-t
2018-04-11,0.0,6.511874717853614e-06,LQD,GARCH11-t
2018-04-12,0.0,6.3324145599380014e-06,LQD,GARCH11-t
2018-04-13,0.0,6.838723345478236e-06,LQD,GARCH11-t
2018-04-16,0.0,6.307618874145795e-06,LQD,GARCH11-t
2018-04-17,0.0,6.045886928121746e-06,LQD,GARCH11-t
2018-04-18,0.0,6.3695500482748e-06,LQD,GARCH11-t
2018-04-19,0.0,6.193547316078043e-06,LQD,GARCH11-t
2018-04-20,0.0,6.295688304110426e-06,LQD,GARCH11-t
2018-04-23,0.0,6.550259551559604e-06,LQD,GARCH11-t
2018-04-24,0.0,6.3660177611278775e-06,LQD,GARCH11-t
2018-04-25,0.0,6.457988684484052e-06,LQD,GARCH11-t
2018-04-26,0.0,6.410460879695616e-06,LQD,GARCH11-t
2018-04-27,0.0,6.432188406121581e-06,LQD,GARCH11-t
2018-04-30,0.0,6.778809866269578e-06,LQD,GARCH11-t
2018-05-01,0.0,6.3522285867250145e-06,LQD,GARCH11-t
2018-05-02,0.0,6.35047186258857e-06,LQD,GARCH11-t
2018-05-03,0.0,6.633894804574188e-06,LQD,GARCH11-t
2018-05-04,0.0,6.496038836477924e-06,LQD,GARCH11-t
2018-05-07,0.0,6.583452635403183e-06,LQD,GARCH11-t
2018-05-08,0.0,6.144460119156859e-06,LQD,GARCH11-t
2018-05-09,0.0,6.37037693681896e-06,LQD,GARCH11-t
2018-05-10,0.0,6.465983795922406e-06,LQD,GARCH11-t
2018-05-11,0.0,6.345263278829409e-06,LQD,GARCH11-t
2018-05-14,0.0,6.613994501395534e-06,LQD,GARCH11-t
2018-05-15,0.0,6.260345551674867e-06,LQD,GARCH11-t
2018-05-16,0.0,7.122817429079441e-06,LQD,GARCH11-t
2018-05-17,0.0,7.005560354010614e-06,LQD,GARCH11-t
2018-05-18,0.0,7.030828591300503e-06,LQD,GARCH11-t
2018-05-21,0.0,7.179334644933446e-06,LQD,GARCH11-t
2018-05-22,0.0,7.04247791231822e-06,LQD,GARCH11-t
2018-05-23,0.0,6.789559915925291e-06,LQD,GARCH11-t
2018-05-24,0.0,7.105341122005976e-06,LQD,GARCH11-t
2018-05-25,0.0,6.596856613516942e-06,LQD,GARCH11-t
2018-05-29,0.0,6.620845420097983e-06,LQD,GARCH11-t
2018-05-30,0.0,7.2190878074065245e-06,LQD,GARCH11-t
2018-05-31,0.0,7.830292625432432e-06,LQD,GARCH11-t
2018-06-01,0.0,7.010671985346975e-06,LQD,GARCH11-t
2018-06-04,0.0,6.95685851541808e-06,LQD,GARCH11-t
2018-06-05,0.0,7.636775199910864e-06,LQD,GARCH11-t
2018-06-06,0.0,6.738217044452536e-06,LQD,GARCH11-t
2018-06-07,0.0,7.086735903877181e-06,LQD,GARCH11-t
2018-06-08,0.0,7.141716046409624e-06,LQD,GARCH11-t
2018-06-11,0.0,7.596179090395758e-06,LQD,GARCH11-t
2018-06-12,0.0,6.727112040284657e-06,LQD,GARCH11-t
2018-06-13,0.0,7.110973505099077e-06,LQD,GARCH11-t
2018-06-14,0.0,6.450426884267163e-06,LQD,GARCH11-t
2018-06-15,0.0,6.93671534149684e-06,LQD,GARCH11-t
2018-06-18,0.0,6.575375649696018e-06,LQD,GARCH11-t
2018-06-19,0.0,7.003025172686994e-06,LQD,GARCH11-t
2018-06-20,0.0,6.451925815647487e-06,LQD,GARCH11-t
2018-06-21,0.0,7.882592323415112e-06,LQD,GARCH11-t
2018-06-22,0.0,6.972209603794157e-06,LQD,GARCH11-t
2018-06-25,0.0,6.667477167088608e-06,LQD,GARCH11-t
2018-06-26,0.0,6.609432825589409e-06,LQD,GARCH11-t
2018-06-27,0.0,6.6853391434042045e-06,LQD,GARCH11-t
2018-06-28,0.0,6.926638734881241e-06,LQD,GARCH11-t
2018-06-29,0.0,6.645992217895953e-06,LQD,GARCH11-t
2018-07-02,0.0,6.548435974077761e-06,LQD,GARCH11-t
2018-07-03,0.0,7.040384663274557e-06,LQD,GARCH11-t
2018-07-05,0.0,6.5984812846223396e-06,LQD,GARCH11-t
2018-07-06,0.0,6.659555338826611e-06,LQD,GARCH11-t
2018-07-09,0.0,6.595200038531172e-06,LQD,GARCH11-t
2018-07-10,0.0,6.7434168968762666e-06,LQD,GARCH11-t
2018-07-11,0.0,6.563245304884913e-06,LQD,GARCH11-t
2018-07-12,0.0,6.4931501608410076e-06,LQD,GARCH11-t
2018-07-13,0.0,6.756820874584826e-06,LQD,GARCH11-t
2018-07-16,0.0,6.66790929478214e-06,LQD,GARCH11-t
2018-07-17,0.0,6.3587166850988005e-06,LQD,GARCH11-t
2018-07-18,0.0,6.566766230466699e-06,LQD,GARCH11-t
2018-07-19,0.0,6.556701517875849e-06,LQD,GARCH11-t
2018-07-20,0.0,6.2799228598901815e-06,LQD,GARCH11-t
2018-07-23,0.0,5.873075400935063e-06,LQD,GARCH11-t
2018-07-24,0.0,6.269691246651487e-06,LQD,GARCH11-t
2018-07-25,0.0,7.117908896251752e-06,LQD,GARCH11-t
2018-07-26,0.0,6.36852627428821e-06,LQD,GARCH11-t
2018-07-27,0.0,6.289415177770632e-06,LQD,GARCH11-t
2018-07-30,0.0,6.2345601513602376e-06,LQD,GARCH11-t
2018-07-31,0.0,6.873800565732551e-06,LQD,GARCH11-t
2018-08-01,0.0,6.24710494691365e-06,LQD,GARCH11-t
2018-08-02,0.0,6.311411872347656e-06,LQD,GARCH11-t
2018-08-03,0.0,6.752001249495859e-06,LQD,GARCH11-t
2018-08-06,0.0,7.055687549859857e-06,LQD,GARCH11-t
2018-08-07,0.0,6.2328185781934e-06,LQD,GARCH11-t
2018-08-08,0.0,7.072297020532413e-06,LQD,GARCH11-t
2018-08-09,0.0,7.282163360787718e-06,LQD,GARCH11-t
2018-08-10,0.0,7.014910310309638e-06,LQD,GARCH11-t
2018-08-13,0.0,6.129124037592771e-06,LQD,GARCH11-t
2018-08-14,0.0,6.06475287698864e-06,LQD,GARCH11-t
2018-08-15,0.0,6.030317144630536e-06,LQD,GARCH11-t
2018-08-16,0.0,6.5166399730210425e-06,LQD,GARCH11-t
2018-08-17,0.0,5.974469851120332e-06,LQD,GARCH11-t
2018-08-20,0.0,5.896778405833918e-06,LQD,GARCH11-t
2018-08-21,0.0,5.716176512514884e-06,LQD,GARCH11-t
2018-08-22,0.0,5.56869119840209e-06,LQD,GARCH11-t
2018-08-23,0.0,6.220810087757598e-06,LQD,GARCH11-t
2018-08-24,0.0,5.7028874880451515e-06,LQD,GARCH11-t
2018-08-27,0.0,5.803404733280416e-06,LQD,GARCH11-t
2018-08-28,0.0,6.1833325890734455e-06,LQD,GARCH11-t
2018-08-29,0.0,6.344482984015692e-06,LQD,GARCH11-t
2018-08-30,0.0,5.61794068424326e-06,LQD,GARCH11-t
2018-08-31,0.0,5.818879921060523e-06,LQD,GARCH11-t
2018-09-04,0.0,5.438594301863477e-06,LQD,GARCH11-t
2018-09-05,0.0,5.412756805868731e-06,LQD,GARCH11-t
2018-09-06,0.0,5.640220659553737e-06,LQD,GARCH11-t
2018-09-07,0.0,5.659088368935309e-06,LQD,GARCH11-t
2018-09-10,0.0,5.793202515177986e-06,LQD,GARCH11-t
2018-09-11,0.0,5.857826365877079e-06,LQD,GARCH11-t
2018-09-12,0.0,5.8454847148975665e-06,LQD,GARCH11-t
2018-09-13,0.0,5.84100702955854e-06,LQD,GARCH11-t
2018-09-14,0.0,5.841599423730151e-06,LQD,GARCH11-t
2018-09-17,0.0,5.792324739158541e-06,LQD,GARCH11-t
2018-09-18,0.0,5.744818599105269e-06,LQD,GARCH11-t
2018-09-19,0.0,5.905189960369195e-06,LQD,GARCH11-t
2018-09-20,0.0,5.879681831346131e-06,LQD,GARCH11-t
2018-09-21,0.0,7.0896854979622865e-06,LQD,GARCH11-t
2018-09-24,0.0,5.859005848184597e-06,LQD,GARCH11-t
2018-09-25,0.0,6.403513190771908e-06,LQD,GARCH11-t
2018-09-26,0.0,6.9737575835094e-06,LQD,GARCH11-t
2018-09-27,0.0,7.057339599260542e-06,LQD,GARCH11-t
2018-09-28,0.0,5.8239138594467995e-06,LQD,GARCH11-t
2018-10-01,0.0,5.773739153254025e-06,LQD,GARCH11-t
2018-10-02,0.0,5.746600972380046e-06,LQD,GARCH11-t
2018-10-03,0.0,5.705813641592733e-06,LQD,GARCH11-t
2018-10-04,0.0,6.4043497853010875e-06,LQD,GARCH11-t
2018-10-05,0.0,6.564261429596271e-06,LQD,GARCH11-t
2018-10-08,0.0,6.680194052329415e-06,LQD,GARCH11-t
2018-10-09,0.0,6.786646525001132e-06,LQD,GARCH11-t
2018-10-10,0.0,6.628016167581177e-06,LQD,GARCH11-t
2018-10-11,0.0,6.647481115110086e-06,LQD,GARCH11-t
2018-10-12,0.0,6.801017982564419e-06,LQD,GARCH11-t
2018-10-15,0.0,6.7103653941719805e-06,LQD,GARCH11-t
2018-10-16,0.0,6.619850547185976e-06,LQD,GARCH11-t
2018-10-17,0.0,6.62623049348719e-06,LQD,GARCH11-t
2018-10-18,0.0,6.884949160409067e-06,LQD,GARCH11-t
2018-10-19,0.0,6.783593975394612e-06,LQD,GARCH11-t
2018-10-22,0.0,6.71347951738833e-06,LQD,GARCH11-t
2018-10-23,0.0,6.632080450439234e-06,LQD,GARCH11-t
2018-10-24,0.0,6.586916951647466e-06,LQD,GARCH11-t
2018-10-25,0.0,6.528479975919267e-06,LQD,GARCH11-t
2018-10-26,0.0,6.465185833828118e-06,LQD,GARCH11-t
2018-10-29,0.0,6.449635715269318e-06,LQD,GARCH11-t
2018-10-30,0.0,6.384332932080665e-06,LQD,GARCH11-t
2018-10-31,0.0,6.364905474249489e-06,LQD,GARCH11-t
2018-11-01,0.0,6.420794510170265e-06,LQD,GARCH11-t
2018-11-02,0.0,7.028632989208e-06,LQD,GARCH11-t
2018-11-05,0.0,6.649598067259503e-06,LQD,GARCH11-t
2018-11-06,0.0,6.621110240320905e-06,LQD,GARCH11-t
2018-11-07,0.0,6.59671128411864e-06,LQD,GARCH11-t
2018-11-08,0.0,6.625571037212929e-06,LQD,GARCH11-t
2018-11-09,0.0,6.676574168474744e-06,LQD,GARCH11-t
2018-11-12,0.0,6.594996547030135e-06,LQD,GARCH11-t
2018-11-13,0.0,6.907338285865442e-06,LQD,GARCH11-t
2018-11-14,0.0,6.3932601254117685e-06,LQD,GARCH11-t
2018-11-15,0.0,6.443932357901561e-06,LQD,GARCH11-t
2018-11-16,0.0,6.863859363701901e-06,LQD,GARCH11-t
2018-11-19,0.0,6.377283911700889e-06,LQD,GARCH11-t
2018-11-20,0.0,6.337834162616741e-06,LQD,GARCH11-t
2018-11-21,0.0,6.176869258138799e-06,LQD,GARCH11-t
2018-11-23,0.0,6.353385756944006e-06,LQD,GARCH11-t
2018-11-26,0.0,6.256877849094339e-06,LQD,GARCH11-t
2018-11-27,0.0,6.214619778572728e-06,LQD,GARCH11-t
2018-11-28,0.0,5.841011333342006e-06,LQD,GARCH11-t
2018-11-29,0.0,6.012835664730876e-06,LQD,GARCH11-t
2018-11-30,0.0,5.903677779634354e-06,LQD,GARCH11-t
2018-12-03,0.0,5.0804658868745175e-06,LQD,GARCH11-t
2018-12-04,0.0,6.073615322340966e-06,LQD,GARCH11-t
2018-12-06,0.0,6.015116143993944e-06,LQD,GARCH11-t
2018-12-07,0.0,6.071860907171291e-06,LQD,GARCH11-t
2018-12-10,0.0,6.010373915023328e-06,LQD,GARCH11-t
2018-12-11,0.0,6.06589604497273e-06,LQD,GARCH11-t
2018-12-12,0.0,6.0502568036931936e-06,LQD,GARCH11-t
2018-12-13,0.0,6.04984919296004e-06,LQD,GARCH11-t
2018-12-14,0.0,5.982700663428821e-06,LQD,GARCH11-t
2018-12-17,0.0,5.982163335487489e-06,LQD,GARCH11-t
2018-12-18,0.0,5.938450781899247e-06,LQD,GARCH11-t
2018-12-19,0.0,5.885977952049652e-06,LQD,GARCH11-t
2018-12-20,0.0,5.781255157361767e-06,LQD,GARCH11-t
2018-12-21,0.0,5.997389991806065e-06,LQD,GARCH11-t
2018-12-24,0.0,5.939771775104937e-06,LQD,GARCH11-t
2018-12-26,0.0,5.938641880326647e-06,LQD,GARCH11-t
2018-12-27,0.0,5.895573400360766e-06,LQD,GARCH11-t
2018-12-28,0.0,5.842446676519545e-06,LQD,GARCH11-t
2018-12-31,0.0,5.9955055643961885e-06,LQD,GARCH11-t
2019-01-02,0.0,6.037823436735693e-06,LQD,GARCH11-t
2019-01-03,0.0,6.101544737701035e-06,LQD,GARCH11-t
2019-01-04,0.0,5.930091169842419e-06,LQD,GARCH11-t
2019-01-07,0.0,5.873351400764049e-06,LQD,GARCH11-t
2019-01-08,0.0,5.821941988690004e-06,LQD,GARCH11-t
2019-01-09,0.0,5.833571968766123e-06,LQD,GARCH11-t
2019-01-10,0.0,5.959002704578318e-06,LQD,GARCH11-t
2019-01-11,0.0,5.965031749912477e-06,LQD,GARCH11-t
2019-01-14,0.0,5.9541139775358505e-06,LQD,GARCH11-t
2019-01-15,0.0,5.974483469102046e-06,LQD,GARCH11-t
2019-01-16,0.0,5.73299037952478e-06,LQD,GARCH11-t
2019-01-17,0.0,5.698114315338838e-06,LQD,GARCH11-t
2019-01-18,0.0,5.90090652194169e-06,LQD,GARCH11-t
2019-01-22,0.0,5.8483835762096825e-06,LQD,GARCH11-t
2019-01-23,0.0,5.600268051882998e-06,LQD,GARCH11-t
2019-01-24,0.0,5.575214825542234e-06,LQD,GARCH11-t
2019-01-25,0.0,5.823602537474474e-06,LQD,GARCH11-t
2019-01-28,0.0,5.781684637992881e-06,LQD,GARCH11-t
2019-01-29,0.0,5.476156029242785e-06,LQD,GARCH11-t
2019-01-30,0.0,5.671685723540973e-06,LQD,GARCH11-t
2019-01-31,0.0,5.6802145758212885e-06,LQD,GARCH11-t
2019-02-01,0.0,7.054967607613966e-06,LQD,GARCH11-t
2019-02-04,0.0,6.745208870622792e-06,LQD,GARCH11-t
2019-02-05,0.0,6.517150612600341e-06,LQD,GARCH11-t
2019-02-06,0.0,6.553613058094528e-06,LQD,GARCH11-t
2019-02-07,0.0,6.807698942621227e-06,LQD,GARCH11-t
2019-02-08,0.0,6.394423742914388e-06,LQD,GARCH11-t
2019-02-11,0.0,6.3685779644233805e-06,LQD,GARCH11-t
2019-02-12,0.0,6.288846135287011e-06,LQD,GARCH11-t
2019-02-13,0.0,6.40213493983273e-06,LQD,GARCH11-t
2019-02-14,0.0,6.368981581460814e-06,LQD,GARCH11-t
2019-02-15,0.0,6.3381907376990575e-06,LQD,GARCH11-t
2019-02-19,0.0,5.872264531596829e-06,LQD,GARCH11-t
2019-02-20,0.0,6.0972457253907935e-06,LQD,GARCH11-t
2019-02-21,0.0,4.961127336537549e-06,LQD,GARCH11-t
2019-02-22,0.0,5.75513416082308e-06,LQD,GARCH11-t
2019-02-25,0.0,6.810756301313581e-06,LQD,GARCH11-t
2019-02-26,0.0,6.218933266214289e-06,LQD,GARCH11-t
2019-02-27,0.0,6.310333909878467e-06,LQD,GARCH11-t
2019-02-28,0.0,6.310020143344369e-06,LQD,GARCH11-t
2019-03-01,0.0,6.086870635877655e-06,LQD,GARCH11-t
2019-03-04,0.0,6.126992668019943e-06,LQD,GARCH11-t
2019-03-05,0.0,6.250683145063845e-06,LQD,GARCH11-t
2019-03-06,0.0,6.243197962797067e-06,LQD,GARCH11-t
2019-03-07,0.0,5.5332837918609296e-06,LQD,GARCH11-t
2019-03-08,0.0,6.621507870639151e-06,LQD,GARCH11-t
2019-03-11,0.0,6.252070012143986e-06,LQD,GARCH11-t
2019-03-12,0.0,6.021852324883288e-06,LQD,GARCH11-t
2019-03-13,0.0,6.137995659434002e-06,LQD,GARCH11-t
2019-03-14,0.0,6.2613950388259155e-06,LQD,GARCH11-t
2019-03-15,0.0,5.701201833771037e-06,LQD,GARCH11-t
2019-03-18,0.0,6.435721309030197e-06,LQD,GARCH11-t
2019-03-19,0.0,5.76909817342576e-06,LQD,GARCH11-t
2019-03-20,0.0,5.742913131752809e-06,LQD,GARCH11-t
2019-03-21,0.0,6.534038701337093e-06,LQD,GARCH11-t
2019-03-22,0.0,6.019996840888385e-06,LQD,GARCH11-t
2019-03-25,0.0,6.675781509659517e-06,LQD,GARCH11-t
2019-03-26,0.0,6.910988605529412e-06,LQD,GARCH11-t
2019-03-27,0.0,6.440478317696984e-06,LQD,GARCH11-t
2019-03-28,0.0,5.950054384168561e-06,LQD,GARCH11-t
2019-03-29,0.0,6.342836060532531e-06,LQD,GARCH11-t
2019-04-01,0.0,5.827008072083539e-06,LQD,GARCH11-t
2019-04-02,0.0,5.9230507483346514e-06,LQD,GARCH11-t
2019-04-03,0.0,5.888516117016167e-06,LQD,GARCH11-t
2019-04-04,0.0,5.8540022901790855e-06,LQD,GARCH11-t
2019-04-05,0.0,5.873684836598893e-06,LQD,GARCH11-t
2019-04-08,0.0,6.231212032889671e-06,LQD,GARCH11-t
2019-04-09,0.0,6.0931183342787644e-06,LQD,GARCH11-t
