Date,pred,var_pred,asset,model
2022-09-30,0.0,0.0002449900707076826,EFA,GARCH11-t
2022-10-03,0.0,0.00022862242592168507,EFA,GARCH11-t
2022-10-04,0.0,0.0002415555880677178,EFA,GARCH11-t
2022-10-05,0.0,0.0003546066573812222,EFA,GARCH11-t
2022-10-06,0.0,0.00031728560447302073,EFA,GARCH11-t
2022-10-07,0.0,0.0003026025604142879,EFA,GARCH11-t
2022-10-10,0.0,0.0003050307729079375,EFA,GARCH11-t
2022-10-11,0.0,0.0002986460705924787,EFA,GARCH11-t
2022-10-12,0.0,0.0002599400049968656,EFA,GARCH11-t
2022-10-13,0.0,0.0002401875371890194,EFA,GARCH11-t
2022-10-14,0.0,0.00026177206135746285,EFA,GARCH11-t
2022-10-17,0.0,0.00027236431900746393,EFA,GARCH11-t
2022-10-18,0.0,0.0002804684451148084,EFA,GARCH11-t
2022-10-19,0.0,0.000277470809239675,EFA,GARCH11-t
2022-10-20,0.0,0.00026733343719232403,EFA,GARCH11-t
2022-10-21,0.0,0.00022631290465708264,EFA,GARCH11-t
2022-10-24,0.0,0.00025001678096746766,EFA,GARCH11-t
2022-10-25,0.0,0.00022872293061758177,EFA,GARCH11-t
2022-10-26,0.0,0.00023141416188488166,EFA,GARCH11-t
2022-10-27,0.0,0.00022123759714853187,EFA,GARCH11-t
2022-10-28,0.0,0.00021300675269281708,EFA,GARCH11-t
2022-10-31,0.0,0.0002062386443084129,EFA,GARCH11-t
2022-11-01,0.0,0.0001951278160712239,EFA,GARCH11-t
2022-11-02,0.0,0.0001827436972396096,EFA,GARCH11-t
2022-11-03,0.0,0.0001843346381906389,EFA,GARCH11-t
2022-11-04,0.0,0.0001763877394602121,EFA,GARCH11-t
2022-11-07,0.0,0.000256507754046303,EFA,GARCH11-t
2022-11-08,0.0,0.00024268699063847624,EFA,GARCH11-t
2022-11-09,0.0,0.0002490795403888352,EFA,GARCH11-t
2022-11-10,0.0,0.00024386795977194658,EFA,GARCH11-t
2022-11-11,0.0,0.0004576638467610936,EFA,GARCH11-t
2022-11-14,0.0,0.00045069719124434643,EFA,GARCH11-t
2022-11-15,0.0,0.000354079161263945,EFA,GARCH11-t
2022-11-16,0.0,0.0003718250623538341,EFA,GARCH11-t
2022-11-17,0.0,0.0003386604037981768,EFA,GARCH11-t
2022-11-18,0.0,0.00029797363120584024,EFA,GARCH11-t
2022-11-21,0.0,0.0002812473037594069,EFA,GARCH11-t
2022-11-22,0.0,0.0002683205995722693,EFA,GARCH11-t
2022-11-23,0.0,0.0002631974045262486,EFA,GARCH11-t
2022-11-25,0.0,0.00023722364696770546,EFA,GARCH11-t
2022-11-28,0.0,0.00019845936737708012,EFA,GARCH11-t
2022-11-29,0.0,0.0002389564436953937,EFA,GARCH11-t
2022-11-30,0.0,0.00022470819806263065,EFA,GARCH11-t
2022-12-01,0.0,0.0002286046881853977,EFA,GARCH11-t
2022-12-02,0.0,0.00022123419288899425,EFA,GARCH11-t
2022-12-05,0.0,0.0002095270385954714,EFA,GARCH11-t
2022-12-06,0.0,0.000191058067570898,EFA,GARCH11-t
2022-12-07,0.0,0.00017739499807567152,EFA,GARCH11-t
2022-12-08,0.0,0.0001875838260982322,EFA,GARCH11-t
2022-12-09,0.0,0.0001568828456294564,EFA,GARCH11-t
2022-12-12,0.0,0.00014201694142596777,EFA,GARCH11-t
2022-12-13,0.0,0.00012923423434703737,EFA,GARCH11-t
2022-12-14,0.0,0.00014347680974296741,EFA,GARCH11-t
2022-12-15,0.0,0.00013302016892831727,EFA,GARCH11-t
2022-12-16,0.0,0.00018736605968568509,EFA,GARCH11-t
2022-12-19,0.0,0.00018012775563538977,EFA,GARCH11-t
2022-12-20,0.0,0.00017232681542432915,EFA,GARCH11-t
2022-12-21,0.0,0.0001635040871606263,EFA,GARCH11-t
2022-12-22,0.0,0.00016412697012881315,EFA,GARCH11-t
2022-12-23,0.0,0.00016058286946362478,EFA,GARCH11-t
2022-12-27,0.0,0.00015435409085638217,EFA,GARCH11-t
2022-12-28,0.0,0.00013959269453584213,EFA,GARCH11-t
2022-12-29,0.0,0.00015169271626602645,EFA,GARCH11-t
2022-12-30,0.0,0.0001648326258970282,EFA,GARCH11-t
2023-01-03,0.0,0.00016593432654690346,EFA,GARCH11-t
2023-01-04,0.0,0.00016510284257484158,EFA,GARCH11-t
2023-01-05,0.0,0.00017077764556073702,EFA,GARCH11-t
2023-01-06,0.0,0.00016891083386701876,EFA,GARCH11-t
2023-01-09,0.0,0.00019746018068656266,EFA,GARCH11-t
2023-01-10,0.0,0.00019432320560623325,EFA,GARCH11-t
2023-01-11,0.0,0.00018097699574045318,EFA,GARCH11-t
2023-01-12,0.0,0.0001766738826166667,EFA,GARCH11-t
2023-01-13,0.0,0.00018121400277415606,EFA,GARCH11-t
2023-01-17,0.0,0.00017533807116630365,EFA,GARCH11-t
2023-01-18,0.0,0.00016947948651522,EFA,GARCH11-t
2023-01-19,0.0,0.00016476995474311602,EFA,GARCH11-t
2023-01-20,0.0,0.0001596639573072741,EFA,GARCH11-t
2023-01-23,0.0,0.00015973511697689338,EFA,GARCH11-t
2023-01-24,0.0,0.00015659011891651928,EFA,GARCH11-t
2023-01-25,0.0,0.00015015402443659904,EFA,GARCH11-t
2023-01-26,0.0,0.0001546195317086886,EFA,GARCH11-t
2023-01-27,0.0,0.00014977369230568141,EFA,GARCH11-t
2023-01-30,0.0,0.00011858235898201856,EFA,GARCH11-t
2023-01-31,0.0,0.00011933846569315006,EFA,GARCH11-t
2023-02-01,0.0,0.00013942972587446708,EFA,GARCH11-t
2023-02-02,0.0,0.00014155852995670674,EFA,GARCH11-t
2023-02-03,0.0,0.00013356693381209132,EFA,GARCH11-t
2023-02-06,0.0,0.00013582200970383711,EFA,GARCH11-t
2023-02-07,0.0,0.00014040669178456473,EFA,GARCH11-t
2023-02-08,0.0,0.0001378988310753654,EFA,GARCH11-t
2023-02-09,0.0,0.0001307344052144439,EFA,GARCH11-t
2023-02-10,0.0,0.00011869991137846804,EFA,GARCH11-t
2023-02-13,0.0,0.0001108367653829957,EFA,GARCH11-t
2023-02-14,0.0,0.00011399318089401795,EFA,GARCH11-t
2023-02-15,0.0,0.0001193864569323814,EFA,GARCH11-t
2023-02-16,0.0,0.00011678240967385958,EFA,GARCH11-t
2023-02-17,0.0,8.227092609738735e-05,EFA,GARCH11-t
2023-02-21,0.0,6.693553530515617e-05,EFA,GARCH11-t
2023-02-22,0.0,8.411006258388234e-05,EFA,GARCH11-t
2023-02-23,0.0,7.215034078192424e-05,EFA,GARCH11-t
2023-02-24,0.0,6.915907813679465e-05,EFA,GARCH11-t
2023-02-27,0.0,0.00010898867094175782,EFA,GARCH11-t
2023-02-28,0.0,0.00014676032671485814,EFA,GARCH11-t
2023-03-01,0.0,0.00014110400562737424,EFA,GARCH11-t
2023-03-02,0.0,0.00011002170389478745,EFA,GARCH11-t
2023-03-03,0.0,0.00010145997339453442,EFA,GARCH11-t
2023-03-06,0.0,0.0001407308408502951,EFA,GARCH11-t
2023-03-07,0.0,0.0001313603893520956,EFA,GARCH11-t
2023-03-08,0.0,0.0001137012594453398,EFA,GARCH11-t
2023-03-09,0.0,0.00010416522711401115,EFA,GARCH11-t
2023-03-10,0.0,0.00010226259080412705,EFA,GARCH11-t
2023-03-13,0.0,0.00010839191722814417,EFA,GARCH11-t
2023-03-14,0.0,0.0001034718939364591,EFA,GARCH11-t
2023-03-15,0.0,0.00011143762203691443,EFA,GARCH11-t
2023-03-16,0.0,0.00015610062349757486,EFA,GARCH11-t
2023-03-17,0.0,0.00019700350237368417,EFA,GARCH11-t
2023-03-20,0.0,0.0001855092948143526,EFA,GARCH11-t
2023-03-21,0.0,0.000176617875873602,EFA,GARCH11-t
2023-03-22,0.0,0.00019153239250583454,EFA,GARCH11-t
2023-03-23,0.0,0.00017994232765396152,EFA,GARCH11-t
2023-03-24,0.0,0.00016265475411478711,EFA,GARCH11-t
2023-03-27,0.0,0.00016082777636557637,EFA,GARCH11-t
2023-03-28,0.0,0.00014354376830502907,EFA,GARCH11-t
2023-03-29,0.0,0.0001366950500830564,EFA,GARCH11-t
2023-03-30,0.0,0.00014262546494650194,EFA,GARCH11-t
2023-03-31,0.0,0.0001380464094780419,EFA,GARCH11-t
2023-04-03,0.0,0.0001367120735064259,EFA,GARCH11-t
2023-04-04,0.0,0.00014158624890684424,EFA,GARCH11-t
2023-04-05,0.0,0.00012929527558741996,EFA,GARCH11-t
2023-04-06,0.0,0.0001242685590009156,EFA,GARCH11-t
2023-04-10,0.0,0.00011957162061480291,EFA,GARCH11-t
2023-04-11,0.0,0.0001083930931810649,EFA,GARCH11-t
2023-04-12,0.0,0.00010892097832160578,EFA,GARCH11-t
2023-04-13,0.0,0.00010475473805712153,EFA,GARCH11-t
2023-04-14,0.0,0.0001109118103265949,EFA,GARCH11-t
2023-04-17,0.0,0.00010737724339862128,EFA,GARCH11-t
2023-04-18,0.0,0.00010332785556985282,EFA,GARCH11-t
2023-04-19,0.0,0.000101020861264336,EFA,GARCH11-t
2023-04-20,0.0,9.086228344550883e-05,EFA,GARCH11-t
2023-04-21,0.0,9.439123567561593e-05,EFA,GARCH11-t
2023-04-24,0.0,6.951123613042063e-05,EFA,GARCH11-t
2023-04-25,0.0,6.599182173562999e-05,EFA,GARCH11-t
2023-04-26,0.0,8.866620245879285e-05,EFA,GARCH11-t
2023-04-27,0.0,8.350392415266577e-05,EFA,GARCH11-t
2023-04-28,0.0,9.706284897170563e-05,EFA,GARCH11-t
2023-05-01,0.0,8.536281247735269e-05,EFA,GARCH11-t
2023-05-02,0.0,7.201832875885475e-05,EFA,GARCH11-t
2023-05-03,0.0,8.379192368378336e-05,EFA,GARCH11-t
2023-05-04,0.0,7.86933729327533e-05,EFA,GARCH11-t
2023-05-05,0.0,6.585890073606667e-05,EFA,GARCH11-t
2023-05-08,0.0,8.670979275448097e-05,EFA,GARCH11-t
2023-05-09,0.0,8.20032738007176e-05,EFA,GARCH11-t
2023-05-10,0.0,7.362314403492024e-05,EFA,GARCH11-t
2023-05-11,0.0,7.440779868171864e-05,EFA,GARCH11-t
2023-05-12,0.0,6.398763270703775e-05,EFA,GARCH11-t
2023-05-15,0.0,6.003075273753627e-05,EFA,GARCH11-t
2023-05-16,0.0,6.149534027147393e-05,EFA,GARCH11-t
2023-05-17,0.0,6.96157768294308e-05,EFA,GARCH11-t
2023-05-18,0.0,6.330292671964362e-05,EFA,GARCH11-t
2023-05-19,0.0,5.813747624949478e-05,EFA,GARCH11-t
2023-05-22,0.0,6.167972370876118e-05,EFA,GARCH11-t
2023-05-23,0.0,5.629148852206339e-05,EFA,GARCH11-t
2023-05-24,0.0,7.35846878955799e-05,EFA,GARCH11-t
2023-05-25,0.0,8.511120310110247e-05,EFA,GARCH11-t
2023-05-26,0.0,8.135665248157966e-05,EFA,GARCH11-t
2023-05-30,0.0,8.328116990733402e-05,EFA,GARCH11-t
2023-05-31,0.0,8.612108226790943e-05,EFA,GARCH11-t
2023-06-01,0.0,8.936171669318729e-05,EFA,GARCH11-t
2023-06-02,0.0,0.00010191519484097251,EFA,GARCH11-t
2023-06-05,0.0,0.00010757126253047432,EFA,GARCH11-t
2023-06-06,0.0,0.00010299719338441868,EFA,GARCH11-t
2023-06-07,0.0,9.144841054627765e-05,EFA,GARCH11-t
2023-06-08,0.0,0.00010264209497129938,EFA,GARCH11-t
2023-06-09,0.0,0.00010682470785948828,EFA,GARCH11-t
2023-06-12,0.0,9.683690765233684e-05,EFA,GARCH11-t
2023-06-13,0.0,9.248982623703318e-05,EFA,GARCH11-t
2023-06-14,0.0,9.383410744270208e-05,EFA,GARCH11-t
2023-06-15,0.0,9.080832433415283e-05,EFA,GARCH11-t
2023-06-16,0.0,8.860259110715364e-05,EFA,GARCH11-t
2023-06-20,0.0,8.906586904945125e-05,EFA,GARCH11-t
2023-06-21,0.0,9.414521916313298e-05,EFA,GARCH11-t
2023-06-22,0.0,8.672569560735334e-05,EFA,GARCH11-t
2023-06-23,0.0,8.478430858407162e-05,EFA,GARCH11-t
2023-06-26,0.0,9.771044780878197e-05,EFA,GARCH11-t
2023-06-27,0.0,9.37501388947974e-05,EFA,GARCH11-t
2023-06-28,0.0,9.286359823013478e-05,EFA,GARCH11-t
2023-06-29,0.0,8.640762544448886e-05,EFA,GARCH11-t
2023-06-30,0.0,8.221330985532435e-05,EFA,GARCH11-t
2023-07-03,0.0,8.687963188679435e-05,EFA,GARCH11-t
2023-07-05,0.0,8.494095639933742e-05,EFA,GARCH11-t
2023-07-06,0.0,8.849322325989884e-05,EFA,GARCH11-t
2023-07-07,0.0,0.00010658901827847513,EFA,GARCH11-t
2023-07-10,0.0,9.688788467224161e-05,EFA,GARCH11-t
2023-07-11,0.0,9.56054031960674e-05,EFA,GARCH11-t
2023-07-12,0.0,9.691037542683226e-05,EFA,GARCH11-t
2023-07-13,0.0,0.00010976387400323178,EFA,GARCH11-t
2023-07-14,0.0,0.00012765530596581145,EFA,GARCH11-t
2023-07-17,0.0,0.00012026588594372458,EFA,GARCH11-t
2023-07-18,0.0,0.00011000055534854673,EFA,GARCH11-t
2023-07-19,0.0,0.0001055229867742899,EFA,GARCH11-t
2023-07-20,0.0,0.00010038411715175857,EFA,GARCH11-t
2023-07-21,0.0,0.00010171716882168774,EFA,GARCH11-t
2023-07-24,0.0,9.077791770204496e-05,EFA,GARCH11-t
2023-07-25,0.0,8.746591584523497e-05,EFA,GARCH11-t
2023-07-26,0.0,7.737915238780933e-05,EFA,GARCH11-t
2023-07-27,0.0,7.692552589572027e-05,EFA,GARCH11-t
2023-07-28,0.0,7.281922880024333e-05,EFA,GARCH11-t
2023-07-31,0.0,7.351083274958331e-05,EFA,GARCH11-t
2023-08-01,0.0,6.827828631980845e-05,EFA,GARCH11-t
2023-08-02,0.0,7.953235794359609e-05,EFA,GARCH11-t
2023-08-03,0.0,0.00010287982429196902,EFA,GARCH11-t
2023-08-04,0.0,9.765208123814157e-05,EFA,GARCH11-t
2023-08-07,0.0,9.129236795667154e-05,EFA,GARCH11-t
2023-08-08,0.0,8.553246401372749e-05,EFA,GARCH11-t
2023-08-09,0.0,8.648292414529508e-05,EFA,GARCH11-t
2023-08-10,0.0,8.117234749067298e-05,EFA,GARCH11-t
2023-08-11,0.0,7.751321757368846e-05,EFA,GARCH11-t
2023-08-14,0.0,7.231543874929701e-05,EFA,GARCH11-t
2023-08-15,0.0,6.91357369048677e-05,EFA,GARCH11-t
2023-08-16,0.0,8.097070746493529e-05,EFA,GARCH11-t
2023-08-17,0.0,7.765126009500732e-05,EFA,GARCH11-t
2023-08-18,0.0,7.654499885947884e-05,EFA,GARCH11-t
2023-08-21,0.0,5.740587912160904e-05,EFA,GARCH11-t
2023-08-22,0.0,6.637708307702386e-05,EFA,GARCH11-t
2023-08-23,0.0,5.3277701604813904e-05,EFA,GARCH11-t
2023-08-24,0.0,5.55154482312668e-05,EFA,GARCH11-t
2023-08-25,0.0,8.061757338293448e-05,EFA,GARCH11-t
2023-08-28,0.0,5.9560771572030373e-05,EFA,GARCH11-t
2023-08-29,0.0,8.511189385258591e-05,EFA,GARCH11-t
2023-08-30,0.0,6.175816180792315e-05,EFA,GARCH11-t
2023-08-31,0.0,7.854354072447648e-05,EFA,GARCH11-t
2023-09-01,0.0,8.230303949981462e-05,EFA,GARCH11-t
2023-09-05,0.0,7.902529061105807e-05,EFA,GARCH11-t
2023-09-06,0.0,7.968111163218197e-05,EFA,GARCH11-t
2023-09-07,0.0,6.704602616522401e-05,EFA,GARCH11-t
2023-09-08,0.0,6.584794555044818e-05,EFA,GARCH11-t
2023-09-11,0.0,6.429510471792307e-05,EFA,GARCH11-t
2023-09-12,0.0,6.783183134688277e-05,EFA,GARCH11-t
2023-09-13,0.0,6.39465023996421e-05,EFA,GARCH11-t
2023-09-14,0.0,5.7501188667143605e-05,EFA,GARCH11-t
2023-09-15,0.0,7.468407306217528e-05,EFA,GARCH11-t
2023-09-18,0.0,6.425910100124865e-05,EFA,GARCH11-t
2023-09-19,0.0,6.186362982594436e-05,EFA,GARCH11-t
2023-09-20,0.0,5.5510122249516305e-05,EFA,GARCH11-t
2023-09-21,0.0,5.217320352382379e-05,EFA,GARCH11-t
2023-09-22,0.0,7.565098252995598e-05,EFA,GARCH11-t
2023-09-25,0.0,7.387284793931761e-05,EFA,GARCH11-t
2023-09-26,0.0,7.203694557177083e-05,EFA,GARCH11-t
2023-09-27,0.0,7.68030376398905e-05,EFA,GARCH11-t
2023-09-28,0.0,7.362370390514589e-05,EFA,GARCH11-t
2023-09-29,0.0,7.40493795951776e-05,EFA,GARCH11-t
2023-10-02,0.0,7.090048628751778e-05,EFA,GARCH11-t
2023-10-03,0.0,7.247844618883788e-05,EFA,GARCH11-t
2023-10-04,0.0,8.389829753107091e-05,EFA,GARCH11-t
2023-10-05,0.0,7.973995085269665e-05,EFA,GARCH11-t
2023-10-06,0.0,7.460379255331284e-05,EFA,GARCH11-t
2023-10-09,0.0,8.135735124417497e-05,EFA,GARCH11-t
2023-10-10,0.0,7.760829711112943e-05,EFA,GARCH11-t
2023-10-11,0.0,8.334954702293059e-05,EFA,GARCH11-t
2023-10-12,0.0,8.041543516917447e-05,EFA,GARCH11-t
2023-10-13,0.0,8.026915571100161e-05,EFA,GARCH11-t
2023-10-16,0.0,8.301987018364186e-05,EFA,GARCH11-t
2023-10-17,0.0,6.933368498882003e-05,EFA,GARCH11-t
2023-10-18,0.0,7.591496521468633e-05,EFA,GARCH11-t
2023-10-19,0.0,8.7682598390862e-05,EFA,GARCH11-t
2023-10-20,0.0,8.750878861261262e-05,EFA,GARCH11-t
2023-10-23,0.0,8.730671503147303e-05,EFA,GARCH11-t
2023-10-24,0.0,8.319234029910569e-05,EFA,GARCH11-t
2023-10-25,0.0,7.7343681180786e-05,EFA,GARCH11-t
2023-10-26,0.0,7.958264364349352e-05,EFA,GARCH11-t
2023-10-27,0.0,7.81083630509127e-05,EFA,GARCH11-t
2023-10-30,0.0,7.412765433593354e-05,EFA,GARCH11-t
2023-10-31,0.0,8.016466958832489e-05,EFA,GARCH11-t
2023-11-01,0.0,7.683764546937639e-05,EFA,GARCH11-t
2023-11-02,0.0,8.116377131205372e-05,EFA,GARCH11-t
2023-11-03,0.0,0.00010449652941366881,EFA,GARCH11-t
2023-11-06,0.0,7.530256862725366e-05,EFA,GARCH11-t
2023-11-07,0.0,9.904275625531703e-05,EFA,GARCH11-t
2023-11-08,0.0,9.059728910399339e-05,EFA,GARCH11-t
2023-11-09,0.0,8.705621244640209e-05,EFA,GARCH11-t
2023-11-10,0.0,8.271008461426312e-05,EFA,GARCH11-t
2023-11-13,0.0,7.340862849978414e-05,EFA,GARCH11-t
2023-11-14,0.0,6.744932409515133e-05,EFA,GARCH11-t
2023-11-15,0.0,0.00011458770207088863,EFA,GARCH11-t
2023-11-16,0.0,8.57365865309333e-05,EFA,GARCH11-t
2023-11-17,0.0,7.981962426997124e-05,EFA,GARCH11-t
2023-11-20,0.0,8.300235668302935e-05,EFA,GARCH11-t
2023-11-21,0.0,8.026984043367374e-05,EFA,GARCH11-t
2023-11-22,0.0,7.948436414009689e-05,EFA,GARCH11-t
2023-11-24,0.0,7.558143651768695e-05,EFA,GARCH11-t
2023-11-27,0.0,7.523772053185244e-05,EFA,GARCH11-t
2023-11-28,0.0,7.347466587646688e-05,EFA,GARCH11-t
2023-11-29,0.0,7.135582381423101e-05,EFA,GARCH11-t
2023-11-30,0.0,7.010052732913156e-05,EFA,GARCH11-t
2023-12-01,0.0,6.831519139930497e-05,EFA,GARCH11-t
2023-12-04,0.0,7.297951637579086e-05,EFA,GARCH11-t
2023-12-05,0.0,7.395461055095725e-05,EFA,GARCH11-t
2023-12-06,0.0,7.161015303154674e-05,EFA,GARCH11-t
2023-12-07,0.0,6.978145607849179e-05,EFA,GARCH11-t
2023-12-08,0.0,6.984546697933326e-05,EFA,GARCH11-t
2023-12-11,0.0,6.758709922364543e-05,EFA,GARCH11-t
2023-12-12,0.0,7.163418437582225e-05,EFA,GARCH11-t
2023-12-13,0.0,7.130759035808243e-05,EFA,GARCH11-t
2023-12-14,0.0,7.007192027373452e-05,EFA,GARCH11-t
2023-12-15,0.0,7.287350819350668e-05,EFA,GARCH11-t
2023-12-18,0.0,7.312972010073814e-05,EFA,GARCH11-t
2023-12-19,0.0,6.98346944538704e-05,EFA,GARCH11-t
2023-12-20,0.0,7.119534469639483e-05,EFA,GARCH11-t
2023-12-21,0.0,7.368713439357986e-05,EFA,GARCH11-t
2023-12-22,0.0,9.39290949197177e-05,EFA,GARCH11-t
2023-12-26,0.0,6.704229898052886e-05,EFA,GARCH11-t
2023-12-27,0.0,7.272768372143436e-05,EFA,GARCH11-t
2023-12-28,0.0,7.06309031164667e-05,EFA,GARCH11-t
2023-12-29,0.0,6.891690091476747e-05,EFA,GARCH11-t
2024-01-02,0.0,6.557039109125697e-05,EFA,GARCH11-t
2024-01-03,0.0,7.083636920782513e-05,EFA,GARCH11-t
2024-01-04,0.0,6.933854713965978e-05,EFA,GARCH11-t
2024-01-05,0.0,6.683270920399098e-05,EFA,GARCH11-t
2024-01-08,0.0,6.498663217450485e-05,EFA,GARCH11-t
2024-01-09,0.0,6.835041085369762e-05,EFA,GARCH11-t
2024-01-10,0.0,6.934637575133526e-05,EFA,GARCH11-t
2024-01-11,0.0,6.826592852362975e-05,EFA,GARCH11-t
2024-01-12,0.0,6.363944653700547e-05,EFA,GARCH11-t
2024-01-16,0.0,6.486550487782654e-05,EFA,GARCH11-t
2024-01-17,0.0,7.080025240273488e-05,EFA,GARCH11-t
2024-01-18,0.0,7.486992171252429e-05,EFA,GARCH11-t
2024-01-19,0.0,7.320471373559185e-05,EFA,GARCH11-t
2024-01-22,0.0,7.116971662951674e-05,EFA,GARCH11-t
2024-01-23,0.0,6.517839057709334e-05,EFA,GARCH11-t
2024-01-24,0.0,6.682164036796115e-05,EFA,GARCH11-t
2024-01-25,0.0,6.8997559463949e-05,EFA,GARCH11-t
2024-01-26,0.0,6.494405054043233e-05,EFA,GARCH11-t
2024-01-29,0.0,6.579366314948606e-05,EFA,GARCH11-t
2024-01-30,0.0,6.721965205849506e-05,EFA,GARCH11-t
2024-01-31,0.0,6.450223335438517e-05,EFA,GARCH11-t
2024-02-01,0.0,6.63915605356626e-05,EFA,GARCH11-t
2024-02-02,0.0,7.254564549076288e-05,EFA,GARCH11-t
2024-02-05,0.0,6.97193771921635e-05,EFA,GARCH11-t
2024-02-06,0.0,6.769400091333076e-05,EFA,GARCH11-t
2024-02-07,0.0,6.739575467774812e-05,EFA,GARCH11-t
2024-02-08,0.0,6.45131746087966e-05,EFA,GARCH11-t
2024-02-09,0.0,6.301870946885497e-05,EFA,GARCH11-t
2024-02-12,0.0,6.438031883541302e-05,EFA,GARCH11-t
2024-02-13,0.0,6.218547792567527e-05,EFA,GARCH11-t
2024-02-14,0.0,8.880933858019496e-05,EFA,GARCH11-t
2024-02-15,0.0,7.500972524490441e-05,EFA,GARCH11-t
2024-02-16,0.0,7.585726623495627e-05,EFA,GARCH11-t
2024-02-20,0.0,6.646819452772286e-05,EFA,GARCH11-t
2024-02-21,0.0,6.604016161768775e-05,EFA,GARCH11-t
2024-02-22,0.0,6.893100153795761e-05,EFA,GARCH11-t
2024-02-23,0.0,6.96973365359933e-05,EFA,GARCH11-t
2024-02-26,0.0,6.902833505672549e-05,EFA,GARCH11-t
2024-02-27,0.0,6.844256767567649e-05,EFA,GARCH11-t
2024-02-28,0.0,6.609871260265641e-05,EFA,GARCH11-t
2024-02-29,0.0,6.659899469218782e-05,EFA,GARCH11-t
2024-03-01,0.0,6.479503586333352e-05,EFA,GARCH11-t
2024-03-04,0.0,6.524984413296513e-05,EFA,GARCH11-t
2024-03-05,0.0,6.651993245337807e-05,EFA,GARCH11-t
2024-03-06,0.0,6.541158777306407e-05,EFA,GARCH11-t
2024-03-07,0.0,6.434406172356554e-05,EFA,GARCH11-t
2024-03-08,0.0,6.731430138943342e-05,EFA,GARCH11-t
2024-03-11,0.0,6.678407377905484e-05,EFA,GARCH11-t
2024-03-12,0.0,6.651363254384728e-05,EFA,GARCH11-t
2024-03-13,0.0,6.646489670520345e-05,EFA,GARCH11-t
2024-03-14,0.0,6.0616913383532915e-05,EFA,GARCH11-t
2024-03-15,0.0,6.653974355590727e-05,EFA,GARCH11-t
2024-03-18,0.0,6.256805119130994e-05,EFA,GARCH11-t
2024-03-19,0.0,6.307670967193622e-05,EFA,GARCH11-t
2024-03-20,0.0,6.018087808966469e-05,EFA,GARCH11-t
2024-03-21,0.0,6.135753404256931e-05,EFA,GARCH11-t
2024-03-22,0.0,5.837487854322295e-05,EFA,GARCH11-t
2024-03-25,0.0,6.0590978827160744e-05,EFA,GARCH11-t
2024-03-26,0.0,5.9501068630404364e-05,EFA,GARCH11-t
2024-03-27,0.0,5.9376995202531396e-05,EFA,GARCH11-t
2024-03-28,0.0,5.947741685706525e-05,EFA,GARCH11-t
2024-04-01,0.0,5.933397595983267e-05,EFA,GARCH11-t
2024-04-02,0.0,5.773156947535752e-05,EFA,GARCH11-t
2024-04-03,0.0,5.7792781211535956e-05,EFA,GARCH11-t
2024-04-04,0.0,5.8115836855348035e-05,EFA,GARCH11-t
2024-04-05,0.0,5.708360903566375e-05,EFA,GARCH11-t
2024-04-08,0.0,5.8214018871098405e-05,EFA,GARCH11-t
2024-04-09,0.0,6.211236156684697e-05,EFA,GARCH11-t
2024-04-10,0.0,5.752805877641194e-05,EFA,GARCH11-t
2024-04-11,0.0,6.204492911494171e-05,EFA,GARCH11-t
2024-04-12,0.0,6.0038310703116674e-05,EFA,GARCH11-t
2024-04-15,0.0,6.13220340783188e-05,EFA,GARCH11-t
2024-04-16,0.0,6.087778711815252e-05,EFA,GARCH11-t
2024-04-17,0.0,6.431504754240743e-05,EFA,GARCH11-t
2024-04-18,0.0,6.321879970590171e-05,EFA,GARCH11-t
2024-04-19,0.0,6.190840670195921e-05,EFA,GARCH11-t
2024-04-22,0.0,6.059730186046795e-05,EFA,GARCH11-t
2024-04-23,0.0,6.08604920772039e-05,EFA,GARCH11-t
2024-04-24,0.0,6.310889445189469e-05,EFA,GARCH11-t
2024-04-25,0.0,6.108866445051866e-05,EFA,GARCH11-t
2024-04-26,0.0,6.0414910367694675e-05,EFA,GARCH11-t
2024-04-29,0.0,6.168275777258818e-05,EFA,GARCH11-t
2024-04-30,0.0,6.191080126502604e-05,EFA,GARCH11-t
2024-05-01,0.0,6.176655152740214e-05,EFA,GARCH11-t
2024-05-02,0.0,6.333247118270834e-05,EFA,GARCH11-t
2024-05-03,0.0,6.0409208550007074e-05,EFA,GARCH11-t
2024-05-06,0.0,6.189544285364539e-05,EFA,GARCH11-t
2024-05-07,0.0,6.179284417832419e-05,EFA,GARCH11-t
2024-05-08,0.0,6.170970786307256e-05,EFA,GARCH11-t
2024-05-09,0.0,6.028238392295947e-05,EFA,GARCH11-t
2024-05-10,0.0,6.577103123163528e-05,EFA,GARCH11-t
2024-05-13,0.0,5.759935450731277e-05,EFA,GARCH11-t
2024-05-14,0.0,5.7082453908656694e-05,EFA,GARCH11-t
2024-05-15,0.0,5.728840239263502e-05,EFA,GARCH11-t
2024-05-16,0.0,5.805760083948898e-05,EFA,GARCH11-t
2024-05-17,0.0,5.767526697360536e-05,EFA,GARCH11-t
2024-05-20,0.0,5.726699995117939e-05,EFA,GARCH11-t
2024-05-21,0.0,5.677970964570575e-05,EFA,GARCH11-t
2024-05-22,0.0,5.343507980270062e-05,EFA,GARCH11-t
2024-05-23,0.0,5.6924064300797846e-05,EFA,GARCH11-t
2024-05-24,0.0,5.6194626899637525e-05,EFA,GARCH11-t
