Date,pred,var_pred,asset,model
2023-09-26,0.0,0.00013376225005047116,QQQ,GARCH11-t
2023-09-27,0.0,0.00013993724947970566,QQQ,GARCH11-t
2023-09-28,0.0,0.00013453719056198373,QQQ,GARCH11-t
2023-09-29,0.0,0.00012431771861127463,QQQ,GARCH11-t
2023-10-02,0.0,0.00012723236084318147,QQQ,GARCH11-t
2023-10-03,0.0,0.00012499663547839833,QQQ,GARCH11-t
2023-10-04,0.0,0.00013599120323927352,QQQ,GARCH11-t
2023-10-05,0.0,0.0001392525435545872,QQQ,GARCH11-t
2023-10-06,0.0,0.0001263082123246752,QQQ,GARCH11-t
2023-10-09,0.0,0.00013491188915774728,QQQ,GARCH11-t
2023-10-10,0.0,0.00013694784679816948,QQQ,GARCH11-t
2023-10-11,0.0,0.00013117333295507725,QQQ,GARCH11-t
2023-10-12,0.0,0.00012830783255700918,QQQ,GARCH11-t
2023-10-13,0.0,0.0001172441838932886,QQQ,GARCH11-t
2023-10-16,0.0,0.00012693095174283304,QQQ,GARCH11-t
2023-10-17,0.0,0.00012774060515160165,QQQ,GARCH11-t
2023-10-18,0.0,0.00011532807515582941,QQQ,GARCH11-t
2023-10-19,0.0,0.0001250081488690262,QQQ,GARCH11-t
2023-10-20,0.0,0.00012437112976759168,QQQ,GARCH11-t
2023-10-23,0.0,0.00013086879850765002,QQQ,GARCH11-t
2023-10-24,0.0,0.00012582640083487871,QQQ,GARCH11-t
2023-10-25,0.0,0.0001248845466054298,QQQ,GARCH11-t
2023-10-26,0.0,0.00015105389683877236,QQQ,GARCH11-t
2023-10-27,0.0,0.0001538809553197523,QQQ,GARCH11-t
2023-10-30,0.0,0.0001514464716790868,QQQ,GARCH11-t
2023-10-31,0.0,0.00010702851686478385,QQQ,GARCH11-t
2023-11-01,0.0,0.00014729592934459537,QQQ,GARCH11-t
2023-11-02,0.0,0.00015552937317382366,QQQ,GARCH11-t
2023-11-03,0.0,0.00016194503620650853,QQQ,GARCH11-t
2023-11-06,0.0,0.0001543739249912355,QQQ,GARCH11-t
2023-11-07,0.0,0.00015484944458439342,QQQ,GARCH11-t
2023-11-08,0.0,0.0001517198414717125,QQQ,GARCH11-t
2023-11-09,0.0,0.00014444433186548505,QQQ,GARCH11-t
2023-11-10,0.0,0.00014077485894940081,QQQ,GARCH11-t
2023-11-13,0.0,0.00015902899891537728,QQQ,GARCH11-t
2023-11-14,0.0,0.00014487432900802774,QQQ,GARCH11-t
2023-11-15,0.0,0.0001419521221219802,QQQ,GARCH11-t
2023-11-16,0.0,0.00014683318560188067,QQQ,GARCH11-t
2023-11-17,0.0,0.00014498786647244673,QQQ,GARCH11-t
2023-11-20,0.0,0.00014317446404582638,QQQ,GARCH11-t
2023-11-21,0.0,0.00014374445838279536,QQQ,GARCH11-t
2023-11-22,0.0,0.00014289978174437202,QQQ,GARCH11-t
2023-11-24,0.0,0.0001183507160587628,QQQ,GARCH11-t
2023-11-27,0.0,0.00013984426210959515,QQQ,GARCH11-t
2023-11-28,0.0,0.00013841050594131632,QQQ,GARCH11-t
2023-11-29,0.0,0.0001372399532939608,QQQ,GARCH11-t
2023-11-30,0.0,0.00010962441701997676,QQQ,GARCH11-t
2023-12-01,0.0,0.0001344099339176397,QQQ,GARCH11-t
2023-12-04,0.0,0.0001281472642611654,QQQ,GARCH11-t
2023-12-05,0.0,0.00011785092419517642,QQQ,GARCH11-t
2023-12-06,0.0,0.0001272507198246036,QQQ,GARCH11-t
2023-12-07,0.0,0.00012592571156462397,QQQ,GARCH11-t
2023-12-08,0.0,0.00012622234308958636,QQQ,GARCH11-t
2023-12-11,0.0,0.00011341432542729329,QQQ,GARCH11-t
2023-12-12,0.0,0.0001250108468132303,QQQ,GARCH11-t
2023-12-13,0.0,0.0001247364667362897,QQQ,GARCH11-t
2023-12-14,0.0,0.00012538901558780636,QQQ,GARCH11-t
2023-12-15,0.0,0.00012412328051056063,QQQ,GARCH11-t
2023-12-18,0.0,0.00012332929293156901,QQQ,GARCH11-t
2023-12-19,0.0,0.00011978588645630503,QQQ,GARCH11-t
2023-12-20,0.0,0.0001189650225181066,QQQ,GARCH11-t
2023-12-21,0.0,0.00012037880328579286,QQQ,GARCH11-t
2023-12-22,0.0,0.0001084485528116658,QQQ,GARCH11-t
2023-12-26,0.0,0.00011968165066665801,QQQ,GARCH11-t
2023-12-27,0.0,0.00011760116338326718,QQQ,GARCH11-t
2023-12-28,0.0,0.0001167471797123705,QQQ,GARCH11-t
2023-12-29,0.0,0.0001153404881777014,QQQ,GARCH11-t
2024-01-02,0.0,0.00011426474030894311,QQQ,GARCH11-t
2024-01-03,0.0,0.00010511520289964516,QQQ,GARCH11-t
2024-01-04,0.0,0.00011612004485119517,QQQ,GARCH11-t
2024-01-05,0.0,0.00010263052697530376,QQQ,GARCH11-t
2024-01-08,0.0,0.00011452862214949171,QQQ,GARCH11-t
2024-01-09,0.0,9.60779436839907e-05,QQQ,GARCH11-t
2024-01-10,0.0,0.00011542713530519425,QQQ,GARCH11-t
2024-01-11,0.0,0.00011497414988833631,QQQ,GARCH11-t
2024-01-12,0.0,0.00011393431956116526,QQQ,GARCH11-t
2024-01-16,0.0,0.0001122717865556232,QQQ,GARCH11-t
2024-01-17,0.0,0.00011134256917307752,QQQ,GARCH11-t
2024-01-18,0.0,9.034457215238535e-05,QQQ,GARCH11-t
2024-01-19,0.0,0.00011248686704325675,QQQ,GARCH11-t
2024-01-22,0.0,0.00011605973810370212,QQQ,GARCH11-t
2024-01-23,0.0,0.00012019880971506777,QQQ,GARCH11-t
2024-01-24,0.0,0.00011224411782637059,QQQ,GARCH11-t
2024-01-25,0.0,0.0001104535722545153,QQQ,GARCH11-t
2024-01-26,0.0,0.00010959367194754217,QQQ,GARCH11-t
2024-01-29,0.0,0.00011717504066038344,QQQ,GARCH11-t
2024-01-30,0.0,0.00011655109802590658,QQQ,GARCH11-t
2024-01-31,0.0,0.00011149981369650255,QQQ,GARCH11-t
2024-02-01,0.0,0.00011919550726582888,QQQ,GARCH11-t
2024-02-02,0.0,0.00011921029505199929,QQQ,GARCH11-t
2024-02-05,0.0,0.00012033049270589232,QQQ,GARCH11-t
2024-02-06,0.0,0.00010851838240788268,QQQ,GARCH11-t
2024-02-07,0.0,0.00010675263460655155,QQQ,GARCH11-t
2024-02-08,0.0,0.00010695636130806055,QQQ,GARCH11-t
2024-02-09,0.0,0.00010494201175596041,QQQ,GARCH11-t
2024-02-12,0.0,0.00010438838721156738,QQQ,GARCH11-t
2024-02-13,0.0,0.00010346507814636617,QQQ,GARCH11-t
2024-02-14,0.0,0.0001055897917661425,QQQ,GARCH11-t
2024-02-15,0.0,0.00010546794793429642,QQQ,GARCH11-t
2024-02-16,0.0,0.00010449624002603993,QQQ,GARCH11-t
2024-02-20,0.0,0.00010969294465125946,QQQ,GARCH11-t
2024-02-21,0.0,0.00010167368808304826,QQQ,GARCH11-t
2024-02-22,0.0,7.885474037371637e-05,QQQ,GARCH11-t
2024-02-23,0.0,0.00011074838787747907,QQQ,GARCH11-t
2024-02-26,0.0,0.00011477692935940232,QQQ,GARCH11-t
2024-02-27,0.0,0.00010976701080219,QQQ,GARCH11-t
2024-02-28,0.0,0.00011071873072642163,QQQ,GARCH11-t
2024-02-29,0.0,8.756215878879415e-05,QQQ,GARCH11-t
2024-03-01,0.0,0.0001088260216873003,QQQ,GARCH11-t
2024-03-04,0.0,0.00010730949952147194,QQQ,GARCH11-t
2024-03-05,0.0,8.249838662716429e-05,QQQ,GARCH11-t
2024-03-06,0.0,0.00010858896042162085,QQQ,GARCH11-t
2024-03-07,0.0,8.593426099376979e-05,QQQ,GARCH11-t
2024-03-08,0.0,0.000111245496934444,QQQ,GARCH11-t
2024-03-11,0.0,0.00011228933203561456,QQQ,GARCH11-t
2024-03-12,0.0,0.00010791305940937802,QQQ,GARCH11-t
2024-03-13,0.0,0.00011103349102517184,QQQ,GARCH11-t
2024-03-14,0.0,0.00011076817798521994,QQQ,GARCH11-t
2024-03-15,0.0,0.00010988364898315424,QQQ,GARCH11-t
2024-03-18,0.0,0.00010672538532108619,QQQ,GARCH11-t
2024-03-19,0.0,0.0001061759783499286,QQQ,GARCH11-t
2024-03-20,0.0,0.00010556034843689757,QQQ,GARCH11-t
2024-03-21,0.0,0.00011155294009223158,QQQ,GARCH11-t
2024-03-22,0.0,0.00010734034899268283,QQQ,GARCH11-t
2024-03-25,0.0,0.00010514488456178873,QQQ,GARCH11-t
2024-03-26,0.0,0.00010377010683824123,QQQ,GARCH11-t
2024-03-27,0.0,0.0001033226008360455,QQQ,GARCH11-t
2024-03-28,0.0,0.00010689427381986812,QQQ,GARCH11-t
2024-04-01,0.0,0.00011217381965086924,QQQ,GARCH11-t
2024-04-02,0.0,0.00010592514736907918,QQQ,GARCH11-t
2024-04-03,0.0,9.810057917764482e-05,QQQ,GARCH11-t
2024-04-04,0.0,0.0001023428502701156,QQQ,GARCH11-t
2024-04-05,0.0,0.00010289069431051277,QQQ,GARCH11-t
2024-04-08,0.0,0.00010387601621362783,QQQ,GARCH11-t
2024-04-09,0.0,0.00010261119214636984,QQQ,GARCH11-t
2024-04-10,0.0,0.00010157656517535497,QQQ,GARCH11-t
2024-04-11,0.0,0.00010244091657441873,QQQ,GARCH11-t
2024-04-12,0.0,0.00010397343670152451,QQQ,GARCH11-t
2024-04-15,0.0,9.192633461142249e-05,QQQ,GARCH11-t
2024-04-16,0.0,0.00010513848382906398,QQQ,GARCH11-t
2024-04-17,0.0,0.00010385181490528274,QQQ,GARCH11-t
2024-04-18,0.0,0.0001045130375407097,QQQ,GARCH11-t
2024-04-19,0.0,0.0001174214572862392,QQQ,GARCH11-t
2024-04-22,0.0,0.00010777134662276038,QQQ,GARCH11-t
2024-04-23,0.0,0.00010848409741329497,QQQ,GARCH11-t
2024-04-24,0.0,0.00010933187072787759,QQQ,GARCH11-t
2024-04-25,0.0,0.00010568296397061242,QQQ,GARCH11-t
2024-04-26,0.0,0.00010644573558773001,QQQ,GARCH11-t
2024-04-29,0.0,0.00010791615897811477,QQQ,GARCH11-t
2024-04-30,0.0,0.0001052237588292556,QQQ,GARCH11-t
2024-05-01,0.0,0.00011157787834614727,QQQ,GARCH11-t
2024-05-02,0.0,0.00010768776345675612,QQQ,GARCH11-t
2024-05-03,0.0,0.00011264050112862401,QQQ,GARCH11-t
2024-05-06,0.0,0.00011706603652585085,QQQ,GARCH11-t
2024-05-07,0.0,0.00010631227605281741,QQQ,GARCH11-t
2024-05-08,0.0,0.00010343873569228652,QQQ,GARCH11-t
2024-05-09,0.0,0.0001096592535370542,QQQ,GARCH11-t
2024-05-10,0.0,0.00011431306943482272,QQQ,GARCH11-t
2024-05-13,0.0,0.00011392304363827558,QQQ,GARCH11-t
2024-05-14,0.0,0.00010470671393838681,QQQ,GARCH11-t
2024-05-15,0.0,0.00010381935927732447,QQQ,GARCH11-t
2024-05-16,0.0,0.00010572214320137745,QQQ,GARCH11-t
2024-05-17,0.0,0.00010053353041590246,QQQ,GARCH11-t
2024-05-20,0.0,0.00010128596865135713,QQQ,GARCH11-t
2024-05-21,0.0,0.0001034706843974426,QQQ,GARCH11-t
2024-05-22,0.0,9.348989902433997e-05,QQQ,GARCH11-t
2024-05-23,0.0,0.0001014692715357792,QQQ,GARCH11-t
2024-05-24,0.0,0.00010177534172458813,QQQ,GARCH11-t
2024-05-28,0.0,0.00010191862553736893,QQQ,GARCH11-t
2024-05-29,0.0,9.999771021886116e-05,QQQ,GARCH11-t
2024-05-30,0.0,0.0001036143883539392,QQQ,GARCH11-t
2024-05-31,0.0,9.669534124986694e-05,QQQ,GARCH11-t
2024-06-03,0.0,9.516318124974447e-05,QQQ,GARCH11-t
2024-06-04,0.0,0.0001025164227427972,QQQ,GARCH11-t
2024-06-05,0.0,0.000100290950962588,QQQ,GARCH11-t
2024-06-06,0.0,0.00010680031503477123,QQQ,GARCH11-t
2024-06-07,0.0,9.464373886190447e-05,QQQ,GARCH11-t
2024-06-10,0.0,0.00010013858803049437,QQQ,GARCH11-t
2024-06-11,0.0,9.90775870593607e-05,QQQ,GARCH11-t
2024-06-12,0.0,0.00010567500040011177,QQQ,GARCH11-t
2024-06-13,0.0,9.919149827453531e-05,QQQ,GARCH11-t
2024-06-14,0.0,0.00010047186053668959,QQQ,GARCH11-t
2024-06-17,0.0,9.86362112634237e-05,QQQ,GARCH11-t
2024-06-18,0.0,9.185955670171493e-05,QQQ,GARCH11-t
2024-06-20,0.0,0.00010115220807694304,QQQ,GARCH11-t
2024-06-21,0.0,8.953869870847054e-05,QQQ,GARCH11-t
2024-06-24,0.0,9.325472768614176e-05,QQQ,GARCH11-t
2024-06-25,0.0,9.915908447514626e-05,QQQ,GARCH11-t
2024-06-26,0.0,0.00010007140491405781,QQQ,GARCH11-t
2024-06-27,0.0,9.442066294315371e-05,QQQ,GARCH11-t
2024-06-28,0.0,9.755536028184629e-05,QQQ,GARCH11-t
2024-07-01,0.0,9.732038176499929e-05,QQQ,GARCH11-t
2024-07-02,0.0,9.023935584168919e-05,QQQ,GARCH11-t
2024-07-03,0.0,9.257820458739456e-05,QQQ,GARCH11-t
2024-07-05,0.0,9.429231535993312e-05,QQQ,GARCH11-t
2024-07-08,0.0,9.077346115927663e-05,QQQ,GARCH11-t
2024-07-09,0.0,9.411211800482624e-05,QQQ,GARCH11-t
2024-07-10,0.0,8.43616379329747e-05,QQQ,GARCH11-t
2024-07-11,0.0,9.640537003242749e-05,QQQ,GARCH11-t
2024-07-12,0.0,0.00010533148026873743,QQQ,GARCH11-t
2024-07-15,0.0,8.757924460642448e-05,QQQ,GARCH11-t
2024-07-16,0.0,9.184499324500127e-05,QQQ,GARCH11-t
2024-07-17,0.0,8.341067331954963e-05,QQQ,GARCH11-t
2024-07-18,0.0,9.40958793987483e-05,QQQ,GARCH11-t
2024-07-19,0.0,9.641893325542335e-05,QQQ,GARCH11-t
2024-07-22,0.0,0.00010259236597188379,QQQ,GARCH11-t
2024-07-23,0.0,0.00010036446980903962,QQQ,GARCH11-t
2024-07-24,0.0,9.942578884633238e-05,QQQ,GARCH11-t
2024-07-25,0.0,0.000119268967692561,QQQ,GARCH11-t
2024-07-26,0.0,0.00010560592792141806,QQQ,GARCH11-t
2024-07-29,0.0,0.00010132957612054654,QQQ,GARCH11-t
2024-07-30,0.0,0.00010901635218653941,QQQ,GARCH11-t
2024-07-31,0.0,0.00010684212638809653,QQQ,GARCH11-t
2024-08-01,0.0,0.00015121792572329797,QQQ,GARCH11-t
2024-08-02,0.0,0.0001899070544364259,QQQ,GARCH11-t
2024-08-05,0.0,0.00020955987323931604,QQQ,GARCH11-t
2024-08-06,0.0,0.00029375769225282295,QQQ,GARCH11-t
2024-08-07,0.0,0.0002587002466478504,QQQ,GARCH11-t
2024-08-08,0.0,0.00023405630186677914,QQQ,GARCH11-t
2024-08-09,0.0,0.0002780148330433987,QQQ,GARCH11-t
2024-08-12,0.0,0.0002564558402621811,QQQ,GARCH11-t
2024-08-13,0.0,0.00022292156839780712,QQQ,GARCH11-t
2024-08-14,0.0,0.0002540149506256426,QQQ,GARCH11-t
2024-08-15,0.0,0.00022076904425158433,QQQ,GARCH11-t
2024-08-16,0.0,0.00025350101958305295,QQQ,GARCH11-t
2024-08-19,0.0,0.00022211190021577867,QQQ,GARCH11-t
2024-08-20,0.0,0.00021100141029888205,QQQ,GARCH11-t
2024-08-21,0.0,0.00017864330212853094,QQQ,GARCH11-t
2024-08-22,0.0,0.00016392583200450786,QQQ,GARCH11-t
2024-08-23,0.0,0.00016907687987011044,QQQ,GARCH11-t
2024-08-26,0.0,0.0001612686606963067,QQQ,GARCH11-t
2024-08-27,0.0,0.00015366930840164832,QQQ,GARCH11-t
2024-08-28,0.0,0.0001378630773536763,QQQ,GARCH11-t
2024-08-29,0.0,0.00013619823820797187,QQQ,GARCH11-t
2024-08-30,0.0,0.00012291754757983123,QQQ,GARCH11-t
2024-09-03,0.0,0.00012469496522061547,QQQ,GARCH11-t
2024-09-04,0.0,0.00016797825241114114,QQQ,GARCH11-t
2024-09-05,0.0,0.00017468841717061085,QQQ,GARCH11-t
2024-09-06,0.0,0.00015180669794575058,QQQ,GARCH11-t
2024-09-09,0.0,0.00020244669133241146,QQQ,GARCH11-t
2024-09-10,0.0,0.0002081426860207164,QQQ,GARCH11-t
2024-09-11,0.0,0.0001841807899710254,QQQ,GARCH11-t
2024-09-12,0.0,0.00020396028066728566,QQQ,GARCH11-t
2024-09-13,0.0,0.0001921874446325654,QQQ,GARCH11-t
2024-09-16,0.0,0.00017573694150269437,QQQ,GARCH11-t
2024-09-17,0.0,0.00018378867233489926,QQQ,GARCH11-t
2024-09-18,0.0,0.00014653859049275147,QQQ,GARCH11-t
2024-09-19,0.0,0.0001299234027762485,QQQ,GARCH11-t
2024-09-20,0.0,0.00018732284947905241,QQQ,GARCH11-t
2024-09-23,0.0,0.0001767045549723067,QQQ,GARCH11-t
2024-09-24,0.0,0.00013330144452885988,QQQ,GARCH11-t
2024-09-25,0.0,0.00013279591015517676,QQQ,GARCH11-t
2024-09-26,0.0,0.00012050867338038321,QQQ,GARCH11-t
2024-09-27,0.0,0.00011729967645224034,QQQ,GARCH11-t
2024-09-30,0.0,0.00011177491921449788,QQQ,GARCH11-t
2024-10-01,0.0,0.00010523711575738412,QQQ,GARCH11-t
2024-10-02,0.0,0.00011453861284813337,QQQ,GARCH11-t
2024-10-03,0.0,0.00010572054503763185,QQQ,GARCH11-t
2024-10-04,0.0,9.864919479268148e-05,QQQ,GARCH11-t
2024-10-07,0.0,0.00010360316024754867,QQQ,GARCH11-t
2024-10-08,0.0,0.00010534766017223595,QQQ,GARCH11-t
2024-10-09,0.0,0.0001164003097969708,QQQ,GARCH11-t
2024-10-10,0.0,0.00011172763938088504,QQQ,GARCH11-t
2024-10-11,0.0,0.00010693613947939404,QQQ,GARCH11-t
2024-10-14,0.0,9.996192071839619e-05,QQQ,GARCH11-t
2024-10-15,0.0,9.697558970364823e-05,QQQ,GARCH11-t
2024-10-16,0.0,0.00010796761281401965,QQQ,GARCH11-t
2024-10-17,0.0,9.815623249414991e-05,QQQ,GARCH11-t
2024-10-18,0.0,9.197407292754712e-05,QQQ,GARCH11-t
2024-10-21,0.0,9.03298402273595e-05,QQQ,GARCH11-t
2024-10-22,0.0,8.535149787922688e-05,QQQ,GARCH11-t
2024-10-23,0.0,7.848272739235101e-05,QQQ,GARCH11-t
2024-10-24,0.0,9.644966731356625e-05,QQQ,GARCH11-t
2024-10-25,0.0,9.810855286326304e-05,QQQ,GARCH11-t
2024-10-28,0.0,9.363351374216613e-05,QQQ,GARCH11-t
2024-10-29,0.0,8.779230882808115e-05,QQQ,GARCH11-t
2024-10-30,0.0,9.055454467789286e-05,QQQ,GARCH11-t
2024-10-31,0.0,9.006727610557456e-05,QQQ,GARCH11-t
2024-11-01,0.0,0.00014071347734553104,QQQ,GARCH11-t
2024-11-04,0.0,0.00012539620452914512,QQQ,GARCH11-t
2024-11-05,0.0,0.0001181930302619436,QQQ,GARCH11-t
2024-11-06,0.0,0.00012045191397978376,QQQ,GARCH11-t
2024-11-07,0.0,0.00016438873424573272,QQQ,GARCH11-t
2024-11-08,0.0,0.00016199180457596895,QQQ,GARCH11-t
2024-11-11,0.0,0.00014324039776034684,QQQ,GARCH11-t
2024-11-12,0.0,0.000133853881666861,QQQ,GARCH11-t
2024-11-13,0.0,0.00012485682277965147,QQQ,GARCH11-t
2024-11-14,0.0,0.00011821086944385862,QQQ,GARCH11-t
2024-11-15,0.0,0.0001197955603259731,QQQ,GARCH11-t
2024-11-18,0.0,0.0001398496337614981,QQQ,GARCH11-t
2024-11-19,0.0,0.0001398664236834826,QQQ,GARCH11-t
2024-11-20,0.0,0.0001276058969048505,QQQ,GARCH11-t
2024-11-21,0.0,0.00012003343564736385,QQQ,GARCH11-t
2024-11-22,0.0,0.00011484319708568172,QQQ,GARCH11-t
2024-11-25,0.0,0.00011012892745477955,QQQ,GARCH11-t
2024-11-26,0.0,0.00010434805187497319,QQQ,GARCH11-t
2024-11-27,0.0,0.00010321967980279179,QQQ,GARCH11-t
2024-11-29,0.0,0.0001030724203918123,QQQ,GARCH11-t
2024-12-02,0.0,0.00010372476589602068,QQQ,GARCH11-t
2024-12-03,0.0,0.00010643950615566659,QQQ,GARCH11-t
2024-12-04,0.0,0.00010310601149507683,QQQ,GARCH11-t
2024-12-05,0.0,0.00010500238775944243,QQQ,GARCH11-t
2024-12-06,0.0,9.969270020328725e-05,QQQ,GARCH11-t
2024-12-09,0.0,0.00010464861271079344,QQQ,GARCH11-t
2024-12-10,0.0,9.937719029304901e-05,QQQ,GARCH11-t
2024-12-11,0.0,9.572316805812696e-05,QQQ,GARCH11-t
2024-12-12,0.0,0.00011438328322442825,QQQ,GARCH11-t
2024-12-13,0.0,0.0001115123462928905,QQQ,GARCH11-t
2024-12-16,0.0,0.00010966170854097187,QQQ,GARCH11-t
2024-12-17,0.0,0.00011384582013736761,QQQ,GARCH11-t
2024-12-18,0.0,0.00011198684633821161,QQQ,GARCH11-t
2024-12-19,0.0,0.00017843812876323087,QQQ,GARCH11-t
2024-12-20,0.0,0.00016544916950471402,QQQ,GARCH11-t
2024-12-23,0.0,0.00015681299680919903,QQQ,GARCH11-t
2024-12-24,0.0,0.00015062132917398693,QQQ,GARCH11-t
2024-12-26,0.0,0.00015029207790608531,QQQ,GARCH11-t
2024-12-27,0.0,0.00014046475726355392,QQQ,GARCH11-t
2024-12-30,0.0,0.0001415882423552562,QQQ,GARCH11-t
2024-12-31,0.0,0.00014263269379075937,QQQ,GARCH11-t
2025-01-02,0.0,0.00013793604971519216,QQQ,GARCH11-t
2025-01-03,0.0,0.00012961489263543587,QQQ,GARCH11-t
2025-01-06,0.0,0.00013656935213075979,QQQ,GARCH11-t
2025-01-07,0.0,0.00013577170940647462,QQQ,GARCH11-t
2025-01-08,0.0,0.00014768255270959286,QQQ,GARCH11-t
2025-01-10,0.0,0.00013765407516183476,QQQ,GARCH11-t
2025-01-13,0.0,0.00014123042440087504,QQQ,GARCH11-t
2025-01-14,0.0,0.0001334551524008485,QQQ,GARCH11-t
2025-01-15,0.0,0.0001264434179051259,QQQ,GARCH11-t
2025-01-16,0.0,0.00014768203508030452,QQQ,GARCH11-t
2025-01-17,0.0,0.00014260119128433937,QQQ,GARCH11-t
2025-01-21,0.0,0.00014796789487958286,QQQ,GARCH11-t
2025-01-22,0.0,0.00014135133852134391,QQQ,GARCH11-t
2025-01-23,0.0,0.0001399934326305156,QQQ,GARCH11-t
2025-01-24,0.0,0.00013236553838138248,QQQ,GARCH11-t
2025-01-27,0.0,0.0001272953892657081,QQQ,GARCH11-t
2025-01-28,0.0,0.00017394016754970065,QQQ,GARCH11-t
2025-01-29,0.0,0.00016694996286907956,QQQ,GARCH11-t
2025-01-30,0.0,0.00015556336891682068,QQQ,GARCH11-t
2025-01-31,0.0,0.00014645820287026,QQQ,GARCH11-t
2025-02-03,0.0,0.0001380003193643234,QQQ,GARCH11-t
2025-02-04,0.0,0.00013214051357650567,QQQ,GARCH11-t
2025-02-05,0.0,0.00013403555006315557,QQQ,GARCH11-t
2025-02-06,0.0,0.00012694121797498018,QQQ,GARCH11-t
2025-02-07,0.0,0.00012319060211433616,QQQ,GARCH11-t
2025-02-10,0.0,0.0001294616648850974,QQQ,GARCH11-t
2025-02-11,0.0,0.0001283646962342588,QQQ,GARCH11-t
2025-02-12,0.0,0.0001211881087806913,QQQ,GARCH11-t
2025-02-13,0.0,0.00011734338039117969,QQQ,GARCH11-t
2025-02-14,0.0,0.00012190638241205002,QQQ,GARCH11-t
2025-02-18,0.0,0.00011886953556088811,QQQ,GARCH11-t
2025-02-19,0.0,0.0001143056743483748,QQQ,GARCH11-t
2025-02-20,0.0,0.0001104033446072742,QQQ,GARCH11-t
2025-02-21,0.0,0.0001078352700384205,QQQ,GARCH11-t
2025-02-24,0.0,0.00012673930651319867,QQQ,GARCH11-t
2025-02-25,0.0,0.00012947978958384882,QQQ,GARCH11-t
2025-02-26,0.0,0.00013084793814504046,QQQ,GARCH11-t
2025-02-27,0.0,0.00012374231297444932,QQQ,GARCH11-t
2025-02-28,0.0,0.00016010741244302463,QQQ,GARCH11-t
2025-03-03,0.0,0.0001624819022455283,QQQ,GARCH11-t
2025-03-04,0.0,0.00018759712159773426,QQQ,GARCH11-t
2025-03-05,0.0,0.0001648239129256582,QQQ,GARCH11-t
2025-03-06,0.0,0.00016207535013296323,QQQ,GARCH11-t
2025-03-07,0.0,0.0002177789718663891,QQQ,GARCH11-t
2025-03-10,0.0,0.0001795208032157803,QQQ,GARCH11-t
2025-03-11,0.0,0.0003199267038116195,QQQ,GARCH11-t
2025-03-12,0.0,0.0002763336167406964,QQQ,GARCH11-t
2025-03-13,0.0,0.00021222062871859552,QQQ,GARCH11-t
2025-03-14,0.0,0.0002597491156359723,QQQ,GARCH11-t
2025-03-17,0.0,0.0002963504682830165,QQQ,GARCH11-t
2025-03-18,0.0,0.0002581060168112368,QQQ,GARCH11-t
2025-03-19,0.0,0.00025663686913083097,QQQ,GARCH11-t
2025-03-20,0.0,0.0002467701300826864,QQQ,GARCH11-t
2025-03-21,0.0,0.0002082764177048865,QQQ,GARCH11-t
2025-03-24,0.0,0.00019861526613164238,QQQ,GARCH11-t
2025-03-25,0.0,0.00022291619904137407,QQQ,GARCH11-t
2025-03-26,0.0,0.0001741756989306117,QQQ,GARCH11-t
2025-03-27,0.0,0.00018109354393703082,QQQ,GARCH11-t
2025-03-28,0.0,0.000178383326182695,QQQ,GARCH11-t
2025-03-31,0.0,0.0001975242631500291,QQQ,GARCH11-t
2025-04-01,0.0,0.00018317652685680738,QQQ,GARCH11-t
2025-04-02,0.0,0.00019634083574099492,QQQ,GARCH11-t
2025-04-03,0.0,0.00016633586839883438,QQQ,GARCH11-t
2025-04-04,0.0,0.00037860284004200386,QQQ,GARCH11-t
2025-04-07,0.0,0.0007993762553959224,QQQ,GARCH11-t
2025-04-08,0.0,0.0006577736315368706,QQQ,GARCH11-t
2025-04-09,0.0,0.0005776853425886702,QQQ,GARCH11-t
2025-04-10,0.0,0.001928482424504146,QQQ,GARCH11-t
2025-04-11,0.0,0.001871169869799266,QQQ,GARCH11-t
2025-04-14,0.0,0.0018488958238709425,QQQ,GARCH11-t
2025-04-15,0.0,0.0015703427198740228,QQQ,GARCH11-t
2025-04-16,0.0,0.0012268772819642305,QQQ,GARCH11-t
2025-04-17,0.0,0.0012902129753025915,QQQ,GARCH11-t
2025-04-21,0.0,0.0011030627129003064,QQQ,GARCH11-t
2025-04-22,0.0,0.0010461552144897296,QQQ,GARCH11-t
2025-04-23,0.0,0.00099623183054135,QQQ,GARCH11-t
2025-04-24,0.0,0.0009468875743099058,QQQ,GARCH11-t
2025-04-25,0.0,0.0008823404163957852,QQQ,GARCH11-t
2025-04-28,0.0,0.0008385593584804048,QQQ,GARCH11-t
2025-04-29,0.0,0.0006958984528310009,QQQ,GARCH11-t
2025-04-30,0.0,0.000659211668870443,QQQ,GARCH11-t
2025-05-01,0.0,0.0004570396378771119,QQQ,GARCH11-t
2025-05-02,0.0,0.0005560635210357548,QQQ,GARCH11-t
2025-05-05,0.0,0.00040986719410571047,QQQ,GARCH11-t
2025-05-06,0.0,0.00047137009898477766,QQQ,GARCH11-t
2025-05-07,0.0,0.00030941933677278627,QQQ,GARCH11-t
2025-05-08,0.0,0.00028749059641935965,QQQ,GARCH11-t
2025-05-09,0.0,0.0003288330221087885,QQQ,GARCH11-t
2025-05-12,0.0,0.00013506549498157824,QQQ,GARCH11-t
2025-05-13,0.0,0.00041642146529576724,QQQ,GARCH11-t
2025-05-14,0.0,0.00042694996462784205,QQQ,GARCH11-t
