Date,pred,var_pred,asset,model
2022-09-07,0.0,3.679930679570088e-05,IEF,GARCH11-t
2022-09-08,0.0,3.6991590709842435e-05,IEF,GARCH11-t
2022-09-09,0.0,3.571120403827687e-05,IEF,GARCH11-t
2022-09-12,0.0,3.381907911627228e-05,IEF,GARCH11-t
2022-09-13,0.0,3.235317170884865e-05,IEF,GARCH11-t
2022-09-14,0.0,3.2332320990978624e-05,IEF,GARCH11-t
2022-09-15,0.0,3.0683763837805585e-05,IEF,GARCH11-t
2022-09-16,0.0,2.975511191881631e-05,IEF,GARCH11-t
2022-09-19,0.0,3.019090101449587e-05,IEF,GARCH11-t
2022-09-20,0.0,4.341449296458104e-05,IEF,GARCH11-t
2022-09-21,0.0,2.8000122812022707e-05,IEF,GARCH11-t
2022-09-22,0.0,2.7467381995638148e-05,IEF,GARCH11-t
2022-09-23,0.0,3.795940903502524e-05,IEF,GARCH11-t
2022-09-26,0.0,3.59241512804262e-05,IEF,GARCH11-t
2022-09-27,0.0,4.840778485377486e-05,IEF,GARCH11-t
2022-09-28,0.0,4.8062893208488e-05,IEF,GARCH11-t
2022-09-29,0.0,7.070933050704158e-05,IEF,GARCH11-t
2022-09-30,0.0,6.75647399682654e-05,IEF,GARCH11-t
2022-10-03,0.0,6.387457949273167e-05,IEF,GARCH11-t
2022-10-04,0.0,6.719797812541735e-05,IEF,GARCH11-t
2022-10-05,0.0,6.341490944712942e-05,IEF,GARCH11-t
2022-10-06,0.0,6.430080318651767e-05,IEF,GARCH11-t
2022-10-07,0.0,5.740233446716403e-05,IEF,GARCH11-t
2022-10-10,0.0,5.966237918989604e-05,IEF,GARCH11-t
2022-10-11,0.0,5.7974607559198085e-05,IEF,GARCH11-t
2022-10-12,0.0,6.005166121977146e-05,IEF,GARCH11-t
2022-10-13,0.0,5.234576734836768e-05,IEF,GARCH11-t
2022-10-14,0.0,5.030032142897423e-05,IEF,GARCH11-t
2022-10-17,0.0,4.909759064550213e-05,IEF,GARCH11-t
2022-10-18,0.0,4.05809933327121e-05,IEF,GARCH11-t
2022-10-19,0.0,4.6973308326462397e-05,IEF,GARCH11-t
2022-10-20,0.0,4.103628611798964e-05,IEF,GARCH11-t
2022-10-21,0.0,4.758826825378345e-05,IEF,GARCH11-t
2022-10-24,0.0,4.0782285186621785e-05,IEF,GARCH11-t
2022-10-25,0.0,4.029312006908726e-05,IEF,GARCH11-t
2022-10-26,0.0,4.7601757283418455e-05,IEF,GARCH11-t
2022-10-27,0.0,4.875648479228257e-05,IEF,GARCH11-t
2022-10-28,0.0,4.1608206004093245e-05,IEF,GARCH11-t
2022-10-31,0.0,4.730960061424976e-05,IEF,GARCH11-t
2022-11-01,0.0,4.661126312686197e-05,IEF,GARCH11-t
2022-11-02,0.0,4.559400406831869e-05,IEF,GARCH11-t
2022-11-03,0.0,4.025110808353993e-05,IEF,GARCH11-t
2022-11-04,0.0,3.453352119387362e-05,IEF,GARCH11-t
2022-11-07,0.0,3.175553419399753e-05,IEF,GARCH11-t
2022-11-08,0.0,3.3784076056644104e-05,IEF,GARCH11-t
2022-11-09,0.0,3.320371712191644e-05,IEF,GARCH11-t
2022-11-10,0.0,3.210091701551166e-05,IEF,GARCH11-t
2022-11-11,0.0,4.452562477744228e-05,IEF,GARCH11-t
2022-11-14,0.0,4.399751783595486e-05,IEF,GARCH11-t
2022-11-15,0.0,4.351889973606302e-05,IEF,GARCH11-t
2022-11-16,0.0,4.8561333162655746e-05,IEF,GARCH11-t
2022-11-17,0.0,4.3795719146506095e-05,IEF,GARCH11-t
2022-11-18,0.0,4.854511094670873e-05,IEF,GARCH11-t
2022-11-21,0.0,4.780982774546677e-05,IEF,GARCH11-t
2022-11-22,0.0,4.292851898288379e-05,IEF,GARCH11-t
2022-11-23,0.0,4.269941484839397e-05,IEF,GARCH11-t
2022-11-25,0.0,4.252624239655183e-05,IEF,GARCH11-t
2022-11-28,0.0,4.2016432333557205e-05,IEF,GARCH11-t
2022-11-29,0.0,4.731374804602887e-05,IEF,GARCH11-t
2022-11-30,0.0,4.086242273840106e-05,IEF,GARCH11-t
2022-12-01,0.0,4.13314575339139e-05,IEF,GARCH11-t
2022-12-02,0.0,4.235476233545504e-05,IEF,GARCH11-t
2022-12-05,0.0,4.1913325426835216e-05,IEF,GARCH11-t
2022-12-06,0.0,4.266542528146219e-05,IEF,GARCH11-t
2022-12-07,0.0,4.8183528841301035e-05,IEF,GARCH11-t
2022-12-08,0.0,4.3027264907162334e-05,IEF,GARCH11-t
2022-12-09,0.0,4.2915420796860266e-05,IEF,GARCH11-t
2022-12-12,0.0,4.311218674196052e-05,IEF,GARCH11-t
2022-12-13,0.0,4.264998731776667e-05,IEF,GARCH11-t
2022-12-14,0.0,4.3133049707804606e-05,IEF,GARCH11-t
2022-12-15,0.0,4.273690508316391e-05,IEF,GARCH11-t
2022-12-16,0.0,4.230842602195978e-05,IEF,GARCH11-t
2022-12-19,0.0,4.190943838405817e-05,IEF,GARCH11-t
2022-12-20,0.0,4.228936116502167e-05,IEF,GARCH11-t
2022-12-21,0.0,4.2506369729448096e-05,IEF,GARCH11-t
2022-12-22,0.0,5.062274876494603e-05,IEF,GARCH11-t
2022-12-23,0.0,4.1586400705808816e-05,IEF,GARCH11-t
2022-12-27,0.0,4.140718197948503e-05,IEF,GARCH11-t
2022-12-28,0.0,4.187936004034744e-05,IEF,GARCH11-t
2022-12-29,0.0,4.152233790414333e-05,IEF,GARCH11-t
2022-12-30,0.0,4.783258300910945e-05,IEF,GARCH11-t
2023-01-03,0.0,4.111380841030121e-05,IEF,GARCH11-t
2023-01-04,0.0,4.1473685137267125e-05,IEF,GARCH11-t
2023-01-05,0.0,4.966506763068408e-05,IEF,GARCH11-t
2023-01-06,0.0,4.1173373741651844e-05,IEF,GARCH11-t
2023-01-09,0.0,4.2469481172255004e-05,IEF,GARCH11-t
2023-01-10,0.0,4.304375206726161e-05,IEF,GARCH11-t
2023-01-11,0.0,4.486046131252766e-05,IEF,GARCH11-t
2023-01-12,0.0,4.4412774830148916e-05,IEF,GARCH11-t
2023-01-13,0.0,4.292069259392699e-05,IEF,GARCH11-t
2023-01-17,0.0,4.284912577183139e-05,IEF,GARCH11-t
2023-01-18,0.0,4.5170250117030714e-05,IEF,GARCH11-t
2023-01-19,0.0,4.509523035622682e-05,IEF,GARCH11-t
2023-01-20,0.0,4.369046407236218e-05,IEF,GARCH11-t
2023-01-23,0.0,4.677070123293472e-05,IEF,GARCH11-t
2023-01-24,0.0,4.339845710570578e-05,IEF,GARCH11-t
2023-01-25,0.0,4.327659964564119e-05,IEF,GARCH11-t
2023-01-26,0.0,4.401545924894325e-05,IEF,GARCH11-t
2023-01-27,0.0,4.2686962837954905e-05,IEF,GARCH11-t
2023-01-30,0.0,4.457850053637928e-05,IEF,GARCH11-t
2023-01-31,0.0,4.3889438886256317e-05,IEF,GARCH11-t
2023-02-01,0.0,4.414724489181775e-05,IEF,GARCH11-t
2023-02-02,0.0,4.557541180321597e-05,IEF,GARCH11-t
2023-02-03,0.0,4.429067168412249e-05,IEF,GARCH11-t
2023-02-06,0.0,4.339053805600523e-05,IEF,GARCH11-t
2023-02-07,0.0,4.442717193206917e-05,IEF,GARCH11-t
2023-02-08,0.0,4.37086848138258e-05,IEF,GARCH11-t
2023-02-09,0.0,4.34814384761405e-05,IEF,GARCH11-t
2023-02-10,0.0,4.3865115627345536e-05,IEF,GARCH11-t
2023-02-13,0.0,4.648939009511709e-05,IEF,GARCH11-t
2023-02-14,0.0,4.2330792291839716e-05,IEF,GARCH11-t
2023-02-15,0.0,4.257051361435309e-05,IEF,GARCH11-t
2023-02-16,0.0,4.1719841753723864e-05,IEF,GARCH11-t
2023-02-17,0.0,4.1675631897786514e-05,IEF,GARCH11-t
2023-02-21,0.0,4.143727231230904e-05,IEF,GARCH11-t
2023-02-22,0.0,4.4038972132873855e-05,IEF,GARCH11-t
2023-02-23,0.0,4.296075460510522e-05,IEF,GARCH11-t
2023-02-24,0.0,4.284037157952061e-05,IEF,GARCH11-t
2023-02-27,0.0,4.440096849353926e-05,IEF,GARCH11-t
2023-02-28,0.0,3.751072929102367e-05,IEF,GARCH11-t
2023-03-01,0.0,4.233136492011475e-05,IEF,GARCH11-t
2023-03-02,0.0,4.362328209935492e-05,IEF,GARCH11-t
2023-03-03,0.0,4.21800273225199e-05,IEF,GARCH11-t
2023-03-06,0.0,4.222907550491718e-05,IEF,GARCH11-t
2023-03-07,0.0,4.1854768445286444e-05,IEF,GARCH11-t
2023-03-08,0.0,4.267299455333197e-05,IEF,GARCH11-t
2023-03-09,0.0,4.226340560036648e-05,IEF,GARCH11-t
2023-03-10,0.0,4.1340903239306e-05,IEF,GARCH11-t
2023-03-13,0.0,4.401665261980251e-05,IEF,GARCH11-t
2023-03-14,0.0,4.4179947082277374e-05,IEF,GARCH11-t
2023-03-15,0.0,4.8777043932122484e-05,IEF,GARCH11-t
2023-03-16,0.0,5.916272070621834e-05,IEF,GARCH11-t
2023-03-17,0.0,5.603184543239653e-05,IEF,GARCH11-t
2023-03-20,0.0,5.760523680261052e-05,IEF,GARCH11-t
2023-03-21,0.0,5.146069908150875e-05,IEF,GARCH11-t
2023-03-22,0.0,5.0640496947645045e-05,IEF,GARCH11-t
2023-03-23,0.0,5.979922241853619e-05,IEF,GARCH11-t
2023-03-24,0.0,5.213420316989729e-05,IEF,GARCH11-t
2023-03-27,0.0,4.6361870682928546e-05,IEF,GARCH11-t
2023-03-28,0.0,5.5918986278320626e-05,IEF,GARCH11-t
2023-03-29,0.0,4.9729942539286905e-05,IEF,GARCH11-t
2023-03-30,0.0,4.432308229280425e-05,IEF,GARCH11-t
2023-03-31,0.0,4.1928692887773845e-05,IEF,GARCH11-t
2023-04-03,0.0,4.224346604907742e-05,IEF,GARCH11-t
2023-04-04,0.0,4.180183780065676e-05,IEF,GARCH11-t
2023-04-05,0.0,4.5140416910576854e-05,IEF,GARCH11-t
2023-04-06,0.0,4.178002343713957e-05,IEF,GARCH11-t
2023-04-10,0.0,4.154865061342044e-05,IEF,GARCH11-t
2023-04-11,0.0,4.77329458800039e-05,IEF,GARCH11-t
2023-04-12,0.0,4.517694876258971e-05,IEF,GARCH11-t
2023-04-13,0.0,4.100621874305082e-05,IEF,GARCH11-t
2023-04-14,0.0,4.252328537733836e-05,IEF,GARCH11-t
2023-04-17,0.0,4.269832367131255e-05,IEF,GARCH11-t
2023-04-18,0.0,4.1894825950413534e-05,IEF,GARCH11-t
2023-04-19,0.0,4.003697157841784e-05,IEF,GARCH11-t
2023-04-20,0.0,3.883450436524349e-05,IEF,GARCH11-t
2023-04-21,0.0,4.2126467788089395e-05,IEF,GARCH11-t
2023-04-24,0.0,4.0360197984770776e-05,IEF,GARCH11-t
2023-04-25,0.0,4.201270430628609e-05,IEF,GARCH11-t
2023-04-26,0.0,4.53931250389243e-05,IEF,GARCH11-t
2023-04-27,0.0,4.4792943544785334e-05,IEF,GARCH11-t
2023-04-28,0.0,4.356843252098268e-05,IEF,GARCH11-t
2023-05-01,0.0,4.464402792157201e-05,IEF,GARCH11-t
2023-05-02,0.0,5.165218111129977e-05,IEF,GARCH11-t
2023-05-03,0.0,6.207447421205682e-05,IEF,GARCH11-t
2023-05-04,0.0,5.945462863618345e-05,IEF,GARCH11-t
2023-05-05,0.0,5.155902658538733e-05,IEF,GARCH11-t
2023-05-08,0.0,4.513511261608543e-05,IEF,GARCH11-t
2023-05-09,0.0,4.4725074743036606e-05,IEF,GARCH11-t
2023-05-10,0.0,4.411672086933611e-05,IEF,GARCH11-t
2023-05-11,0.0,4.3856738324698215e-05,IEF,GARCH11-t
2023-05-12,0.0,4.213219762206065e-05,IEF,GARCH11-t
2023-05-15,0.0,4.277867230254199e-05,IEF,GARCH11-t
2023-05-16,0.0,4.2891460051092483e-05,IEF,GARCH11-t
2023-05-17,0.0,3.972705158373055e-05,IEF,GARCH11-t
2023-05-18,0.0,4.0429134569690517e-05,IEF,GARCH11-t
2023-05-19,0.0,4.0974624338407014e-05,IEF,GARCH11-t
2023-05-22,0.0,4.008357420819273e-05,IEF,GARCH11-t
2023-05-23,0.0,3.964165135637423e-05,IEF,GARCH11-t
2023-05-24,0.0,3.6142874816786835e-05,IEF,GARCH11-t
2023-05-25,0.0,3.680522004631628e-05,IEF,GARCH11-t
2023-05-26,0.0,3.95688200205932e-05,IEF,GARCH11-t
2023-05-30,0.0,3.789689405301266e-05,IEF,GARCH11-t
2023-05-31,0.0,4.224427089015792e-05,IEF,GARCH11-t
2023-06-01,0.0,4.044821140364639e-05,IEF,GARCH11-t
2023-06-02,0.0,3.8575644939952534e-05,IEF,GARCH11-t
2023-06-05,0.0,4.298558353020987e-05,IEF,GARCH11-t
2023-06-06,0.0,3.955087094453367e-05,IEF,GARCH11-t
2023-06-07,0.0,3.733805146033584e-05,IEF,GARCH11-t
2023-06-08,0.0,4.051980098020128e-05,IEF,GARCH11-t
2023-06-09,0.0,4.202743292621144e-05,IEF,GARCH11-t
2023-06-12,0.0,3.972482673946036e-05,IEF,GARCH11-t
2023-06-13,0.0,3.7344401936811315e-05,IEF,GARCH11-t
2023-06-14,0.0,3.995288069850513e-05,IEF,GARCH11-t
2023-06-15,0.0,3.795024566269765e-05,IEF,GARCH11-t
2023-06-16,0.0,4.359324720000945e-05,IEF,GARCH11-t
2023-06-20,0.0,4.2033933955375123e-05,IEF,GARCH11-t
2023-06-21,0.0,3.818159869857712e-05,IEF,GARCH11-t
2023-06-22,0.0,3.5556842304575416e-05,IEF,GARCH11-t
2023-06-23,0.0,3.709681580023064e-05,IEF,GARCH11-t
2023-06-26,0.0,3.8329975445631995e-05,IEF,GARCH11-t
2023-06-27,0.0,3.579426305651007e-05,IEF,GARCH11-t
2023-06-28,0.0,3.534717699666979e-05,IEF,GARCH11-t
2023-06-29,0.0,3.53647480360253e-05,IEF,GARCH11-t
2023-06-30,0.0,4.320727908588862e-05,IEF,GARCH11-t
2023-07-03,0.0,3.923250293179084e-05,IEF,GARCH11-t
2023-07-05,0.0,3.838132831739576e-05,IEF,GARCH11-t
2023-07-06,0.0,3.803588778720158e-05,IEF,GARCH11-t
2023-07-07,0.0,4.127184791687017e-05,IEF,GARCH11-t
2023-07-10,0.0,3.812730503072575e-05,IEF,GARCH11-t
2023-07-11,0.0,3.8099271863533946e-05,IEF,GARCH11-t
2023-07-12,0.0,3.624106343943715e-05,IEF,GARCH11-t
2023-07-13,0.0,4.226401227632234e-05,IEF,GARCH11-t
2023-07-14,0.0,4.39515556929577e-05,IEF,GARCH11-t
2023-07-17,0.0,4.349129168386019e-05,IEF,GARCH11-t
2023-07-18,0.0,3.970208784599242e-05,IEF,GARCH11-t
2023-07-19,0.0,3.745590071481393e-05,IEF,GARCH11-t
2023-07-20,0.0,3.570632833396347e-05,IEF,GARCH11-t
2023-07-21,0.0,4.0768421400643885e-05,IEF,GARCH11-t
2023-07-24,0.0,3.668417870591311e-05,IEF,GARCH11-t
2023-07-25,0.0,3.536932373803733e-05,IEF,GARCH11-t
2023-07-26,0.0,3.406946214365245e-05,IEF,GARCH11-t
2023-07-27,0.0,3.38866903842906e-05,IEF,GARCH11-t
2023-07-28,0.0,4.25328390106317e-05,IEF,GARCH11-t
2023-07-31,0.0,3.9426630038149546e-05,IEF,GARCH11-t
2023-08-01,0.0,3.688934524829915e-05,IEF,GARCH11-t
2023-08-02,0.0,3.73482048503743e-05,IEF,GARCH11-t
2023-08-03,0.0,3.526020965745038e-05,IEF,GARCH11-t
2023-08-04,0.0,3.7885947324516216e-05,IEF,GARCH11-t
2023-08-07,0.0,4.305152507844791e-05,IEF,GARCH11-t
2023-08-08,0.0,4.0109135561134236e-05,IEF,GARCH11-t
2023-08-09,0.0,3.8829639210127595e-05,IEF,GARCH11-t
2023-08-10,0.0,3.6041186887932094e-05,IEF,GARCH11-t
2023-08-11,0.0,3.8919707753779924e-05,IEF,GARCH11-t
2023-08-14,0.0,4.00637137095164e-05,IEF,GARCH11-t
2023-08-15,0.0,3.594482287314035e-05,IEF,GARCH11-t
2023-08-16,0.0,3.550882194854289e-05,IEF,GARCH11-t
2023-08-17,0.0,3.423719892567809e-05,IEF,GARCH11-t
2023-08-18,0.0,3.2890579599581985e-05,IEF,GARCH11-t
2023-08-21,0.0,3.255899388902255e-05,IEF,GARCH11-t
2023-08-22,0.0,3.469863298509583e-05,IEF,GARCH11-t
2023-08-23,0.0,3.3064530031920366e-05,IEF,GARCH11-t
2023-08-24,0.0,4.1483767982944094e-05,IEF,GARCH11-t
2023-08-25,0.0,3.9198721855090174e-05,IEF,GARCH11-t
2023-08-28,0.0,3.625030338574465e-05,IEF,GARCH11-t
2023-08-29,0.0,3.4885313898709985e-05,IEF,GARCH11-t
2023-08-30,0.0,3.747408246033753e-05,IEF,GARCH11-t
2023-08-31,0.0,3.508266353157105e-05,IEF,GARCH11-t
2023-09-01,0.0,3.365535292272288e-05,IEF,GARCH11-t
2023-09-05,0.0,3.544345710854224e-05,IEF,GARCH11-t
2023-09-06,0.0,3.6667385490004934e-05,IEF,GARCH11-t
2023-09-07,0.0,3.4858283045438776e-05,IEF,GARCH11-t
2023-09-08,0.0,3.3979087059989515e-05,IEF,GARCH11-t
2023-09-11,0.0,3.2414619289867744e-05,IEF,GARCH11-t
2023-09-12,0.0,3.155026865042639e-05,IEF,GARCH11-t
2023-09-13,0.0,3.089603457805984e-05,IEF,GARCH11-t
2023-09-14,0.0,3.3858888137503625e-05,IEF,GARCH11-t
2023-09-15,0.0,3.014651142663371e-05,IEF,GARCH11-t
2023-09-18,0.0,3.3497294878419406e-05,IEF,GARCH11-t
2023-09-19,0.0,2.8249553345466473e-05,IEF,GARCH11-t
2023-09-20,0.0,2.9174145915161138e-05,IEF,GARCH11-t
2023-09-21,0.0,2.8700090584692114e-05,IEF,GARCH11-t
2023-09-22,0.0,3.1117728548296216e-05,IEF,GARCH11-t
2023-09-25,0.0,3.1107101909467e-05,IEF,GARCH11-t
2023-09-26,0.0,3.2597665382321086e-05,IEF,GARCH11-t
2023-09-27,0.0,3.153670171205252e-05,IEF,GARCH11-t
2023-09-28,0.0,3.094543824267099e-05,IEF,GARCH11-t
2023-09-29,0.0,3.406811867788694e-05,IEF,GARCH11-t
2023-10-02,0.0,3.044663152293967e-05,IEF,GARCH11-t
2023-10-03,0.0,3.276240565293899e-05,IEF,GARCH11-t
2023-10-04,0.0,3.552890760957654e-05,IEF,GARCH11-t
2023-10-05,0.0,3.564684502226289e-05,IEF,GARCH11-t
2023-10-06,0.0,3.373337958956214e-05,IEF,GARCH11-t
2023-10-09,0.0,3.417104448887044e-05,IEF,GARCH11-t
2023-10-10,0.0,4.186877035595993e-05,IEF,GARCH11-t
2023-10-11,0.0,3.8119140353064496e-05,IEF,GARCH11-t
2023-10-12,0.0,3.8855518241119635e-05,IEF,GARCH11-t
2023-10-13,0.0,4.046043351999592e-05,IEF,GARCH11-t
2023-10-16,0.0,4.131061771351178e-05,IEF,GARCH11-t
2023-10-17,0.0,4.0072533157244155e-05,IEF,GARCH11-t
2023-10-18,0.0,4.125240552837719e-05,IEF,GARCH11-t
2023-10-19,0.0,3.918873683897965e-05,IEF,GARCH11-t
2023-10-20,0.0,3.776528741222111e-05,IEF,GARCH11-t
2023-10-23,0.0,3.7071765227249525e-05,IEF,GARCH11-t
2023-10-24,0.0,3.5920909509403834e-05,IEF,GARCH11-t
2023-10-25,0.0,3.3862766082962795e-05,IEF,GARCH11-t
2023-10-26,0.0,3.9307155260487275e-05,IEF,GARCH11-t
2023-10-27,0.0,3.9627391111890614e-05,IEF,GARCH11-t
2023-10-30,0.0,3.6139422939408485e-05,IEF,GARCH11-t
2023-10-31,0.0,3.444188928185771e-05,IEF,GARCH11-t
2023-11-01,0.0,3.271633836069145e-05,IEF,GARCH11-t
2023-11-02,0.0,3.813006089600597e-05,IEF,GARCH11-t
2023-11-03,0.0,3.722697151467971e-05,IEF,GARCH11-t
2023-11-06,0.0,3.9378998303289496e-05,IEF,GARCH11-t
2023-11-07,0.0,3.7164278429600934e-05,IEF,GARCH11-t
2023-11-08,0.0,3.670315159984478e-05,IEF,GARCH11-t
2023-11-09,0.0,3.5561706903581326e-05,IEF,GARCH11-t
2023-11-10,0.0,4.244773987165804e-05,IEF,GARCH11-t
2023-11-13,0.0,3.7935639193008136e-05,IEF,GARCH11-t
2023-11-14,0.0,3.324155929227095e-05,IEF,GARCH11-t
2023-11-15,0.0,4.672241578319386e-05,IEF,GARCH11-t
2023-11-16,0.0,5.011908617595939e-05,IEF,GARCH11-t
2023-11-17,0.0,4.559242898420572e-05,IEF,GARCH11-t
2023-11-20,0.0,4.0965785124550536e-05,IEF,GARCH11-t
2023-11-21,0.0,3.7065539390472e-05,IEF,GARCH11-t
2023-11-22,0.0,3.617923395320629e-05,IEF,GARCH11-t
2023-11-24,0.0,3.665091166937066e-05,IEF,GARCH11-t
2023-11-27,0.0,3.5826750311533186e-05,IEF,GARCH11-t
2023-11-28,0.0,3.450237032280885e-05,IEF,GARCH11-t
2023-11-29,0.0,3.3442071173929464e-05,IEF,GARCH11-t
2023-11-30,0.0,3.406249828372255e-05,IEF,GARCH11-t
2023-12-01,0.0,3.275060091670688e-05,IEF,GARCH11-t
2023-12-04,0.0,3.920530098521351e-05,IEF,GARCH11-t
2023-12-05,0.0,3.859577430362913e-05,IEF,GARCH11-t
2023-12-06,0.0,3.6116361336867434e-05,IEF,GARCH11-t
2023-12-07,0.0,3.499836178064769e-05,IEF,GARCH11-t
2023-12-08,0.0,3.232583986194783e-05,IEF,GARCH11-t
2023-12-11,0.0,3.581775876543094e-05,IEF,GARCH11-t
2023-12-12,0.0,3.445991540209234e-05,IEF,GARCH11-t
2023-12-13,0.0,3.09220773441891e-05,IEF,GARCH11-t
2023-12-14,0.0,4.114815798545021e-05,IEF,GARCH11-t
2023-12-15,0.0,4.3014519092710966e-05,IEF,GARCH11-t
2023-12-18,0.0,3.9159868931412076e-05,IEF,GARCH11-t
2023-12-19,0.0,3.705197960910784e-05,IEF,GARCH11-t
2023-12-20,0.0,3.518675867225157e-05,IEF,GARCH11-t
2023-12-21,0.0,3.393002270247625e-05,IEF,GARCH11-t
2023-12-22,0.0,3.223274626763835e-05,IEF,GARCH11-t
2023-12-26,0.0,3.060541375399854e-05,IEF,GARCH11-t
2023-12-27,0.0,3.108239556726555e-05,IEF,GARCH11-t
2023-12-28,0.0,3.218923686998e-05,IEF,GARCH11-t
2023-12-29,0.0,3.134083939868982e-05,IEF,GARCH11-t
2024-01-02,0.0,3.0220766125242546e-05,IEF,GARCH11-t
2024-01-03,0.0,3.2882306271924585e-05,IEF,GARCH11-t
2024-01-04,0.0,2.867566194812047e-05,IEF,GARCH11-t
2024-01-05,0.0,3.2135505418367724e-05,IEF,GARCH11-t
2024-01-08,0.0,2.955005802087011e-05,IEF,GARCH11-t
2024-01-09,0.0,2.8954110825892304e-05,IEF,GARCH11-t
2024-01-10,0.0,2.7707840982059078e-05,IEF,GARCH11-t
2024-01-11,0.0,2.8596270964486446e-05,IEF,GARCH11-t
2024-01-12,0.0,2.776935131413805e-05,IEF,GARCH11-t
2024-01-16,0.0,2.857164946528207e-05,IEF,GARCH11-t
2024-01-17,0.0,3.225546590871099e-05,IEF,GARCH11-t
2024-01-18,0.0,2.8727154617696228e-05,IEF,GARCH11-t
2024-01-19,0.0,2.9878958253124834e-05,IEF,GARCH11-t
2024-01-22,0.0,2.7656913395634946e-05,IEF,GARCH11-t
2024-01-23,0.0,2.5642724737015266e-05,IEF,GARCH11-t
2024-01-24,0.0,2.786725539921133e-05,IEF,GARCH11-t
2024-01-25,0.0,2.5229297478201427e-05,IEF,GARCH11-t
2024-01-26,0.0,2.587584260971175e-05,IEF,GARCH11-t
2024-01-29,0.0,2.6330843548375103e-05,IEF,GARCH11-t
2024-01-30,0.0,2.837787164443524e-05,IEF,GARCH11-t
2024-01-31,0.0,2.709029925052873e-05,IEF,GARCH11-t
2024-02-01,0.0,3.0225039062238866e-05,IEF,GARCH11-t
2024-02-02,0.0,2.975336667136306e-05,IEF,GARCH11-t
2024-02-05,0.0,4.2359368750313005e-05,IEF,GARCH11-t
2024-02-06,0.0,4.594115126043027e-05,IEF,GARCH11-t
2024-02-07,0.0,4.2098450597839405e-05,IEF,GARCH11-t
2024-02-08,0.0,3.8793386728715653e-05,IEF,GARCH11-t
2024-02-09,0.0,3.4720989392346025e-05,IEF,GARCH11-t
2024-02-12,0.0,3.166959867864667e-05,IEF,GARCH11-t
2024-02-13,0.0,2.9632612156647164e-05,IEF,GARCH11-t
2024-02-14,0.0,3.899463917405618e-05,IEF,GARCH11-t
2024-02-15,0.0,3.508425881807296e-05,IEF,GARCH11-t
2024-02-16,0.0,3.302779227363197e-05,IEF,GARCH11-t
2024-02-20,0.0,3.248159514278269e-05,IEF,GARCH11-t
2024-02-21,0.0,3.153349879736583e-05,IEF,GARCH11-t
2024-02-22,0.0,3.135446941763674e-05,IEF,GARCH11-t
2024-02-23,0.0,2.729705046943682e-05,IEF,GARCH11-t
2024-02-26,0.0,2.9621884160009367e-05,IEF,GARCH11-t
2024-02-27,0.0,2.8418743756507782e-05,IEF,GARCH11-t
2024-02-28,0.0,2.6647984332682066e-05,IEF,GARCH11-t
2024-02-29,0.0,2.607339291571179e-05,IEF,GARCH11-t
2024-03-01,0.0,2.6579581952283757e-05,IEF,GARCH11-t
2024-03-04,0.0,2.6805172839471168e-05,IEF,GARCH11-t
2024-03-05,0.0,2.6273950989656642e-05,IEF,GARCH11-t
2024-03-06,0.0,2.741531463711504e-05,IEF,GARCH11-t
2024-03-07,0.0,2.6862060564883557e-05,IEF,GARCH11-t
2024-03-08,0.0,2.6241001348066852e-05,IEF,GARCH11-t
2024-03-11,0.0,2.2992306179246398e-05,IEF,GARCH11-t
2024-03-12,0.0,2.499712296773879e-05,IEF,GARCH11-t
2024-03-13,0.0,2.4501314296782063e-05,IEF,GARCH11-t
2024-03-14,0.0,2.382173568891026e-05,IEF,GARCH11-t
2024-03-15,0.0,2.6136493334247167e-05,IEF,GARCH11-t
2024-03-18,0.0,2.497073858509652e-05,IEF,GARCH11-t
2024-03-19,0.0,2.4248721949456017e-05,IEF,GARCH11-t
2024-03-20,0.0,2.3352742122337354e-05,IEF,GARCH11-t
2024-03-21,0.0,2.3076945333889064e-05,IEF,GARCH11-t
2024-03-22,0.0,2.2738426828547233e-05,IEF,GARCH11-t
2024-03-25,0.0,2.262404957404658e-05,IEF,GARCH11-t
2024-03-26,0.0,2.2315084362486983e-05,IEF,GARCH11-t
2024-03-27,0.0,2.094513543438398e-05,IEF,GARCH11-t
2024-03-28,0.0,2.299451016031311e-05,IEF,GARCH11-t
2024-04-01,0.0,2.3861892814714176e-05,IEF,GARCH11-t
2024-04-02,0.0,2.6493400715327136e-05,IEF,GARCH11-t
2024-04-03,0.0,2.4307556720726366e-05,IEF,GARCH11-t
2024-04-04,0.0,2.3417849439967817e-05,IEF,GARCH11-t
2024-04-05,0.0,2.2201328834777994e-05,IEF,GARCH11-t
2024-04-08,0.0,2.4686211611386465e-05,IEF,GARCH11-t
2024-04-09,0.0,2.4990585981040756e-05,IEF,GARCH11-t
2024-04-10,0.0,2.376805088678063e-05,IEF,GARCH11-t
2024-04-11,0.0,3.2258382669297164e-05,IEF,GARCH11-t
2024-04-12,0.0,2.9959822182915265e-05,IEF,GARCH11-t
2024-04-15,0.0,2.9872397631376245e-05,IEF,GARCH11-t
2024-04-16,0.0,2.8955731126322824e-05,IEF,GARCH11-t
2024-04-17,0.0,2.9874017277814022e-05,IEF,GARCH11-t
2024-04-18,0.0,2.786223588002538e-05,IEF,GARCH11-t
2024-04-19,0.0,2.9217270975997593e-05,IEF,GARCH11-t
