Date,pred,var_pred,asset,model
2023-07-28,0.0,1.6022181379746465e-05,HYG,GARCH11-t
2023-07-31,0.0,2.612344073888934e-05,HYG,GARCH11-t
2023-08-01,0.0,2.4608391354617447e-05,HYG,GARCH11-t
2023-08-02,0.0,2.558039639153905e-05,HYG,GARCH11-t
2023-08-03,0.0,2.6943543830782205e-05,HYG,GARCH11-t
2023-08-04,0.0,2.6480464661241573e-05,HYG,GARCH11-t
2023-08-07,0.0,2.7240599692748788e-05,HYG,GARCH11-t
2023-08-08,0.0,2.45706422170965e-05,HYG,GARCH11-t
2023-08-09,0.0,2.5679509732034328e-05,HYG,GARCH11-t
2023-08-10,0.0,2.0198930213264918e-05,HYG,GARCH11-t
2023-08-11,0.0,1.8653292129345636e-05,HYG,GARCH11-t
2023-08-14,0.0,1.738954445023659e-05,HYG,GARCH11-t
2023-08-15,0.0,1.616892381189343e-05,HYG,GARCH11-t
2023-08-16,0.0,1.6098820320841878e-05,HYG,GARCH11-t
2023-08-17,0.0,1.6003197096275907e-05,HYG,GARCH11-t
2023-08-18,0.0,1.670392301090943e-05,HYG,GARCH11-t
2023-08-21,0.0,1.5552190637228642e-05,HYG,GARCH11-t
2023-08-22,0.0,1.4561299531296572e-05,HYG,GARCH11-t
2023-08-23,0.0,1.3373274019746454e-05,HYG,GARCH11-t
2023-08-24,0.0,1.932680248132785e-05,HYG,GARCH11-t
2023-08-25,0.0,2.090775624786038e-05,HYG,GARCH11-t
2023-08-28,0.0,2.1000697750355404e-05,HYG,GARCH11-t
2023-08-29,0.0,2.0499436616193942e-05,HYG,GARCH11-t
2023-08-30,0.0,2.241946408321306e-05,HYG,GARCH11-t
2023-08-31,0.0,2.0923673480317887e-05,HYG,GARCH11-t
2023-09-01,0.0,1.925131164210797e-05,HYG,GARCH11-t
2023-09-05,0.0,1.810576028338623e-05,HYG,GARCH11-t
2023-09-06,0.0,2.107187760457821e-05,HYG,GARCH11-t
2023-09-07,0.0,1.996025332066148e-05,HYG,GARCH11-t
2023-09-08,0.0,1.9322723178154153e-05,HYG,GARCH11-t
2023-09-11,0.0,1.7890749742366223e-05,HYG,GARCH11-t
2023-09-12,0.0,1.6572376656178896e-05,HYG,GARCH11-t
2023-09-13,0.0,1.589030849939362e-05,HYG,GARCH11-t
2023-09-14,0.0,1.6033072373470363e-05,HYG,GARCH11-t
2023-09-15,0.0,1.4255430585557103e-05,HYG,GARCH11-t
2023-09-18,0.0,1.472416724218928e-05,HYG,GARCH11-t
2023-09-19,0.0,1.3746362282301096e-05,HYG,GARCH11-t
2023-09-20,0.0,1.3814184066466117e-05,HYG,GARCH11-t
2023-09-21,0.0,1.297968225176678e-05,HYG,GARCH11-t
2023-09-22,0.0,1.726327293240467e-05,HYG,GARCH11-t
2023-09-25,0.0,1.6258690067419008e-05,HYG,GARCH11-t
2023-09-26,0.0,1.522919379940167e-05,HYG,GARCH11-t
2023-09-27,0.0,1.5947575593023085e-05,HYG,GARCH11-t
2023-09-28,0.0,1.4874112955485746e-05,HYG,GARCH11-t
2023-09-29,0.0,1.5678970423282616e-05,HYG,GARCH11-t
2023-10-02,0.0,1.471135106294673e-05,HYG,GARCH11-t
2023-10-03,0.0,1.751143886863754e-05,HYG,GARCH11-t
2023-10-04,0.0,2.5510480518607446e-05,HYG,GARCH11-t
2023-10-05,0.0,2.4362969678135217e-05,HYG,GARCH11-t
2023-10-06,0.0,2.1438705077339958e-05,HYG,GARCH11-t
2023-10-09,0.0,2.2038840189059366e-05,HYG,GARCH11-t
2023-10-10,0.0,2.177912235144764e-05,HYG,GARCH11-t
2023-10-11,0.0,2.2780967759081668e-05,HYG,GARCH11-t
2023-10-12,0.0,2.1674917330577564e-05,HYG,GARCH11-t
2023-10-13,0.0,2.225253736478025e-05,HYG,GARCH11-t
2023-10-16,0.0,2.1374527448086183e-05,HYG,GARCH11-t
2023-10-17,0.0,2.0524459294902064e-05,HYG,GARCH11-t
2023-10-18,0.0,2.0846293840307514e-05,HYG,GARCH11-t
2023-10-19,0.0,2.1067051940266226e-05,HYG,GARCH11-t
2023-10-20,0.0,2.084342048228286e-05,HYG,GARCH11-t
2023-10-23,0.0,1.8042970563751826e-05,HYG,GARCH11-t
2023-10-24,0.0,2.0148937951411104e-05,HYG,GARCH11-t
2023-10-25,0.0,2.0597491546278882e-05,HYG,GARCH11-t
2023-10-26,0.0,2.1261255744309883e-05,HYG,GARCH11-t
2023-10-27,0.0,2.090380197328688e-05,HYG,GARCH11-t
2023-10-30,0.0,2.0129155755620156e-05,HYG,GARCH11-t
2023-10-31,0.0,1.928076930856115e-05,HYG,GARCH11-t
2023-11-01,0.0,1.8829123227576715e-05,HYG,GARCH11-t
2023-11-02,0.0,2.2462076564834228e-05,HYG,GARCH11-t
2023-11-03,0.0,2.7850109656752875e-05,HYG,GARCH11-t
2023-11-06,0.0,3.1245138292100356e-05,HYG,GARCH11-t
2023-11-07,0.0,3.0440454506209754e-05,HYG,GARCH11-t
2023-11-08,0.0,2.886021828400937e-05,HYG,GARCH11-t
2023-11-09,0.0,2.609392463014388e-05,HYG,GARCH11-t
2023-11-10,0.0,2.5567677378498722e-05,HYG,GARCH11-t
2023-11-13,0.0,2.6533843005906765e-05,HYG,GARCH11-t
2023-11-14,0.0,2.5080891946929805e-05,HYG,GARCH11-t
2023-11-15,0.0,2.8643752459431057e-05,HYG,GARCH11-t
2023-11-16,0.0,2.720334701568539e-05,HYG,GARCH11-t
2023-11-17,0.0,2.6313045804481302e-05,HYG,GARCH11-t
2023-11-20,0.0,2.512695984163595e-05,HYG,GARCH11-t
2023-11-21,0.0,2.448419946688271e-05,HYG,GARCH11-t
2023-11-22,0.0,2.179524398150208e-05,HYG,GARCH11-t
2023-11-24,0.0,2.2022902176151385e-05,HYG,GARCH11-t
2023-11-27,0.0,2.134799046026439e-05,HYG,GARCH11-t
2023-11-28,0.0,2.0202451254609113e-05,HYG,GARCH11-t
2023-11-29,0.0,2.064252299506825e-05,HYG,GARCH11-t
2023-11-30,0.0,2.082449701079977e-05,HYG,GARCH11-t
2023-12-01,0.0,2.013472142036545e-05,HYG,GARCH11-t
2023-12-04,0.0,2.328627470667091e-05,HYG,GARCH11-t
2023-12-05,0.0,2.1755085387243003e-05,HYG,GARCH11-t
2023-12-06,0.0,2.0710711003478735e-05,HYG,GARCH11-t
2023-12-07,0.0,1.9626696051800746e-05,HYG,GARCH11-t
2023-12-08,0.0,1.8869584579435963e-05,HYG,GARCH11-t
2023-12-11,0.0,1.8195085468693305e-05,HYG,GARCH11-t
2023-12-12,0.0,1.710295713802183e-05,HYG,GARCH11-t
2023-12-13,0.0,1.6937673343680706e-05,HYG,GARCH11-t
2023-12-14,0.0,2.623757033755439e-05,HYG,GARCH11-t
2023-12-15,0.0,2.596261802479059e-05,HYG,GARCH11-t
2023-12-18,0.0,2.6339171811963033e-05,HYG,GARCH11-t
2023-12-19,0.0,2.4814180632398494e-05,HYG,GARCH11-t
2023-12-20,0.0,2.3947389315021728e-05,HYG,GARCH11-t
2023-12-21,0.0,2.272688105052845e-05,HYG,GARCH11-t
2023-12-22,0.0,2.2656947399731973e-05,HYG,GARCH11-t
2023-12-26,0.0,2.1542049111269923e-05,HYG,GARCH11-t
2023-12-27,0.0,2.066012329243568e-05,HYG,GARCH11-t
2023-12-28,0.0,2.1328560702219903e-05,HYG,GARCH11-t
2023-12-29,0.0,2.0766536055074957e-05,HYG,GARCH11-t
2024-01-02,0.0,2.1656637115561975e-05,HYG,GARCH11-t
2024-01-03,0.0,2.116384904685275e-05,HYG,GARCH11-t
2024-01-04,0.0,2.106517047082568e-05,HYG,GARCH11-t
2024-01-05,0.0,1.823703454780903e-05,HYG,GARCH11-t
2024-01-08,0.0,2.0531364348961077e-05,HYG,GARCH11-t
2024-01-09,0.0,1.8275699872119918e-05,HYG,GARCH11-t
2024-01-10,0.0,1.862850819114073e-05,HYG,GARCH11-t
2024-01-11,0.0,1.7709658017744635e-05,HYG,GARCH11-t
2024-01-12,0.0,1.8350803011782163e-05,HYG,GARCH11-t
2024-01-16,0.0,1.805016509058954e-05,HYG,GARCH11-t
2024-01-17,0.0,2.2369210394011284e-05,HYG,GARCH11-t
2024-01-18,0.0,1.8049778278114613e-05,HYG,GARCH11-t
2024-01-19,0.0,1.7754909250864165e-05,HYG,GARCH11-t
2024-01-22,0.0,1.9566822646546802e-05,HYG,GARCH11-t
2024-01-23,0.0,1.7060198911507473e-05,HYG,GARCH11-t
2024-01-24,0.0,1.6799748735292848e-05,HYG,GARCH11-t
2024-01-25,0.0,1.900380668944245e-05,HYG,GARCH11-t
2024-01-26,0.0,1.9584304092610844e-05,HYG,GARCH11-t
2024-01-29,0.0,1.9425953460577616e-05,HYG,GARCH11-t
2024-01-30,0.0,1.9308889062586462e-05,HYG,GARCH11-t
2024-01-31,0.0,1.4814807778645332e-05,HYG,GARCH11-t
2024-02-01,0.0,1.4573776674668065e-05,HYG,GARCH11-t
2024-02-02,0.0,1.5948076831601486e-05,HYG,GARCH11-t
2024-02-05,0.0,1.892954521540806e-05,HYG,GARCH11-t
2024-02-06,0.0,1.8960602185007447e-05,HYG,GARCH11-t
2024-02-07,0.0,1.8670437595430092e-05,HYG,GARCH11-t
2024-02-08,0.0,1.8436664370958043e-05,HYG,GARCH11-t
2024-02-09,0.0,1.8251453798008606e-05,HYG,GARCH11-t
2024-02-12,0.0,1.5200357019905884e-05,HYG,GARCH11-t
2024-02-13,0.0,1.8753236017648315e-05,HYG,GARCH11-t
2024-02-14,0.0,1.9319422247543248e-05,HYG,GARCH11-t
2024-02-15,0.0,1.934068243598629e-05,HYG,GARCH11-t
2024-02-16,0.0,1.9345287482211842e-05,HYG,GARCH11-t
2024-02-20,0.0,1.7943892961514472e-05,HYG,GARCH11-t
2024-02-21,0.0,1.759735692714402e-05,HYG,GARCH11-t
2024-02-22,0.0,1.7671006414469132e-05,HYG,GARCH11-t
2024-02-23,0.0,1.814003735945569e-05,HYG,GARCH11-t
2024-02-26,0.0,1.7319616899632145e-05,HYG,GARCH11-t
2024-02-27,0.0,1.752438828179227e-05,HYG,GARCH11-t
2024-02-28,0.0,1.7293695550072994e-05,HYG,GARCH11-t
2024-02-29,0.0,1.67818577384834e-05,HYG,GARCH11-t
2024-03-01,0.0,1.695505839657694e-05,HYG,GARCH11-t
2024-03-04,0.0,1.7025379403141483e-05,HYG,GARCH11-t
2024-03-05,0.0,1.692476369344923e-05,HYG,GARCH11-t
2024-03-06,0.0,1.6470242604713116e-05,HYG,GARCH11-t
2024-03-07,0.0,1.602476101615007e-05,HYG,GARCH11-t
2024-03-08,0.0,1.6236274591359143e-05,HYG,GARCH11-t
2024-03-11,0.0,1.6088171845805017e-05,HYG,GARCH11-t
2024-03-12,0.0,1.5915627845377975e-05,HYG,GARCH11-t
2024-03-13,0.0,1.5872453476335936e-05,HYG,GARCH11-t
2024-03-14,0.0,1.5030691333959333e-05,HYG,GARCH11-t
2024-03-15,0.0,1.5796952082202606e-05,HYG,GARCH11-t
2024-03-18,0.0,1.5017177431860464e-05,HYG,GARCH11-t
2024-03-19,0.0,1.492554109913406e-05,HYG,GARCH11-t
2024-03-20,0.0,1.5594687130234696e-05,HYG,GARCH11-t
2024-03-21,0.0,1.4970077560197316e-05,HYG,GARCH11-t
2024-03-22,0.0,1.5033124207089661e-05,HYG,GARCH11-t
2024-03-25,0.0,1.4825567777146074e-05,HYG,GARCH11-t
2024-03-26,0.0,1.4629131618988918e-05,HYG,GARCH11-t
2024-03-27,0.0,1.4965752517071952e-05,HYG,GARCH11-t
2024-03-28,0.0,1.5416036291466136e-05,HYG,GARCH11-t
2024-04-01,0.0,1.4831585612320773e-05,HYG,GARCH11-t
2024-04-02,0.0,1.5658506356848505e-05,HYG,GARCH11-t
2024-04-03,0.0,1.4681494543997236e-05,HYG,GARCH11-t
2024-04-04,0.0,1.3053918374665718e-05,HYG,GARCH11-t
2024-04-05,0.0,1.325471598165265e-05,HYG,GARCH11-t
2024-04-08,0.0,1.3749799642518688e-05,HYG,GARCH11-t
2024-04-09,0.0,1.353524628510854e-05,HYG,GARCH11-t
2024-04-10,0.0,1.3853337918295279e-05,HYG,GARCH11-t
2024-04-11,0.0,1.9497169621686264e-05,HYG,GARCH11-t
2024-04-12,0.0,1.568565857685422e-05,HYG,GARCH11-t
2024-04-15,0.0,1.309751384823563e-05,HYG,GARCH11-t
2024-04-16,0.0,1.599143173726751e-05,HYG,GARCH11-t
2024-04-17,0.0,1.446093311963202e-05,HYG,GARCH11-t
2024-04-18,0.0,1.4382519619866024e-05,HYG,GARCH11-t
2024-04-19,0.0,1.3109400967235229e-05,HYG,GARCH11-t
2024-04-22,0.0,1.3465503914714263e-05,HYG,GARCH11-t
2024-04-23,0.0,1.547714757781863e-05,HYG,GARCH11-t
2024-04-24,0.0,1.5352577935461537e-05,HYG,GARCH11-t
2024-04-25,0.0,1.4794733919880596e-05,HYG,GARCH11-t
2024-04-26,0.0,1.4125485023020307e-05,HYG,GARCH11-t
2024-04-29,0.0,1.4256924076556713e-05,HYG,GARCH11-t
2024-04-30,0.0,1.4233743001928145e-05,HYG,GARCH11-t
2024-05-01,0.0,1.7296961702732788e-05,HYG,GARCH11-t
2024-05-02,0.0,1.7125961299498915e-05,HYG,GARCH11-t
2024-05-03,0.0,1.8141302043490057e-05,HYG,GARCH11-t
2024-05-06,0.0,1.5665820614769814e-05,HYG,GARCH11-t
2024-05-07,0.0,1.5197446078634104e-05,HYG,GARCH11-t
2024-05-08,0.0,1.390278357297e-05,HYG,GARCH11-t
2024-05-09,0.0,1.3903840688183458e-05,HYG,GARCH11-t
2024-05-10,0.0,1.3090225195243263e-05,HYG,GARCH11-t
2024-05-13,0.0,1.3203918010445983e-05,HYG,GARCH11-t
2024-05-14,0.0,1.2780012088246317e-05,HYG,GARCH11-t
2024-05-15,0.0,1.3879115312970195e-05,HYG,GARCH11-t
2024-05-16,0.0,1.6400164953251195e-05,HYG,GARCH11-t
2024-05-17,0.0,1.3475176991229915e-05,HYG,GARCH11-t
2024-05-20,0.0,1.3269379608348574e-05,HYG,GARCH11-t
2024-05-21,0.0,1.2826297686928387e-05,HYG,GARCH11-t
2024-05-22,0.0,1.254227981486849e-05,HYG,GARCH11-t
2024-05-23,0.0,1.3000884102636269e-05,HYG,GARCH11-t
2024-05-24,0.0,1.3736369878741661e-05,HYG,GARCH11-t
2024-05-28,0.0,1.4366636019795042e-05,HYG,GARCH11-t
2024-05-29,0.0,1.5045564278906948e-05,HYG,GARCH11-t
2024-05-30,0.0,1.3991782985759749e-05,HYG,GARCH11-t
2024-05-31,0.0,1.5024034114388567e-05,HYG,GARCH11-t
2024-06-03,0.0,1.4447681494931067e-05,HYG,GARCH11-t
2024-06-04,0.0,1.412099001083429e-05,HYG,GARCH11-t
2024-06-05,0.0,1.2981476864759326e-05,HYG,GARCH11-t
2024-06-06,0.0,1.3588831424598305e-05,HYG,GARCH11-t
2024-06-07,0.0,1.2936077152225995e-05,HYG,GARCH11-t
2024-06-10,0.0,1.3277595399709284e-05,HYG,GARCH11-t
2024-06-11,0.0,1.1880608647909377e-05,HYG,GARCH11-t
2024-06-12,0.0,1.198748496149652e-05,HYG,GARCH11-t
2024-06-13,0.0,1.3615917946841739e-05,HYG,GARCH11-t
2024-06-14,0.0,1.2528439882349354e-05,HYG,GARCH11-t
2024-06-17,0.0,1.4545399031017337e-05,HYG,GARCH11-t
2024-06-18,0.0,1.3276467166581078e-05,HYG,GARCH11-t
2024-06-20,0.0,1.3347239824311271e-05,HYG,GARCH11-t
2024-06-21,0.0,1.22305006214372e-05,HYG,GARCH11-t
2024-06-24,0.0,1.202044681767256e-05,HYG,GARCH11-t
2024-06-25,0.0,1.193235929498648e-05,HYG,GARCH11-t
2024-06-26,0.0,1.2306394135461041e-05,HYG,GARCH11-t
2024-06-27,0.0,1.2282441970545884e-05,HYG,GARCH11-t
2024-06-28,0.0,1.2186162276522631e-05,HYG,GARCH11-t
2024-07-01,0.0,1.2092881326561395e-05,HYG,GARCH11-t
2024-07-02,0.0,7.92791814392642e-06,HYG,GARCH11-t
2024-07-03,0.0,8.009978841212988e-06,HYG,GARCH11-t
2024-07-05,0.0,8.064102083708546e-06,HYG,GARCH11-t
2024-07-08,0.0,8.49163876961709e-06,HYG,GARCH11-t
2024-07-09,0.0,7.869588033977728e-06,HYG,GARCH11-t
2024-07-10,0.0,7.897073377117898e-06,HYG,GARCH11-t
2024-07-11,0.0,7.868884227532025e-06,HYG,GARCH11-t
2024-07-12,0.0,7.973523445595264e-06,HYG,GARCH11-t
2024-07-15,0.0,8.192396429607735e-06,HYG,GARCH11-t
2024-07-16,0.0,7.848790247464983e-06,HYG,GARCH11-t
2024-07-17,0.0,8.501532741276183e-06,HYG,GARCH11-t
2024-07-18,0.0,8.008344289834925e-06,HYG,GARCH11-t
2024-07-19,0.0,7.908983998614415e-06,HYG,GARCH11-t
2024-07-22,0.0,7.655124375468014e-06,HYG,GARCH11-t
2024-07-23,0.0,8.065028866480166e-06,HYG,GARCH11-t
2024-07-24,0.0,7.627358366601421e-06,HYG,GARCH11-t
2024-07-25,0.0,7.852425587097285e-06,HYG,GARCH11-t
2024-07-26,0.0,7.662458918531657e-06,HYG,GARCH11-t
2024-07-29,0.0,7.927887634667524e-06,HYG,GARCH11-t
2024-07-30,0.0,7.488041845184512e-06,HYG,GARCH11-t
2024-07-31,0.0,7.304978105591848e-06,HYG,GARCH11-t
2024-08-01,0.0,7.694056479505102e-06,HYG,GARCH11-t
2024-08-02,0.0,7.628217117805728e-06,HYG,GARCH11-t
2024-08-05,0.0,7.897689919602875e-06,HYG,GARCH11-t
2024-08-06,0.0,9.40946637733338e-06,HYG,GARCH11-t
2024-08-07,0.0,9.815105453602756e-06,HYG,GARCH11-t
2024-08-08,0.0,9.56879614184048e-06,HYG,GARCH11-t
2024-08-09,0.0,1.0012011665224018e-05,HYG,GARCH11-t
2024-08-12,0.0,9.607221917917636e-06,HYG,GARCH11-t
2024-08-13,0.0,9.079395684183583e-06,HYG,GARCH11-t
2024-08-14,0.0,1.0550625496296752e-05,HYG,GARCH11-t
2024-08-15,0.0,9.390673592901378e-06,HYG,GARCH11-t
2024-08-16,0.0,9.208235174210315e-06,HYG,GARCH11-t
2024-08-19,0.0,9.324271361949683e-06,HYG,GARCH11-t
2024-08-20,0.0,9.04629530128281e-06,HYG,GARCH11-t
2024-08-21,0.0,8.582833469990255e-06,HYG,GARCH11-t
2024-08-22,0.0,8.61773302586093e-06,HYG,GARCH11-t
2024-08-23,0.0,8.350982127894988e-06,HYG,GARCH11-t
2024-08-26,0.0,9.36220501344629e-06,HYG,GARCH11-t
2024-08-27,0.0,9.093072489291363e-06,HYG,GARCH11-t
2024-08-28,0.0,8.500514616891125e-06,HYG,GARCH11-t
2024-08-29,0.0,8.359147016210318e-06,HYG,GARCH11-t
2024-08-30,0.0,8.172301659662015e-06,HYG,GARCH11-t
2024-09-03,0.0,7.745356433403467e-06,HYG,GARCH11-t
2024-09-04,0.0,8.092526610856643e-06,HYG,GARCH11-t
2024-09-05,0.0,8.459650690778827e-06,HYG,GARCH11-t
2024-09-06,0.0,8.596863864011642e-06,HYG,GARCH11-t
2024-09-09,0.0,8.257230419605934e-06,HYG,GARCH11-t
2024-09-10,0.0,8.342098668520539e-06,HYG,GARCH11-t
2024-09-11,0.0,8.103502281740233e-06,HYG,GARCH11-t
2024-09-12,0.0,7.942525507589864e-06,HYG,GARCH11-t
2024-09-13,0.0,7.725135515437308e-06,HYG,GARCH11-t
2024-09-16,0.0,7.635861979679478e-06,HYG,GARCH11-t
2024-09-17,0.0,7.827466386936032e-06,HYG,GARCH11-t
2024-09-18,0.0,7.510516751257711e-06,HYG,GARCH11-t
2024-09-19,0.0,7.2660780178336955e-06,HYG,GARCH11-t
2024-09-20,0.0,7.4490479111900446e-06,HYG,GARCH11-t
2024-09-23,0.0,6.880876923356128e-06,HYG,GARCH11-t
2024-09-24,0.0,7.105075557703483e-06,HYG,GARCH11-t
2024-09-25,0.0,6.477929641460892e-06,HYG,GARCH11-t
2024-09-26,0.0,6.665861758629079e-06,HYG,GARCH11-t
2024-09-27,0.0,6.55115251799644e-06,HYG,GARCH11-t
2024-09-30,0.0,6.193460116311245e-06,HYG,GARCH11-t
2024-10-01,0.0,6.420551139503945e-06,HYG,GARCH11-t
2024-10-02,0.0,6.21725770993445e-06,HYG,GARCH11-t
2024-10-03,0.0,5.976538977222413e-06,HYG,GARCH11-t
2024-10-04,0.0,5.962862045401759e-06,HYG,GARCH11-t
2024-10-07,0.0,5.5762664647683976e-06,HYG,GARCH11-t
2024-10-08,0.0,6.558364346311138e-06,HYG,GARCH11-t
2024-10-09,0.0,6.614603928947577e-06,HYG,GARCH11-t
2024-10-10,0.0,6.3343816037164604e-06,HYG,GARCH11-t
2024-10-11,0.0,5.8402886519627565e-06,HYG,GARCH11-t
2024-10-14,0.0,6.2730395642584245e-06,HYG,GARCH11-t
2024-10-15,0.0,5.663734561111744e-06,HYG,GARCH11-t
2024-10-16,0.0,5.4948792979914735e-06,HYG,GARCH11-t
2024-10-17,0.0,5.802128901372681e-06,HYG,GARCH11-t
2024-10-18,0.0,5.70598148230236e-06,HYG,GARCH11-t
2024-10-21,0.0,5.787797871745167e-06,HYG,GARCH11-t
2024-10-22,0.0,6.4092399434514086e-06,HYG,GARCH11-t
2024-10-23,0.0,6.269840579392615e-06,HYG,GARCH11-t
2024-10-24,0.0,6.027536158160672e-06,HYG,GARCH11-t
2024-10-25,0.0,6.659234680284295e-06,HYG,GARCH11-t
2024-10-28,0.0,6.426150879760084e-06,HYG,GARCH11-t
2024-10-29,0.0,6.49913257045465e-06,HYG,GARCH11-t
2024-10-30,0.0,6.256971041925352e-06,HYG,GARCH11-t
2024-10-31,0.0,6.188943964097504e-06,HYG,GARCH11-t
2024-11-01,0.0,6.353342935917065e-06,HYG,GARCH11-t
2024-11-04,0.0,6.018267300413233e-06,HYG,GARCH11-t
2024-11-05,0.0,6.057327274747911e-06,HYG,GARCH11-t
2024-11-06,0.0,6.830454544626014e-06,HYG,GARCH11-t
2024-11-07,0.0,6.782989955989717e-06,HYG,GARCH11-t
2024-11-08,0.0,6.877364662867646e-06,HYG,GARCH11-t
2024-11-11,0.0,8.099113787211444e-06,HYG,GARCH11-t
2024-11-12,0.0,6.888970788582745e-06,HYG,GARCH11-t
2024-11-13,0.0,7.081562177652498e-06,HYG,GARCH11-t
2024-11-14,0.0,7.989502169479574e-06,HYG,GARCH11-t
2024-11-15,0.0,7.192205345484496e-06,HYG,GARCH11-t
2024-11-18,0.0,7.075495963403601e-06,HYG,GARCH11-t
2024-11-19,0.0,7.628233563779098e-06,HYG,GARCH11-t
2024-11-20,0.0,7.591573149660756e-06,HYG,GARCH11-t
2024-11-21,0.0,7.538568481910662e-06,HYG,GARCH11-t
2024-11-22,0.0,6.589200165734117e-06,HYG,GARCH11-t
2024-11-25,0.0,7.4314206227913416e-06,HYG,GARCH11-t
2024-11-26,0.0,7.561522571583429e-06,HYG,GARCH11-t
2024-11-27,0.0,5.747326894394816e-06,HYG,GARCH11-t
2024-11-29,0.0,5.963401354878201e-06,HYG,GARCH11-t
2024-12-02,0.0,7.487889299383266e-06,HYG,GARCH11-t
2024-12-03,0.0,5.239858057224267e-06,HYG,GARCH11-t
2024-12-04,0.0,7.200660003101927e-06,HYG,GARCH11-t
2024-12-05,0.0,7.208923173748189e-06,HYG,GARCH11-t
2024-12-06,0.0,7.169378989884721e-06,HYG,GARCH11-t
2024-12-09,0.0,5.198308247227949e-06,HYG,GARCH11-t
2024-12-10,0.0,5.080132142178012e-06,HYG,GARCH11-t
2024-12-11,0.0,4.901664842389324e-06,HYG,GARCH11-t
2024-12-12,0.0,4.729718431133481e-06,HYG,GARCH11-t
2024-12-13,0.0,4.6729883454377944e-06,HYG,GARCH11-t
2024-12-16,0.0,4.940023451414932e-06,HYG,GARCH11-t
2024-12-17,0.0,4.896705106184662e-06,HYG,GARCH11-t
2024-12-18,0.0,4.981727167984278e-06,HYG,GARCH11-t
2024-12-19,0.0,7.770494707936778e-06,HYG,GARCH11-t
2024-12-20,0.0,7.337413295326969e-06,HYG,GARCH11-t
2024-12-23,0.0,9.555858255354519e-06,HYG,GARCH11-t
2024-12-24,0.0,7.387170214968084e-06,HYG,GARCH11-t
2024-12-26,0.0,8.106016763652039e-06,HYG,GARCH11-t
2024-12-27,0.0,7.54766219177306e-06,HYG,GARCH11-t
2024-12-30,0.0,7.963654652557461e-06,HYG,GARCH11-t
2024-12-31,0.0,8.922173120530176e-06,HYG,GARCH11-t
2025-01-02,0.0,7.910295356559713e-06,HYG,GARCH11-t
2025-01-03,0.0,7.490051180248773e-06,HYG,GARCH11-t
2025-01-06,0.0,7.806426693046333e-06,HYG,GARCH11-t
2025-01-07,0.0,7.262957771912006e-06,HYG,GARCH11-t
2025-01-08,0.0,7.789443508432809e-06,HYG,GARCH11-t
2025-01-10,0.0,7.650117350418274e-06,HYG,GARCH11-t
2025-01-13,0.0,7.912417873511496e-06,HYG,GARCH11-t
2025-01-14,0.0,7.3970959786307044e-06,HYG,GARCH11-t
2025-01-15,0.0,7.286562609861459e-06,HYG,GARCH11-t
2025-01-16,0.0,8.626607988213975e-06,HYG,GARCH11-t
2025-01-17,0.0,8.222112071599468e-06,HYG,GARCH11-t
2025-01-21,0.0,8.306151927394745e-06,HYG,GARCH11-t
2025-01-22,0.0,8.080047879306643e-06,HYG,GARCH11-t
2025-01-23,0.0,8.21724761677397e-06,HYG,GARCH11-t
2025-01-24,0.0,8.14711496937132e-06,HYG,GARCH11-t
2025-01-27,0.0,8.073342339538879e-06,HYG,GARCH11-t
2025-01-28,0.0,7.90443654877448e-06,HYG,GARCH11-t
2025-01-29,0.0,7.458896857605845e-06,HYG,GARCH11-t
2025-01-30,0.0,7.684348322477877e-06,HYG,GARCH11-t
2025-01-31,0.0,7.513361463160775e-06,HYG,GARCH11-t
2025-02-03,0.0,6.742766514093732e-06,HYG,GARCH11-t
2025-02-04,0.0,7.434384508663582e-06,HYG,GARCH11-t
2025-02-05,0.0,7.396101633895168e-06,HYG,GARCH11-t
2025-02-06,0.0,6.878264727369638e-06,HYG,GARCH11-t
2025-02-07,0.0,7.249443052360489e-06,HYG,GARCH11-t
2025-02-10,0.0,7.280147280465496e-06,HYG,GARCH11-t
2025-02-11,0.0,7.2642123331476535e-06,HYG,GARCH11-t
2025-02-12,0.0,7.206507835933331e-06,HYG,GARCH11-t
2025-02-13,0.0,6.916946089409141e-06,HYG,GARCH11-t
2025-02-14,0.0,7.79618558115021e-06,HYG,GARCH11-t
2025-02-18,0.0,6.994534615480003e-06,HYG,GARCH11-t
2025-02-19,0.0,6.9595721957087144e-06,HYG,GARCH11-t
2025-02-20,0.0,6.595838541431577e-06,HYG,GARCH11-t
2025-02-21,0.0,6.526711900977719e-06,HYG,GARCH11-t
2025-02-24,0.0,6.614173862020048e-06,HYG,GARCH11-t
2025-02-25,0.0,6.528071888427996e-06,HYG,GARCH11-t
2025-02-26,0.0,6.535926478948914e-06,HYG,GARCH11-t
2025-02-27,0.0,6.364600801475528e-06,HYG,GARCH11-t
2025-02-28,0.0,6.1701244056621264e-06,HYG,GARCH11-t
2025-03-03,0.0,6.80519896191351e-06,HYG,GARCH11-t
2025-03-04,0.0,6.88017083073706e-06,HYG,GARCH11-t
2025-03-05,0.0,6.5627380938907025e-06,HYG,GARCH11-t
2025-03-06,0.0,6.350889172835682e-06,HYG,GARCH11-t
2025-03-07,0.0,7.15724842980889e-06,HYG,GARCH11-t
2025-03-10,0.0,6.671784646769402e-06,HYG,GARCH11-t
2025-03-11,0.0,7.508739289224878e-06,HYG,GARCH11-t
