Date,pred,var_pred,asset,model
2013-05-15,0.0,9.833607781660738e-05,IWM,GARCH11-t
2013-05-16,0.0,8.943390393829879e-05,IWM,GARCH11-t
2013-05-17,0.0,8.283300234056655e-05,IWM,GARCH11-t
2013-05-20,0.0,9.271795818656159e-05,IWM,GARCH11-t
2013-05-21,0.0,9.058693526913089e-05,IWM,GARCH11-t
2013-05-22,0.0,8.91055326082762e-05,IWM,GARCH11-t
2013-05-23,0.0,9.050696202143997e-05,IWM,GARCH11-t
2013-05-24,0.0,8.25159608162466e-05,IWM,GARCH11-t
2013-05-28,0.0,9.087039195295265e-05,IWM,GARCH11-t
2013-05-29,0.0,8.967424108075877e-05,IWM,GARCH11-t
2013-05-30,0.0,8.452892315386199e-05,IWM,GARCH11-t
2013-05-31,0.0,8.564263817641162e-05,IWM,GARCH11-t
2013-06-03,0.0,9.065626715861837e-05,IWM,GARCH11-t
2013-06-04,0.0,9.090745107976813e-05,IWM,GARCH11-t
2013-06-05,0.0,9.425902976751702e-05,IWM,GARCH11-t
2013-06-06,0.0,9.941964488454993e-05,IWM,GARCH11-t
2013-06-07,0.0,9.940603399219677e-05,IWM,GARCH11-t
2013-06-10,0.0,9.393168760748527e-05,IWM,GARCH11-t
2013-06-11,0.0,9.122381571817289e-05,IWM,GARCH11-t
2013-06-12,0.0,9.30662842056872e-05,IWM,GARCH11-t
2013-06-13,0.0,9.329210008827288e-05,IWM,GARCH11-t
2013-06-14,0.0,0.00011471885019612881,IWM,GARCH11-t
2013-06-17,0.0,0.00010470724948284729,IWM,GARCH11-t
2013-06-18,0.0,9.510112203103351e-05,IWM,GARCH11-t
2013-06-19,0.0,9.750462294705786e-05,IWM,GARCH11-t
2013-06-20,0.0,0.00010138935919096673,IWM,GARCH11-t
2013-06-21,0.0,0.00016733914815750814,IWM,GARCH11-t
2013-06-24,0.0,0.0001308179471397928,IWM,GARCH11-t
2013-06-25,0.0,0.00012888414240645485,IWM,GARCH11-t
2013-06-26,0.0,0.00010915959751540585,IWM,GARCH11-t
2013-06-27,0.0,9.520349884710203e-05,IWM,GARCH11-t
2013-06-28,0.0,0.00010846845968160657,IWM,GARCH11-t
2013-07-01,0.0,9.612712847763733e-05,IWM,GARCH11-t
2013-07-02,0.0,0.00011148411171543641,IWM,GARCH11-t
2013-07-03,0.0,9.40955062384355e-05,IWM,GARCH11-t
2013-07-05,0.0,8.124724903897944e-05,IWM,GARCH11-t
2013-07-08,0.0,9.775796257153945e-05,IWM,GARCH11-t
2013-07-09,0.0,8.654023459329512e-05,IWM,GARCH11-t
2013-07-10,0.0,8.718667646563007e-05,IWM,GARCH11-t
2013-07-11,0.0,7.925668113799344e-05,IWM,GARCH11-t
2013-07-12,0.0,8.884785569552835e-05,IWM,GARCH11-t
2013-07-15,0.0,7.910168794069989e-05,IWM,GARCH11-t
2013-07-16,0.0,8.258047909446154e-05,IWM,GARCH11-t
2013-07-17,0.0,7.82323313847637e-05,IWM,GARCH11-t
2013-07-18,0.0,7.367243308509767e-05,IWM,GARCH11-t
2013-07-19,0.0,7.54453848248147e-05,IWM,GARCH11-t
2013-07-22,0.0,7.036361919076464e-05,IWM,GARCH11-t
2013-07-23,0.0,6.678042858627981e-05,IWM,GARCH11-t
2013-07-24,0.0,6.86630525165588e-05,IWM,GARCH11-t
2013-07-25,0.0,7.438825541695559e-05,IWM,GARCH11-t
2013-07-26,0.0,7.674426017881156e-05,IWM,GARCH11-t
2013-07-29,0.0,7.314710515109545e-05,IWM,GARCH11-t
2013-07-30,0.0,7.297806577819625e-05,IWM,GARCH11-t
2013-07-31,0.0,6.747425836958065e-05,IWM,GARCH11-t
2013-08-01,0.0,6.572224743032202e-05,IWM,GARCH11-t
2013-08-02,0.0,8.62769755053142e-05,IWM,GARCH11-t
2013-08-05,0.0,7.513520543250409e-05,IWM,GARCH11-t
2013-08-06,0.0,7.142572063090802e-05,IWM,GARCH11-t
2013-08-07,0.0,7.873681857814728e-05,IWM,GARCH11-t
2013-08-08,0.0,7.46024204563501e-05,IWM,GARCH11-t
2013-08-09,0.0,7.023068153031058e-05,IWM,GARCH11-t
2013-08-12,0.0,6.563360476536638e-05,IWM,GARCH11-t
2013-08-13,0.0,6.560316291551784e-05,IWM,GARCH11-t
2013-08-14,0.0,6.27209420369804e-05,IWM,GARCH11-t
2013-08-15,0.0,6.228202399613662e-05,IWM,GARCH11-t
2013-08-16,0.0,9.995982795125605e-05,IWM,GARCH11-t
2013-08-19,0.0,8.680891177610207e-05,IWM,GARCH11-t
2013-08-20,0.0,8.871481073403212e-05,IWM,GARCH11-t
2013-08-21,0.0,9.899788535902316e-05,IWM,GARCH11-t
2013-08-22,0.0,9.105721070321774e-05,IWM,GARCH11-t
2013-08-23,0.0,9.923705901858284e-05,IWM,GARCH11-t
2013-08-26,0.0,8.621262459438737e-05,IWM,GARCH11-t
2013-08-27,0.0,7.728684670592571e-05,IWM,GARCH11-t
2013-08-28,0.0,0.00012477653947212382,IWM,GARCH11-t
2013-08-29,0.0,0.00010342696994918337,IWM,GARCH11-t
2013-08-30,0.0,9.921716138361708e-05,IWM,GARCH11-t
2013-09-03,0.0,0.00010946322137056301,IWM,GARCH11-t
2013-09-04,0.0,9.860150934263663e-05,IWM,GARCH11-t
2013-09-05,0.0,9.418489977685371e-05,IWM,GARCH11-t
2013-09-06,0.0,8.424852601143203e-05,IWM,GARCH11-t
2013-09-09,0.0,7.835254162949712e-05,IWM,GARCH11-t
2013-09-10,0.0,9.413193845823621e-05,IWM,GARCH11-t
2013-09-11,0.0,9.269954569643597e-05,IWM,GARCH11-t
2013-09-12,0.0,8.402585714672555e-05,IWM,GARCH11-t
2013-09-13,0.0,8.23128796943349e-05,IWM,GARCH11-t
2013-09-16,0.0,7.952044585930293e-05,IWM,GARCH11-t
2013-09-17,0.0,7.410402865006096e-05,IWM,GARCH11-t
2013-09-18,0.0,8.014843630524525e-05,IWM,GARCH11-t
2013-09-19,0.0,8.230456418583893e-05,IWM,GARCH11-t
2013-09-20,0.0,7.697163974431273e-05,IWM,GARCH11-t
2013-09-23,0.0,7.420790347063617e-05,IWM,GARCH11-t
2013-09-24,0.0,7.087342400489093e-05,IWM,GARCH11-t
2013-09-25,0.0,6.870197659747123e-05,IWM,GARCH11-t
2013-09-26,0.0,6.679177138777046e-05,IWM,GARCH11-t
2013-09-27,0.0,6.740888924814364e-05,IWM,GARCH11-t
2013-09-30,0.0,6.870137716451406e-05,IWM,GARCH11-t
2013-10-01,0.0,6.675896062092814e-05,IWM,GARCH11-t
2013-10-02,0.0,7.588632057893343e-05,IWM,GARCH11-t
2013-10-03,0.0,7.269105095226187e-05,IWM,GARCH11-t
2013-10-04,0.0,7.964696905108482e-05,IWM,GARCH11-t
2013-10-07,0.0,7.827312171214987e-05,IWM,GARCH11-t
2013-10-08,0.0,8.620631144454125e-05,IWM,GARCH11-t
2013-10-09,0.0,0.00010456039855574498,IWM,GARCH11-t
2013-10-10,0.0,9.194176676973612e-05,IWM,GARCH11-t
2013-10-11,0.0,0.00014022695092081027,IWM,GARCH11-t
2013-10-14,0.0,0.0001368566196295885,IWM,GARCH11-t
2013-10-15,0.0,0.00011418458581758477,IWM,GARCH11-t
2013-10-16,0.0,0.00010713828158166364,IWM,GARCH11-t
2013-10-17,0.0,0.00010771910066413408,IWM,GARCH11-t
2013-10-18,0.0,0.00010318626326565497,IWM,GARCH11-t
2013-10-21,0.0,0.00010205163613494867,IWM,GARCH11-t
2013-10-22,0.0,8.932047189521331e-05,IWM,GARCH11-t
2013-10-23,0.0,7.988426914445223e-05,IWM,GARCH11-t
2013-10-24,0.0,7.363189373948162e-05,IWM,GARCH11-t
2013-10-25,0.0,7.2572067971053e-05,IWM,GARCH11-t
2013-10-28,0.0,6.819308653075606e-05,IWM,GARCH11-t
2013-10-29,0.0,6.458825968068112e-05,IWM,GARCH11-t
2013-10-30,0.0,6.244781816715838e-05,IWM,GARCH11-t
2013-10-31,0.0,8.432795159384838e-05,IWM,GARCH11-t
2013-11-01,0.0,8.41449567040174e-05,IWM,GARCH11-t
2013-11-04,0.0,7.80903557062684e-05,IWM,GARCH11-t
2013-11-05,0.0,8.436662913449e-05,IWM,GARCH11-t
2013-11-06,0.0,7.666010008686976e-05,IWM,GARCH11-t
2013-11-07,0.0,7.199425038516486e-05,IWM,GARCH11-t
2013-11-08,0.0,0.00010066994328937853,IWM,GARCH11-t
2013-11-11,0.0,0.00012767527395746143,IWM,GARCH11-t
2013-11-12,0.0,9.90006844766645e-05,IWM,GARCH11-t
2013-11-13,0.0,8.586556080175283e-05,IWM,GARCH11-t
2013-11-14,0.0,8.677252282189213e-05,IWM,GARCH11-t
2013-11-15,0.0,7.665256108165164e-05,IWM,GARCH11-t
2013-11-18,0.0,7.168804918686061e-05,IWM,GARCH11-t
2013-11-19,0.0,7.302300646806528e-05,IWM,GARCH11-t
2013-11-20,0.0,7.156708774921584e-05,IWM,GARCH11-t
2013-11-21,0.0,6.616283143722183e-05,IWM,GARCH11-t
2013-11-22,0.0,0.00010265977958082538,IWM,GARCH11-t
2013-11-25,0.0,8.936953035187882e-05,IWM,GARCH11-t
2013-11-26,0.0,7.884018443757441e-05,IWM,GARCH11-t
2013-11-27,0.0,7.81120464853424e-05,IWM,GARCH11-t
2013-11-29,0.0,7.511540864309752e-05,IWM,GARCH11-t
2013-12-02,0.0,6.929329882070223e-05,IWM,GARCH11-t
2013-12-03,0.0,7.815121604592772e-05,IWM,GARCH11-t
2013-12-04,0.0,7.48250171312462e-05,IWM,GARCH11-t
2013-12-05,0.0,7.110030007996373e-05,IWM,GARCH11-t
2013-12-06,0.0,6.793624607084557e-05,IWM,GARCH11-t
2013-12-09,0.0,7.270646085710136e-05,IWM,GARCH11-t
2013-12-10,0.0,6.852917466998336e-05,IWM,GARCH11-t
2013-12-11,0.0,7.519973421413629e-05,IWM,GARCH11-t
2013-12-12,0.0,0.00010080573937945597,IWM,GARCH11-t
2013-12-13,0.0,8.641737866625152e-05,IWM,GARCH11-t
2013-12-16,0.0,7.979171338530167e-05,IWM,GARCH11-t
2013-12-17,0.0,8.732733956659324e-05,IWM,GARCH11-t
2013-12-18,0.0,7.841432870719196e-05,IWM,GARCH11-t
2013-12-19,0.0,9.31354412355785e-05,IWM,GARCH11-t
2013-12-20,0.0,8.718735088195448e-05,IWM,GARCH11-t
2013-12-23,0.0,0.00010733260246217208,IWM,GARCH11-t
2013-12-24,0.0,0.00010423606937475423,IWM,GARCH11-t
2013-12-26,0.0,9.055962291676938e-05,IWM,GARCH11-t
2013-12-27,0.0,8.121955586974534e-05,IWM,GARCH11-t
2013-12-30,0.0,7.401207707016143e-05,IWM,GARCH11-t
2013-12-31,0.0,6.853640076321505e-05,IWM,GARCH11-t
2014-01-02,0.0,6.810648188371556e-05,IWM,GARCH11-t
2014-01-03,0.0,7.606269990707494e-05,IWM,GARCH11-t
2014-01-06,0.0,7.079271720547353e-05,IWM,GARCH11-t
2014-01-07,0.0,7.325113318348499e-05,IWM,GARCH11-t
2014-01-08,0.0,7.488237728474044e-05,IWM,GARCH11-t
2014-01-09,0.0,7.075112471484221e-05,IWM,GARCH11-t
2014-01-10,0.0,6.72741241331532e-05,IWM,GARCH11-t
2014-01-13,0.0,6.730095217148636e-05,IWM,GARCH11-t
2014-01-14,0.0,7.912619422411666e-05,IWM,GARCH11-t
2014-01-15,0.0,8.167597192861565e-05,IWM,GARCH11-t
2014-01-16,0.0,8.98582146234174e-05,IWM,GARCH11-t
2014-01-17,0.0,7.868233339653414e-05,IWM,GARCH11-t
2014-01-21,0.0,7.502283115838104e-05,IWM,GARCH11-t
2014-01-22,0.0,7.416162889044048e-05,IWM,GARCH11-t
2014-01-23,0.0,7.272306120592259e-05,IWM,GARCH11-t
2014-01-24,0.0,7.33753274060361e-05,IWM,GARCH11-t
2014-01-27,0.0,0.00011975057884022023,IWM,GARCH11-t
2014-01-28,0.0,0.00012266303223692983,IWM,GARCH11-t
2014-01-29,0.0,0.00011356394424234434,IWM,GARCH11-t
2014-01-30,0.0,0.00011689471983468593,IWM,GARCH11-t
2014-01-31,0.0,0.00012103818767326654,IWM,GARCH11-t
2014-02-03,0.0,0.0001078212974662856,IWM,GARCH11-t
2014-02-04,0.0,0.0001882045215029377,IWM,GARCH11-t
2014-02-05,0.0,0.00016545819617116883,IWM,GARCH11-t
2014-02-06,0.0,0.0001413539688391132,IWM,GARCH11-t
2014-02-07,0.0,0.00012355089924833654,IWM,GARCH11-t
2014-02-10,0.0,0.00011823718372585735,IWM,GARCH11-t
2014-02-11,0.0,0.00010234996950440233,IWM,GARCH11-t
2014-02-12,0.0,9.890131580158549e-05,IWM,GARCH11-t
2014-02-13,0.0,9.067501443358223e-05,IWM,GARCH11-t
2014-02-14,0.0,9.790166560923809e-05,IWM,GARCH11-t
2014-02-18,0.0,8.926020971064254e-05,IWM,GARCH11-t
2014-02-19,0.0,9.129604301702466e-05,IWM,GARCH11-t
2014-02-20,0.0,9.365073742380716e-05,IWM,GARCH11-t
2014-02-21,0.0,9.436318201219879e-05,IWM,GARCH11-t
2014-02-24,0.0,8.723529171423578e-05,IWM,GARCH11-t
2014-02-25,0.0,8.557368037295753e-05,IWM,GARCH11-t
2014-02-26,0.0,8.338506161101585e-05,IWM,GARCH11-t
2014-02-27,0.0,7.891166796056145e-05,IWM,GARCH11-t
2014-02-28,0.0,7.825344220651644e-05,IWM,GARCH11-t
2014-03-03,0.0,7.505974663934063e-05,IWM,GARCH11-t
2014-03-04,0.0,7.38032317279725e-05,IWM,GARCH11-t
2014-03-05,0.0,0.00011910645664155853,IWM,GARCH11-t
2014-03-06,0.0,0.00010547776648008038,IWM,GARCH11-t
2014-03-07,0.0,9.75287684532658e-05,IWM,GARCH11-t
2014-03-10,0.0,8.923892022955924e-05,IWM,GARCH11-t
2014-03-11,0.0,8.512170315609023e-05,IWM,GARCH11-t
2014-03-12,0.0,8.857613669112228e-05,IWM,GARCH11-t
2014-03-13,0.0,8.455721515940926e-05,IWM,GARCH11-t
2014-03-14,0.0,9.319391702993386e-05,IWM,GARCH11-t
2014-03-17,0.0,8.634096170024371e-05,IWM,GARCH11-t
2014-03-18,0.0,8.632111528557125e-05,IWM,GARCH11-t
2014-03-19,0.0,9.419748382737383e-05,IWM,GARCH11-t
2014-03-20,0.0,9.121172532237133e-05,IWM,GARCH11-t
2014-03-21,0.0,8.604834972197497e-05,IWM,GARCH11-t
2014-03-24,0.0,8.452005979922372e-05,IWM,GARCH11-t
2014-03-25,0.0,8.940486853750483e-05,IWM,GARCH11-t
2014-03-26,0.0,9.099068459753969e-05,IWM,GARCH11-t
2014-03-27,0.0,8.97131902475078e-05,IWM,GARCH11-t
2014-03-28,0.0,9.398087327404428e-05,IWM,GARCH11-t
2014-03-31,0.0,9.358931746454103e-05,IWM,GARCH11-t
2014-04-01,0.0,9.643735805954864e-05,IWM,GARCH11-t
2014-04-02,0.0,9.756768357489681e-05,IWM,GARCH11-t
2014-04-03,0.0,9.581856097757878e-05,IWM,GARCH11-t
2014-04-04,0.0,9.275985055047528e-05,IWM,GARCH11-t
2014-04-07,0.0,0.00010235526729701093,IWM,GARCH11-t
2014-04-08,0.0,0.00010353426945278889,IWM,GARCH11-t
2014-04-09,0.0,0.0001007872984138502,IWM,GARCH11-t
2014-04-10,0.0,0.00010275087100781956,IWM,GARCH11-t
2014-04-11,0.0,0.00015648012047261454,IWM,GARCH11-t
2014-04-14,0.0,0.00015330251108039238,IWM,GARCH11-t
2014-04-15,0.0,0.00013241510469268,IWM,GARCH11-t
2014-04-16,0.0,0.00011578747500091594,IWM,GARCH11-t
2014-04-17,0.0,0.00011168682096814621,IWM,GARCH11-t
2014-04-21,0.0,0.00010250628563085913,IWM,GARCH11-t
2014-04-22,0.0,9.520995133926332e-05,IWM,GARCH11-t
2014-04-23,0.0,9.570473852732765e-05,IWM,GARCH11-t
2014-04-24,0.0,9.119849863675843e-05,IWM,GARCH11-t
2014-04-25,0.0,8.619574441194616e-05,IWM,GARCH11-t
2014-04-28,0.0,0.00010452004531805264,IWM,GARCH11-t
2014-04-29,0.0,9.597207611270001e-05,IWM,GARCH11-t
2014-04-30,0.0,8.967984352584616e-05,IWM,GARCH11-t
2014-05-01,0.0,8.663678330707091e-05,IWM,GARCH11-t
2014-05-02,0.0,8.246987774473195e-05,IWM,GARCH11-t
2014-05-05,0.0,8.258471444298469e-05,IWM,GARCH11-t
2014-05-06,0.0,7.57229571880312e-05,IWM,GARCH11-t
2014-05-07,0.0,9.074713910049777e-05,IWM,GARCH11-t
2014-05-08,0.0,8.595450052299013e-05,IWM,GARCH11-t
2014-05-09,0.0,9.024897111689059e-05,IWM,GARCH11-t
2014-05-12,0.0,9.356393946253144e-05,IWM,GARCH11-t
2014-05-13,0.0,0.00011257558567885982,IWM,GARCH11-t
2014-05-14,0.0,0.00010828231218929109,IWM,GARCH11-t
2014-05-15,0.0,0.00011709816441791979,IWM,GARCH11-t
2014-05-16,0.0,0.00010795309556027217,IWM,GARCH11-t
2014-05-19,0.0,0.00010122126878837274,IWM,GARCH11-t
2014-05-20,0.0,0.00010248252369942588,IWM,GARCH11-t
2014-05-21,0.0,0.00010825794832773497,IWM,GARCH11-t
2014-05-22,0.0,0.00010077534887233896,IWM,GARCH11-t
2014-05-23,0.0,0.00010219041784985457,IWM,GARCH11-t
2014-05-27,0.0,0.00010044539673086431,IWM,GARCH11-t
2014-05-28,0.0,0.00010594868720898709,IWM,GARCH11-t
2014-05-29,0.0,9.917519075095947e-05,IWM,GARCH11-t
2014-05-30,0.0,9.30839160180356e-05,IWM,GARCH11-t
2014-06-02,0.0,9.203748583753858e-05,IWM,GARCH11-t
2014-06-03,0.0,8.6085925976849e-05,IWM,GARCH11-t
2014-06-04,0.0,8.562837724132391e-05,IWM,GARCH11-t
2014-06-05,0.0,7.973064435124601e-05,IWM,GARCH11-t
2014-06-06,0.0,0.00010801025047464595,IWM,GARCH11-t
2014-06-09,0.0,0.00010039392252993036,IWM,GARCH11-t
2014-06-10,0.0,0.00010184208858897783,IWM,GARCH11-t
2014-06-11,0.0,9.349844927667934e-05,IWM,GARCH11-t
2014-06-12,0.0,8.84989719600227e-05,IWM,GARCH11-t
2014-06-13,0.0,8.633421872053518e-05,IWM,GARCH11-t
2014-06-16,0.0,8.308114458449203e-05,IWM,GARCH11-t
2014-06-17,0.0,8.106470599099518e-05,IWM,GARCH11-t
2014-06-18,0.0,8.352619040858553e-05,IWM,GARCH11-t
2014-06-19,0.0,8.483142046554167e-05,IWM,GARCH11-t
2014-06-20,0.0,8.095334980482696e-05,IWM,GARCH11-t
2014-06-23,0.0,7.619667915588243e-05,IWM,GARCH11-t
2014-06-24,0.0,7.355562627851137e-05,IWM,GARCH11-t
2014-06-25,0.0,7.97021666686071e-05,IWM,GARCH11-t
2014-06-26,0.0,8.10582663801862e-05,IWM,GARCH11-t
2014-06-27,0.0,7.733669787669792e-05,IWM,GARCH11-t
2014-06-30,0.0,7.758962003826649e-05,IWM,GARCH11-t
2014-07-01,0.0,7.547849902011943e-05,IWM,GARCH11-t
2014-07-02,0.0,7.908603335819364e-05,IWM,GARCH11-t
2014-07-03,0.0,7.276009415976552e-05,IWM,GARCH11-t
2014-07-07,0.0,7.245389972503762e-05,IWM,GARCH11-t
2014-07-08,0.0,8.546109044193286e-05,IWM,GARCH11-t
2014-07-09,0.0,8.921588819645739e-05,IWM,GARCH11-t
2014-07-10,0.0,8.450654169042591e-05,IWM,GARCH11-t
2014-07-11,0.0,8.661831948763104e-05,IWM,GARCH11-t
2014-07-14,0.0,8.217502264801036e-05,IWM,GARCH11-t
2014-07-15,0.0,7.998149103412291e-05,IWM,GARCH11-t
2014-07-16,0.0,8.172132306226455e-05,IWM,GARCH11-t
2014-07-17,0.0,7.856784649186081e-05,IWM,GARCH11-t
2014-07-18,0.0,9.128572448105122e-05,IWM,GARCH11-t
2014-07-21,0.0,9.897959111210481e-05,IWM,GARCH11-t
2014-07-22,0.0,9.331842917839355e-05,IWM,GARCH11-t
2014-07-23,0.0,9.176114514155573e-05,IWM,GARCH11-t
2014-07-24,0.0,8.906509597607466e-05,IWM,GARCH11-t
2014-07-25,0.0,8.502999584164828e-05,IWM,GARCH11-t
2014-07-28,0.0,8.539676607810856e-05,IWM,GARCH11-t
2014-07-29,0.0,8.364625140495623e-05,IWM,GARCH11-t
2014-07-30,0.0,8.134154185535435e-05,IWM,GARCH11-t
2014-07-31,0.0,7.98425567828929e-05,IWM,GARCH11-t
2014-08-01,0.0,0.00010325928940004877,IWM,GARCH11-t
2014-08-04,0.0,9.720702961360059e-05,IWM,GARCH11-t
2014-08-05,0.0,9.522725144840355e-05,IWM,GARCH11-t
2014-08-06,0.0,9.090127171564952e-05,IWM,GARCH11-t
2014-08-07,0.0,8.798870775971309e-05,IWM,GARCH11-t
2014-08-08,0.0,8.52242368590888e-05,IWM,GARCH11-t
2014-08-11,0.0,8.813892481984945e-05,IWM,GARCH11-t
2014-08-12,0.0,8.901869141168677e-05,IWM,GARCH11-t
2014-08-13,0.0,8.790877473165945e-05,IWM,GARCH11-t
2014-08-14,0.0,8.723149409906324e-05,IWM,GARCH11-t
2014-08-15,0.0,8.402012928091814e-05,IWM,GARCH11-t
2014-08-18,0.0,8.305552004764686e-05,IWM,GARCH11-t
2014-08-19,0.0,8.902083882255654e-05,IWM,GARCH11-t
2014-08-20,0.0,8.612050081310723e-05,IWM,GARCH11-t
2014-08-21,0.0,8.43408280405575e-05,IWM,GARCH11-t
2014-08-22,0.0,8.169390499956854e-05,IWM,GARCH11-t
2014-08-25,0.0,8.015406792851931e-05,IWM,GARCH11-t
2014-08-26,0.0,7.85014329667323e-05,IWM,GARCH11-t
2014-08-27,0.0,8.233444007158192e-05,IWM,GARCH11-t
2014-08-28,0.0,7.778588627901482e-05,IWM,GARCH11-t
2014-08-29,0.0,7.685599745935324e-05,IWM,GARCH11-t
2014-09-02,0.0,7.638506064686646e-05,IWM,GARCH11-t
2014-09-03,0.0,7.546133964053233e-05,IWM,GARCH11-t
2014-09-04,0.0,7.581207889963387e-05,IWM,GARCH11-t
2014-09-05,0.0,7.444270741795439e-05,IWM,GARCH11-t
2014-09-08,0.0,7.281193596715577e-05,IWM,GARCH11-t
2014-09-09,0.0,7.047664354524407e-05,IWM,GARCH11-t
2014-09-10,0.0,7.139773474071945e-05,IWM,GARCH11-t
2014-09-11,0.0,7.628082491516986e-05,IWM,GARCH11-t
2014-09-12,0.0,7.645126893744992e-05,IWM,GARCH11-t
2014-09-15,0.0,7.469739277324296e-05,IWM,GARCH11-t
2014-09-16,0.0,8.747674765248052e-05,IWM,GARCH11-t
2014-09-17,0.0,8.089618699446826e-05,IWM,GARCH11-t
2014-09-18,0.0,7.778475313117148e-05,IWM,GARCH11-t
2014-09-19,0.0,7.732359628004788e-05,IWM,GARCH11-t
2014-09-22,0.0,8.458795370210664e-05,IWM,GARCH11-t
2014-09-23,0.0,9.20702403305001e-05,IWM,GARCH11-t
2014-09-24,0.0,9.107547483178465e-05,IWM,GARCH11-t
2014-09-25,0.0,8.995564240863684e-05,IWM,GARCH11-t
2014-09-26,0.0,0.00010037500662118776,IWM,GARCH11-t
2014-09-29,0.0,9.665580529692185e-05,IWM,GARCH11-t
2014-09-30,0.0,9.010255418851268e-05,IWM,GARCH11-t
2014-10-01,0.0,9.990702815329327e-05,IWM,GARCH11-t
2014-10-02,0.0,0.00010078337765247086,IWM,GARCH11-t
2014-10-03,0.0,0.00010112339770290856,IWM,GARCH11-t
2014-10-06,0.0,9.516340531068261e-05,IWM,GARCH11-t
2014-10-07,0.0,9.191844449708542e-05,IWM,GARCH11-t
2014-10-08,0.0,0.00010006166735155642,IWM,GARCH11-t
2014-10-09,0.0,0.00011188174430448654,IWM,GARCH11-t
2014-10-10,0.0,0.00016212183469916074,IWM,GARCH11-t
2014-10-13,0.0,0.0001491389864064519,IWM,GARCH11-t
2014-10-14,0.0,0.00012927777484057234,IWM,GARCH11-t
2014-10-15,0.0,0.00013320606427187195,IWM,GARCH11-t
2014-10-16,0.0,0.00012731370760358908,IWM,GARCH11-t
2014-10-17,0.0,0.00011866426804200354,IWM,GARCH11-t
2014-10-20,0.0,0.00011024918470000245,IWM,GARCH11-t
2014-10-21,0.0,0.00010947857729339074,IWM,GARCH11-t
2014-10-22,0.0,0.00012621925825626016,IWM,GARCH11-t
2014-10-23,0.0,0.00012037542121692534,IWM,GARCH11-t
2014-10-24,0.0,0.00014042435526194686,IWM,GARCH11-t
2014-10-27,0.0,0.00011751353635764761,IWM,GARCH11-t
2014-10-28,0.0,0.00011633885817513616,IWM,GARCH11-t
2014-10-29,0.0,0.00015583203465540483,IWM,GARCH11-t
2014-10-30,0.0,0.00013850390393617222,IWM,GARCH11-t
2014-10-31,0.0,0.0001325727768926003,IWM,GARCH11-t
2014-11-03,0.0,0.00013412974326973065,IWM,GARCH11-t
2014-11-04,0.0,0.000119441040778134,IWM,GARCH11-t
2014-11-05,0.0,0.00011265263245260253,IWM,GARCH11-t
2014-11-06,0.0,0.00010297282692447967,IWM,GARCH11-t
2014-11-07,0.0,9.835182318887084e-05,IWM,GARCH11-t
2014-11-10,0.0,9.30776743805575e-05,IWM,GARCH11-t
2014-11-11,0.0,8.848792808435645e-05,IWM,GARCH11-t
2014-11-12,0.0,8.746223000974957e-05,IWM,GARCH11-t
2014-11-13,0.0,7.913742374197761e-05,IWM,GARCH11-t
2014-11-14,0.0,8.152158617427205e-05,IWM,GARCH11-t
2014-11-17,0.0,7.721643793732458e-05,IWM,GARCH11-t
2014-11-18,0.0,7.886246808262698e-05,IWM,GARCH11-t
2014-11-19,0.0,7.819975115028574e-05,IWM,GARCH11-t
2014-11-20,0.0,8.192851865681356e-05,IWM,GARCH11-t
2014-11-21,0.0,8.814840013414001e-05,IWM,GARCH11-t
2014-11-24,0.0,8.030722803553336e-05,IWM,GARCH11-t
2014-11-25,0.0,8.87326313351492e-05,IWM,GARCH11-t
2014-11-26,0.0,8.366725869724918e-05,IWM,GARCH11-t
2014-11-28,0.0,8.022075428027127e-05,IWM,GARCH11-t
2014-12-01,0.0,9.319700226412614e-05,IWM,GARCH11-t
2014-12-02,0.0,0.00010537977642188824,IWM,GARCH11-t
2014-12-03,0.0,0.00010288045883795951,IWM,GARCH11-t
2014-12-04,0.0,0.00010858122054480067,IWM,GARCH11-t
2014-12-05,0.0,0.00010403459159467598,IWM,GARCH11-t
2014-12-08,0.0,9.930613090882538e-05,IWM,GARCH11-t
2014-12-09,0.0,0.00010005279752101008,IWM,GARCH11-t
2014-12-10,0.0,0.00011281866035390477,IWM,GARCH11-t
2014-12-11,0.0,0.0001401031580962488,IWM,GARCH11-t
2014-12-12,0.0,0.00012382193130112658,IWM,GARCH11-t
2014-12-15,0.0,0.00013141535023763876,IWM,GARCH11-t
2014-12-16,0.0,0.0001176890913137362,IWM,GARCH11-t
2014-12-17,0.0,0.0001092353330334624,IWM,GARCH11-t
2014-12-18,0.0,0.00017162293972023128,IWM,GARCH11-t
2014-12-19,0.0,0.00016999929380770874,IWM,GARCH11-t
2014-12-22,0.0,0.00015667712800096075,IWM,GARCH11-t
2014-12-23,0.0,0.0001364034758269485,IWM,GARCH11-t
2014-12-24,0.0,0.00012694855627775058,IWM,GARCH11-t
2014-12-26,0.0,0.00011555452178098335,IWM,GARCH11-t
2014-12-29,0.0,0.00010179990845879641,IWM,GARCH11-t
2014-12-30,0.0,0.00010844597374005852,IWM,GARCH11-t
2014-12-31,0.0,9.122889890372327e-05,IWM,GARCH11-t
2015-01-02,0.0,8.858245651230356e-05,IWM,GARCH11-t
2015-01-05,0.0,9.090541834344193e-05,IWM,GARCH11-t
