Date,pred,var_pred,asset,model
2022-04-27,0.0,0.0003167157939951731,SPY,GARCH11-t
2022-04-28,0.0,0.00023928497433453578,SPY,GARCH11-t
2022-04-29,0.0,0.0003051527963590839,SPY,GARCH11-t
2022-05-02,0.0,0.0005040942949692438,SPY,GARCH11-t
2022-05-03,0.0,0.0003834715516415484,SPY,GARCH11-t
2022-05-04,0.0,0.0003326843662391607,SPY,GARCH11-t
2022-05-05,0.0,0.0003505727765506732,SPY,GARCH11-t
2022-05-06,0.0,0.0006451952255278692,SPY,GARCH11-t
2022-05-09,0.0,0.0005287925506762246,SPY,GARCH11-t
2022-05-10,0.0,0.00045576440163188486,SPY,GARCH11-t
2022-05-11,0.0,0.00040391012255473394,SPY,GARCH11-t
2022-05-12,0.0,0.00042054044304665954,SPY,GARCH11-t
2022-05-13,0.0,0.00035787996653179944,SPY,GARCH11-t
2022-05-16,0.0,0.0004153706041290229,SPY,GARCH11-t
2022-05-17,0.0,0.0003491550705430428,SPY,GARCH11-t
2022-05-18,0.0,0.000365504884384349,SPY,GARCH11-t
2022-05-19,0.0,0.0005159661227685658,SPY,GARCH11-t
2022-05-20,0.0,0.0004093632351340156,SPY,GARCH11-t
2022-05-23,0.0,0.0003627609043043006,SPY,GARCH11-t
2022-05-24,0.0,0.0003562527828192911,SPY,GARCH11-t
2022-05-25,0.0,0.00036454131276751134,SPY,GARCH11-t
2022-05-26,0.0,0.0003172415857883186,SPY,GARCH11-t
2022-05-27,0.0,0.0002951314045590317,SPY,GARCH11-t
2022-05-31,0.0,0.0003701434892704351,SPY,GARCH11-t
2022-06-01,0.0,0.0002942660455968442,SPY,GARCH11-t
2022-06-02,0.0,0.000254773636722555,SPY,GARCH11-t
2022-06-03,0.0,0.0002899388043684723,SPY,GARCH11-t
2022-06-06,0.0,0.00026442643600139634,SPY,GARCH11-t
2022-06-07,0.0,0.0002356846652356931,SPY,GARCH11-t
2022-06-08,0.0,0.00021743310690456534,SPY,GARCH11-t
2022-06-09,0.0,0.00019412679518881533,SPY,GARCH11-t
2022-06-10,0.0,0.0002538647798064655,SPY,GARCH11-t
2022-06-13,0.0,0.0003544235174704528,SPY,GARCH11-t
2022-06-14,0.0,0.000424590798373752,SPY,GARCH11-t
2022-06-15,0.0,0.0004239960480017153,SPY,GARCH11-t
2022-06-16,0.0,0.0003878292614901348,SPY,GARCH11-t
2022-06-17,0.0,0.0005339327117298316,SPY,GARCH11-t
2022-06-21,0.0,0.00045131164119909315,SPY,GARCH11-t
2022-06-22,0.0,0.00040067424616501617,SPY,GARCH11-t
2022-06-23,0.0,0.00035593585018379564,SPY,GARCH11-t
2022-06-24,0.0,0.0003258286393588185,SPY,GARCH11-t
2022-06-27,0.0,0.0004230736769160045,SPY,GARCH11-t
2022-06-28,0.0,0.00039449522136530615,SPY,GARCH11-t
2022-06-29,0.0,0.0003507761611858379,SPY,GARCH11-t
2022-06-30,0.0,0.00031189365270325976,SPY,GARCH11-t
2022-07-01,0.0,0.00028430886131535415,SPY,GARCH11-t
2022-07-05,0.0,0.0002644637565832611,SPY,GARCH11-t
2022-07-06,0.0,0.00023620376021471598,SPY,GARCH11-t
2022-07-07,0.0,0.00021215279104687453,SPY,GARCH11-t
2022-07-08,0.0,0.00021208423916327355,SPY,GARCH11-t
2022-07-11,0.0,0.00016024594016834294,SPY,GARCH11-t
2022-07-12,0.0,0.0001581595958144467,SPY,GARCH11-t
2022-07-13,0.0,0.00017252212588037414,SPY,GARCH11-t
2022-07-14,0.0,0.00015777261367477504,SPY,GARCH11-t
2022-07-15,0.0,9.770542798648584e-05,SPY,GARCH11-t
2022-07-18,0.0,0.00016470865040211108,SPY,GARCH11-t
2022-07-19,0.0,0.00015502165763136408,SPY,GARCH11-t
2022-07-20,0.0,0.00021102079360217204,SPY,GARCH11-t
2022-07-21,0.0,0.00020935893289486274,SPY,GARCH11-t
2022-07-22,0.0,0.00019828509480431157,SPY,GARCH11-t
2022-07-25,0.0,0.00017322067485502906,SPY,GARCH11-t
2022-07-26,0.0,0.00015647824761921332,SPY,GARCH11-t
2022-07-27,0.0,0.00016082966848099427,SPY,GARCH11-t
2022-07-28,0.0,0.00020536928485176702,SPY,GARCH11-t
2022-07-29,0.0,0.00021744336285136668,SPY,GARCH11-t
2022-08-01,0.0,0.0002172806300450826,SPY,GARCH11-t
2022-08-02,0.0,0.00019345605149527807,SPY,GARCH11-t
2022-08-03,0.0,0.00016622926719238293,SPY,GARCH11-t
2022-08-04,0.0,0.00018202312001646298,SPY,GARCH11-t
2022-08-05,0.0,0.00016870815563085927,SPY,GARCH11-t
2022-08-08,0.0,0.00014410318584180605,SPY,GARCH11-t
2022-08-09,0.0,0.0001236684836504009,SPY,GARCH11-t
2022-08-10,0.0,0.00011179148964798028,SPY,GARCH11-t
2022-08-11,0.0,0.00015638563004656477,SPY,GARCH11-t
2022-08-12,0.0,0.0001312854213887243,SPY,GARCH11-t
2022-08-15,0.0,0.00015725175494293804,SPY,GARCH11-t
2022-08-16,0.0,0.00014525691944447823,SPY,GARCH11-t
2022-08-17,0.0,0.00012630417217955188,SPY,GARCH11-t
2022-08-18,0.0,0.00011875077731099229,SPY,GARCH11-t
2022-08-19,0.0,0.00010731311889360447,SPY,GARCH11-t
2022-08-22,0.0,0.00011872839816899988,SPY,GARCH11-t
2022-08-23,0.0,0.00015895598369852608,SPY,GARCH11-t
2022-08-24,0.0,0.00014421576589484437,SPY,GARCH11-t
2022-08-25,0.0,0.00013540998816201125,SPY,GARCH11-t
2022-08-26,0.0,0.0001451861451167254,SPY,GARCH11-t
2022-08-29,0.0,0.0002444042997257983,SPY,GARCH11-t
2022-08-30,0.0,0.0002407396095848294,SPY,GARCH11-t
2022-08-31,0.0,0.00020853425611756492,SPY,GARCH11-t
2022-09-01,0.0,0.00019290847112410863,SPY,GARCH11-t
2022-09-02,0.0,0.00017427892630393914,SPY,GARCH11-t
2022-09-06,0.0,0.000168202917963015,SPY,GARCH11-t
2022-09-07,0.0,0.0001531808746254696,SPY,GARCH11-t
2022-09-08,0.0,0.00017008458477727736,SPY,GARCH11-t
2022-09-09,0.0,0.000167620064038385,SPY,GARCH11-t
2022-09-12,0.0,0.00017163824597080451,SPY,GARCH11-t
2022-09-13,0.0,0.00016802738512416992,SPY,GARCH11-t
2022-09-14,0.0,0.00037197766956153475,SPY,GARCH11-t
2022-09-15,0.0,0.00029605894479043835,SPY,GARCH11-t
2022-09-16,0.0,0.0003039768190328162,SPY,GARCH11-t
2022-09-19,0.0,0.0002574238059221853,SPY,GARCH11-t
2022-09-20,0.0,0.00025613833282965706,SPY,GARCH11-t
2022-09-21,0.0,0.0002441157886758021,SPY,GARCH11-t
2022-09-22,0.0,0.00025152258161666635,SPY,GARCH11-t
2022-09-23,0.0,0.00023512391499254983,SPY,GARCH11-t
2022-09-26,0.0,0.00022353372113315104,SPY,GARCH11-t
2022-09-27,0.0,0.00022850247694171534,SPY,GARCH11-t
2022-09-28,0.0,0.00020646192572679314,SPY,GARCH11-t
2022-09-29,0.0,0.00020981204024759665,SPY,GARCH11-t
2022-09-30,0.0,0.00023936321217023004,SPY,GARCH11-t
2022-10-03,0.0,0.0002441965695745127,SPY,GARCH11-t
2022-10-04,0.0,0.00027222179980838695,SPY,GARCH11-t
2022-10-05,0.0,0.00031406429916449365,SPY,GARCH11-t
2022-10-06,0.0,0.0002888278573056859,SPY,GARCH11-t
2022-10-07,0.0,0.0002777648489485719,SPY,GARCH11-t
2022-10-10,0.0,0.00032109712041651704,SPY,GARCH11-t
2022-10-11,0.0,0.00030312114980147797,SPY,GARCH11-t
2022-10-12,0.0,0.00028372880884805203,SPY,GARCH11-t
2022-10-13,0.0,0.0002643368603389182,SPY,GARCH11-t
2022-10-14,0.0,0.0002878148695572329,SPY,GARCH11-t
2022-10-17,0.0,0.0003045193794284078,SPY,GARCH11-t
2022-10-18,0.0,0.00032661007163294883,SPY,GARCH11-t
2022-10-19,0.0,0.000311909305483961,SPY,GARCH11-t
2022-10-20,0.0,0.0002994756620684397,SPY,GARCH11-t
2022-10-21,0.0,0.0002838197637204154,SPY,GARCH11-t
2022-10-24,0.0,0.00031092872086421384,SPY,GARCH11-t
2022-10-25,0.0,0.0002849642663101692,SPY,GARCH11-t
2022-10-26,0.0,0.0003050802583259665,SPY,GARCH11-t
2022-10-27,0.0,0.00025398849691570994,SPY,GARCH11-t
2022-10-28,0.0,0.00024185043661786867,SPY,GARCH11-t
2022-10-31,0.0,0.00025728248146037825,SPY,GARCH11-t
2022-11-01,0.0,0.0002630038886716935,SPY,GARCH11-t
2022-11-02,0.0,0.00027410255960970355,SPY,GARCH11-t
2022-11-03,0.0,0.00025503672004862125,SPY,GARCH11-t
2022-11-04,0.0,0.00024691018499454326,SPY,GARCH11-t
2022-11-07,0.0,0.0002744929269110388,SPY,GARCH11-t
2022-11-08,0.0,0.0002717793631489889,SPY,GARCH11-t
2022-11-09,0.0,0.0002678350123838587,SPY,GARCH11-t
2022-11-10,0.0,0.0002707940474605243,SPY,GARCH11-t
2022-11-11,0.0,0.0003070026587180838,SPY,GARCH11-t
2022-11-14,0.0,0.0002588169421417027,SPY,GARCH11-t
2022-11-15,0.0,0.0002564073681837095,SPY,GARCH11-t
2022-11-16,0.0,0.0002542117640829562,SPY,GARCH11-t
2022-11-17,0.0,0.0002972860510160954,SPY,GARCH11-t
2022-11-18,0.0,0.0002911517922907914,SPY,GARCH11-t
2022-11-21,0.0,0.00024637110240227893,SPY,GARCH11-t
2022-11-22,0.0,0.00024373539180934408,SPY,GARCH11-t
2022-11-23,0.0,0.0002636628056796632,SPY,GARCH11-t
2022-11-25,0.0,0.0002606028418527093,SPY,GARCH11-t
2022-11-28,0.0,0.0002384309286339208,SPY,GARCH11-t
2022-11-29,0.0,0.00027190230777180964,SPY,GARCH11-t
2022-11-30,0.0,0.00023490077065903088,SPY,GARCH11-t
2022-12-01,0.0,0.00024356461154586252,SPY,GARCH11-t
2022-12-02,0.0,0.00024055759220675124,SPY,GARCH11-t
2022-12-05,0.0,0.0002373563008261596,SPY,GARCH11-t
2022-12-06,0.0,0.0002387967244263271,SPY,GARCH11-t
2022-12-07,0.0,0.00023854643724682535,SPY,GARCH11-t
2022-12-08,0.0,0.00023492878797046513,SPY,GARCH11-t
2022-12-09,0.0,0.00023322309957619282,SPY,GARCH11-t
2022-12-12,0.0,0.00023140991351999887,SPY,GARCH11-t
2022-12-13,0.0,0.0002607904014829723,SPY,GARCH11-t
2022-12-14,0.0,0.00022959015279326432,SPY,GARCH11-t
2022-12-15,0.0,0.000254938388589619,SPY,GARCH11-t
2022-12-16,0.0,0.0002586391100899762,SPY,GARCH11-t
2022-12-19,0.0,0.00025745021879355917,SPY,GARCH11-t
2022-12-20,0.0,0.00025648689529630915,SPY,GARCH11-t
2022-12-21,0.0,0.00022755605546734536,SPY,GARCH11-t
2022-12-22,0.0,0.00022731064924841346,SPY,GARCH11-t
2022-12-23,0.0,0.0002529297110273382,SPY,GARCH11-t
2022-12-27,0.0,0.0002512401953398209,SPY,GARCH11-t
2022-12-28,0.0,0.0002496118860238866,SPY,GARCH11-t
2022-12-29,0.0,0.0002489619209896001,SPY,GARCH11-t
2022-12-30,0.0,0.0002476576070081115,SPY,GARCH11-t
2023-01-03,0.0,0.00024699052432068213,SPY,GARCH11-t
2023-01-04,0.0,0.00022103524879774322,SPY,GARCH11-t
2023-01-05,0.0,0.00021599192834543358,SPY,GARCH11-t
2023-01-06,0.0,0.00021408193178559768,SPY,GARCH11-t
2023-01-09,0.0,0.00022563825159107014,SPY,GARCH11-t
2023-01-10,0.0,0.00022093659574218556,SPY,GARCH11-t
2023-01-11,0.0,0.00021781988342456225,SPY,GARCH11-t
2023-01-12,0.0,0.00021782266532634567,SPY,GARCH11-t
2023-01-13,0.0,0.00021233200209219737,SPY,GARCH11-t
2023-01-17,0.0,0.00020748733956070335,SPY,GARCH11-t
2023-01-18,0.0,0.0002018631337451694,SPY,GARCH11-t
2023-01-19,0.0,0.0002058792006994303,SPY,GARCH11-t
2023-01-20,0.0,0.00020245545778557628,SPY,GARCH11-t
2023-01-23,0.0,0.0002106763520354154,SPY,GARCH11-t
2023-01-24,0.0,0.00020995073219962302,SPY,GARCH11-t
2023-01-25,0.0,0.0002049090721669635,SPY,GARCH11-t
2023-01-26,0.0,0.00019751586898453098,SPY,GARCH11-t
2023-01-27,0.0,0.00019647926979669312,SPY,GARCH11-t
2023-01-30,0.0,0.00018792710935158053,SPY,GARCH11-t
2023-01-31,0.0,0.00019447911082502386,SPY,GARCH11-t
2023-02-01,0.0,0.00019593129048599603,SPY,GARCH11-t
2023-02-02,0.0,0.000192705697541494,SPY,GARCH11-t
2023-02-03,0.0,0.00019539828228616368,SPY,GARCH11-t
2023-02-06,0.0,0.00019334413804471606,SPY,GARCH11-t
2023-02-07,0.0,0.00018934064527516774,SPY,GARCH11-t
2023-02-08,0.0,0.000190175120626147,SPY,GARCH11-t
2023-02-09,0.0,0.00019598937767304825,SPY,GARCH11-t
2023-02-10,0.0,0.00019356205355384188,SPY,GARCH11-t
2023-02-13,0.0,0.00017830303833445761,SPY,GARCH11-t
2023-02-14,0.0,0.00017679197520212826,SPY,GARCH11-t
2023-02-15,0.0,0.00018397460586729898,SPY,GARCH11-t
2023-02-16,0.0,0.00018377308627741523,SPY,GARCH11-t
2023-02-17,0.0,0.00016603804096857638,SPY,GARCH11-t
2023-02-21,0.0,0.00013929398710271824,SPY,GARCH11-t
2023-02-22,0.0,0.00017768728024802313,SPY,GARCH11-t
2023-02-23,0.0,0.00018818452582231973,SPY,GARCH11-t
2023-02-24,0.0,0.0001614556376313026,SPY,GARCH11-t
2023-02-27,0.0,0.00016134047550623448,SPY,GARCH11-t
2023-02-28,0.0,0.0001534859941651154,SPY,GARCH11-t
2023-03-01,0.0,0.000130850240999285,SPY,GARCH11-t
2023-03-02,0.0,0.00013739700393287978,SPY,GARCH11-t
2023-03-03,0.0,0.00013307344622143753,SPY,GARCH11-t
2023-03-06,0.0,0.00014697445219486802,SPY,GARCH11-t
2023-03-07,0.0,0.00012961808157389298,SPY,GARCH11-t
2023-03-08,0.0,0.00014755301094021716,SPY,GARCH11-t
2023-03-09,0.0,0.00013977620765125127,SPY,GARCH11-t
2023-03-10,0.0,0.00015730611031246946,SPY,GARCH11-t
2023-03-13,0.0,0.0001581310281474631,SPY,GARCH11-t
2023-03-14,0.0,0.00014757789218113022,SPY,GARCH11-t
2023-03-15,0.0,0.00015229495939698745,SPY,GARCH11-t
2023-03-16,0.0,0.00015032389000802822,SPY,GARCH11-t
2023-03-17,0.0,0.0001608148054863664,SPY,GARCH11-t
2023-03-20,0.0,0.00015488585628698455,SPY,GARCH11-t
2023-03-21,0.0,0.00017023863148970235,SPY,GARCH11-t
2023-03-22,0.0,0.00017229618586448724,SPY,GARCH11-t
2023-03-23,0.0,0.00016364956255912827,SPY,GARCH11-t
2023-03-24,0.0,0.00017097081327904093,SPY,GARCH11-t
2023-03-27,0.0,0.00015133584553191518,SPY,GARCH11-t
2023-03-28,0.0,0.00014729740325876152,SPY,GARCH11-t
2023-03-29,0.0,0.00014820801676974685,SPY,GARCH11-t
2023-03-30,0.0,0.00014552387013903238,SPY,GARCH11-t
2023-03-31,0.0,0.0001443075684655734,SPY,GARCH11-t
2023-04-03,0.0,0.00014666624652314575,SPY,GARCH11-t
2023-04-04,0.0,0.00014161618264183732,SPY,GARCH11-t
2023-04-05,0.0,0.00014129949622838074,SPY,GARCH11-t
2023-04-06,0.0,0.00013107903231808995,SPY,GARCH11-t
2023-04-10,0.0,0.00012679890648516548,SPY,GARCH11-t
2023-04-11,0.0,0.00011962940913864399,SPY,GARCH11-t
2023-04-12,0.0,0.00011786242487627345,SPY,GARCH11-t
2023-04-13,0.0,0.0001147388686232068,SPY,GARCH11-t
2023-04-14,0.0,0.0001195560599834303,SPY,GARCH11-t
2023-04-17,0.0,0.00011575033002733122,SPY,GARCH11-t
2023-04-18,0.0,0.00011242910028319838,SPY,GARCH11-t
2023-04-19,0.0,0.00010866587635879545,SPY,GARCH11-t
2023-04-20,0.0,0.00010531117534175562,SPY,GARCH11-t
2023-04-21,0.0,0.00010343044185133135,SPY,GARCH11-t
2023-04-24,0.0,0.00010045318214972035,SPY,GARCH11-t
2023-04-25,0.0,9.745234320391535e-05,SPY,GARCH11-t
2023-04-26,0.0,0.00010705995568256597,SPY,GARCH11-t
2023-04-27,0.0,0.0001046227291873517,SPY,GARCH11-t
2023-04-28,0.0,0.00012036161990572351,SPY,GARCH11-t
2023-05-01,0.0,0.00011975563866514308,SPY,GARCH11-t
2023-05-02,0.0,0.00011485916858852295,SPY,GARCH11-t
2023-05-03,0.0,0.00010965529582506732,SPY,GARCH11-t
2023-05-04,0.0,0.0001140991341694714,SPY,GARCH11-t
2023-05-05,0.0,0.00011266102477144032,SPY,GARCH11-t
2023-05-08,0.0,0.00012495122380910115,SPY,GARCH11-t
2023-05-09,0.0,0.00011866996180811262,SPY,GARCH11-t
2023-05-10,0.0,0.00011515274886376909,SPY,GARCH11-t
2023-05-11,0.0,0.00010666673591034404,SPY,GARCH11-t
2023-05-12,0.0,0.00010184606688618678,SPY,GARCH11-t
2023-05-15,0.0,9.74345084098886e-05,SPY,GARCH11-t
2023-05-16,0.0,0.00010019000723420067,SPY,GARCH11-t
2023-05-17,0.0,9.858238072861687e-05,SPY,GARCH11-t
2023-05-18,0.0,0.00010280600489453041,SPY,GARCH11-t
2023-05-19,0.0,9.744023178463452e-05,SPY,GARCH11-t
2023-05-22,0.0,9.445500448536731e-05,SPY,GARCH11-t
2023-05-23,0.0,9.02629225198578e-05,SPY,GARCH11-t
2023-05-24,0.0,9.3460154046945e-05,SPY,GARCH11-t
2023-05-25,0.0,9.723129499417463e-05,SPY,GARCH11-t
2023-05-26,0.0,9.769368818139077e-05,SPY,GARCH11-t
2023-05-30,0.0,0.00010276833655735013,SPY,GARCH11-t
2023-05-31,0.0,9.338256257033783e-05,SPY,GARCH11-t
2023-06-01,0.0,9.619678367824609e-05,SPY,GARCH11-t
2023-06-02,0.0,9.219839732320774e-05,SPY,GARCH11-t
2023-06-05,0.0,9.939933486604711e-05,SPY,GARCH11-t
2023-06-06,0.0,9.514884508370213e-05,SPY,GARCH11-t
2023-06-07,0.0,9.115724425429216e-05,SPY,GARCH11-t
2023-06-08,0.0,8.762023197538183e-05,SPY,GARCH11-t
2023-06-09,0.0,8.570922845849369e-05,SPY,GARCH11-t
2023-06-12,0.0,8.969532477760666e-05,SPY,GARCH11-t
2023-06-13,0.0,8.328787172318255e-05,SPY,GARCH11-t
2023-06-14,0.0,8.248923797947097e-05,SPY,GARCH11-t
2023-06-15,0.0,8.411495440252451e-05,SPY,GARCH11-t
2023-06-16,0.0,8.917526692188307e-05,SPY,GARCH11-t
2023-06-20,0.0,8.65080940445345e-05,SPY,GARCH11-t
2023-06-21,0.0,8.110205581127968e-05,SPY,GARCH11-t
2023-06-22,0.0,8.233004663182325e-05,SPY,GARCH11-t
2023-06-23,0.0,7.96359311202977e-05,SPY,GARCH11-t
2023-06-26,0.0,8.006035015519911e-05,SPY,GARCH11-t
2023-06-27,0.0,7.826756722582931e-05,SPY,GARCH11-t
2023-06-28,0.0,8.031245622524894e-05,SPY,GARCH11-t
2023-06-29,0.0,7.81406206397351e-05,SPY,GARCH11-t
2023-06-30,0.0,7.458022992432736e-05,SPY,GARCH11-t
2023-07-03,0.0,8.063857520567654e-05,SPY,GARCH11-t
2023-07-05,0.0,7.795088201469745e-05,SPY,GARCH11-t
2023-07-06,0.0,7.332267202599364e-05,SPY,GARCH11-t
2023-07-07,0.0,7.626807510518433e-05,SPY,GARCH11-t
2023-07-10,0.0,7.41988630165078e-05,SPY,GARCH11-t
2023-07-11,0.0,7.203642410499364e-05,SPY,GARCH11-t
2023-07-12,0.0,6.852255846236264e-05,SPY,GARCH11-t
2023-07-13,0.0,6.893094641068558e-05,SPY,GARCH11-t
2023-07-14,0.0,7.39584209758608e-05,SPY,GARCH11-t
2023-07-17,0.0,7.170447166871594e-05,SPY,GARCH11-t
2023-07-18,0.0,7.022537021218265e-05,SPY,GARCH11-t
2023-07-19,0.0,7.063906314142537e-05,SPY,GARCH11-t
2023-07-20,0.0,6.87776393560408e-05,SPY,GARCH11-t
2023-07-21,0.0,6.8327012573149e-05,SPY,GARCH11-t
2023-07-24,0.0,6.285821800553066e-05,SPY,GARCH11-t
2023-07-25,0.0,6.545228974567203e-05,SPY,GARCH11-t
2023-07-26,0.0,6.399341342430345e-05,SPY,GARCH11-t
2023-07-27,0.0,6.23483386532265e-05,SPY,GARCH11-t
2023-07-28,0.0,6.292071809630441e-05,SPY,GARCH11-t
2023-07-31,0.0,6.545174990851234e-05,SPY,GARCH11-t
2023-08-01,0.0,6.366147940284937e-05,SPY,GARCH11-t
2023-08-02,0.0,6.215804501978942e-05,SPY,GARCH11-t
2023-08-03,0.0,7.05856854669251e-05,SPY,GARCH11-t
2023-08-04,0.0,6.878550901906053e-05,SPY,GARCH11-t
2023-08-07,0.0,6.751398672344926e-05,SPY,GARCH11-t
2023-08-08,0.0,6.939848090165764e-05,SPY,GARCH11-t
2023-08-09,0.0,6.826348353895576e-05,SPY,GARCH11-t
2023-08-10,0.0,6.854036302832484e-05,SPY,GARCH11-t
2023-08-11,0.0,6.649083546832432e-05,SPY,GARCH11-t
2023-08-14,0.0,6.412239591383134e-05,SPY,GARCH11-t
2023-08-15,0.0,6.390749592303637e-05,SPY,GARCH11-t
2023-08-16,0.0,6.886142313617268e-05,SPY,GARCH11-t
2023-08-17,0.0,6.951087481041381e-05,SPY,GARCH11-t
2023-08-18,0.0,7.035051932776604e-05,SPY,GARCH11-t
2023-08-21,0.0,6.810268122141503e-05,SPY,GARCH11-t
2023-08-22,0.0,6.81949529872052e-05,SPY,GARCH11-t
2023-08-23,0.0,5.880740724022223e-05,SPY,GARCH11-t
2023-08-24,0.0,7.014750519846224e-05,SPY,GARCH11-t
2023-08-25,0.0,7.787159842209755e-05,SPY,GARCH11-t
2023-08-28,0.0,7.762921799885348e-05,SPY,GARCH11-t
2023-08-29,0.0,7.671549207817537e-05,SPY,GARCH11-t
2023-08-30,0.0,7.82675377217954e-05,SPY,GARCH11-t
2023-08-31,0.0,8.081810445534427e-05,SPY,GARCH11-t
2023-09-01,0.0,6.22032782605499e-05,SPY,GARCH11-t
2023-09-05,0.0,7.500740955066225e-05,SPY,GARCH11-t
2023-09-06,0.0,6.715802700847853e-05,SPY,GARCH11-t
2023-09-07,0.0,6.528510262343229e-05,SPY,GARCH11-t
2023-09-08,0.0,7.091008517351978e-05,SPY,GARCH11-t
2023-09-11,0.0,6.829134896709791e-05,SPY,GARCH11-t
2023-09-12,0.0,6.822372388275598e-05,SPY,GARCH11-t
2023-09-13,0.0,6.72895472204846e-05,SPY,GARCH11-t
2023-09-14,0.0,5.344978467656936e-05,SPY,GARCH11-t
2023-09-15,0.0,6.457826456252575e-05,SPY,GARCH11-t
2023-09-18,0.0,6.115921974969548e-05,SPY,GARCH11-t
2023-09-19,0.0,6.063901257976422e-05,SPY,GARCH11-t
2023-09-20,0.0,6.514256674336103e-05,SPY,GARCH11-t
2023-09-21,0.0,6.725972115236875e-05,SPY,GARCH11-t
2023-09-22,0.0,7.351486498363916e-05,SPY,GARCH11-t
2023-09-25,0.0,7.576464031294216e-05,SPY,GARCH11-t
2023-09-26,0.0,7.365334567833271e-05,SPY,GARCH11-t
2023-09-27,0.0,8.174283806062679e-05,SPY,GARCH11-t
2023-09-28,0.0,7.058503087841452e-05,SPY,GARCH11-t
2023-09-29,0.0,6.545240544126774e-05,SPY,GARCH11-t
2023-10-02,0.0,6.508583193220935e-05,SPY,GARCH11-t
2023-10-03,0.0,7.037644954313581e-05,SPY,GARCH11-t
2023-10-04,0.0,7.148186124312649e-05,SPY,GARCH11-t
2023-10-05,0.0,6.996144893136748e-05,SPY,GARCH11-t
2023-10-06,0.0,7.148815512232538e-05,SPY,GARCH11-t
2023-10-09,0.0,7.074031545766425e-05,SPY,GARCH11-t
2023-10-10,0.0,7.459628375364588e-05,SPY,GARCH11-t
2023-10-11,0.0,7.201421563126545e-05,SPY,GARCH11-t
2023-10-12,0.0,6.986880372285165e-05,SPY,GARCH11-t
2023-10-13,0.0,4.357406244841841e-05,SPY,GARCH11-t
2023-10-16,0.0,5.972168887510294e-05,SPY,GARCH11-t
2023-10-17,0.0,6.326005079611025e-05,SPY,GARCH11-t
2023-10-18,0.0,6.628076284957638e-05,SPY,GARCH11-t
2023-10-19,0.0,6.768319274097316e-05,SPY,GARCH11-t
2023-10-20,0.0,7.289059339986005e-05,SPY,GARCH11-t
2023-10-23,0.0,7.752418714108572e-05,SPY,GARCH11-t
2023-10-24,0.0,7.415555321236854e-05,SPY,GARCH11-t
2023-10-25,0.0,7.317509594567564e-05,SPY,GARCH11-t
2023-10-26,0.0,7.683837349731767e-05,SPY,GARCH11-t
2023-10-27,0.0,8.050640138954513e-05,SPY,GARCH11-t
2023-10-30,0.0,7.710274381647038e-05,SPY,GARCH11-t
2023-10-31,0.0,7.677586941638234e-05,SPY,GARCH11-t
2023-11-01,0.0,8.185832062007381e-05,SPY,GARCH11-t
2023-11-02,0.0,7.991490280292475e-05,SPY,GARCH11-t
2023-11-03,0.0,9.817071492453867e-05,SPY,GARCH11-t
2023-11-06,0.0,9.671555918514651e-05,SPY,GARCH11-t
2023-11-07,0.0,9.19806958251538e-05,SPY,GARCH11-t
2023-11-08,0.0,8.760213655819857e-05,SPY,GARCH11-t
2023-11-09,0.0,7.973113908746495e-05,SPY,GARCH11-t
2023-11-10,0.0,8.238711895315945e-05,SPY,GARCH11-t
2023-11-13,0.0,9.024711652321342e-05,SPY,GARCH11-t
2023-11-14,0.0,7.793711696639203e-05,SPY,GARCH11-t
2023-11-15,0.0,8.059123177240322e-05,SPY,GARCH11-t
2023-11-16,0.0,7.587744859957756e-05,SPY,GARCH11-t
2023-11-17,0.0,8.084207110203548e-05,SPY,GARCH11-t
2023-11-20,0.0,6.838201825828644e-05,SPY,GARCH11-t
2023-11-21,0.0,7.645162151322442e-05,SPY,GARCH11-t
2023-11-22,0.0,7.827541559713604e-05,SPY,GARCH11-t
2023-11-24,0.0,7.534126785601307e-05,SPY,GARCH11-t
2023-11-27,0.0,7.22548719162663e-05,SPY,GARCH11-t
2023-11-28,0.0,5.569241020104205e-05,SPY,GARCH11-t
2023-11-29,0.0,6.463060590487289e-05,SPY,GARCH11-t
2023-11-30,0.0,6.144667247163822e-05,SPY,GARCH11-t
2023-12-01,0.0,5.9730079385110016e-05,SPY,GARCH11-t
2023-12-04,0.0,6.0801809048062393e-05,SPY,GARCH11-t
2023-12-05,0.0,6.184847138583283e-05,SPY,GARCH11-t
2023-12-06,0.0,5.408815240163204e-05,SPY,GARCH11-t
2023-12-07,0.0,5.2561048079572144e-05,SPY,GARCH11-t
2023-12-08,0.0,5.155048259975359e-05,SPY,GARCH11-t
2023-12-11,0.0,5.154766838956615e-05,SPY,GARCH11-t
2023-12-12,0.0,5.012233821373696e-05,SPY,GARCH11-t
2023-12-13,0.0,4.9809575015007896e-05,SPY,GARCH11-t
2023-12-14,0.0,5.726560611357372e-05,SPY,GARCH11-t
2023-12-15,0.0,5.8052765210414584e-05,SPY,GARCH11-t
2023-12-18,0.0,5.221702018075782e-05,SPY,GARCH11-t
2023-12-19,0.0,5.3182892376012806e-05,SPY,GARCH11-t
2023-12-20,0.0,5.046975021400075e-05,SPY,GARCH11-t
2023-12-21,0.0,5.029376996464595e-05,SPY,GARCH11-t
2023-12-22,0.0,5.283686826568647e-05,SPY,GARCH11-t
2023-12-26,0.0,5.804183096204594e-05,SPY,GARCH11-t
