Date,pred,asset,model
2023-05-17,0.006926537579469921,SPY,HAR-RV
2023-05-18,0.007166236883482103,SPY,HAR-RV
2023-05-19,0.006941759886068168,SPY,HAR-RV
2023-05-22,0.007658963162536543,SPY,HAR-RV
2023-05-23,0.008170471819099301,SPY,HAR-RV
2023-05-24,0.008106404727832327,SPY,HAR-RV
2023-05-25,0.007735157451469734,SPY,HAR-RV
2023-05-26,0.008006315374517618,SPY,HAR-RV
2023-05-30,0.007872436814167683,SPY,HAR-RV
2023-05-31,0.007931605556221443,SPY,HAR-RV
2023-06-01,0.00803899677708557,SPY,HAR-RV
2023-06-02,0.00762043312639671,SPY,HAR-RV
2023-06-05,0.007665426617720906,SPY,HAR-RV
2023-06-06,0.007370026894322908,SPY,HAR-RV
2023-06-07,0.00778612569197377,SPY,HAR-RV
2023-06-08,0.007503504867163266,SPY,HAR-RV
2023-06-09,0.006955625607740285,SPY,HAR-RV
2023-06-12,0.006929612816544714,SPY,HAR-RV
2023-06-13,0.00711230421172914,SPY,HAR-RV
2023-06-14,0.006880190189318758,SPY,HAR-RV
2023-06-15,0.00703598307757732,SPY,HAR-RV
2023-06-16,0.007360938583421239,SPY,HAR-RV
2023-06-20,0.007030499198357602,SPY,HAR-RV
2023-06-21,0.007303590680138687,SPY,HAR-RV
2023-06-22,0.006981670261356307,SPY,HAR-RV
2023-06-23,0.006796267579908054,SPY,HAR-RV
2023-06-26,0.006976333572347381,SPY,HAR-RV
2023-06-27,0.00700925377795231,SPY,HAR-RV
2023-06-28,0.006895045783257597,SPY,HAR-RV
2023-06-29,0.0065752591875905785,SPY,HAR-RV
2023-06-30,0.006823901285904923,SPY,HAR-RV
2023-07-03,0.006424004034615843,SPY,HAR-RV
2023-07-05,0.006306561407342469,SPY,HAR-RV
2023-07-06,0.006685664197779111,SPY,HAR-RV
2023-07-07,0.006379621175515932,SPY,HAR-RV
2023-07-10,0.005804131572074067,SPY,HAR-RV
2023-07-11,0.00611908160668845,SPY,HAR-RV
2023-07-12,0.006183034231440383,SPY,HAR-RV
2023-07-13,0.0059898763990620385,SPY,HAR-RV
2023-07-14,0.006061954429625488,SPY,HAR-RV
2023-07-17,0.0062030357798207375,SPY,HAR-RV
2023-07-18,0.006200099200523123,SPY,HAR-RV
2023-07-19,0.0060105199184921085,SPY,HAR-RV
2023-07-20,0.006015090983085938,SPY,HAR-RV
2023-07-21,0.00594190848943686,SPY,HAR-RV
2023-07-24,0.005742547357501378,SPY,HAR-RV
2023-07-25,0.005787047867845398,SPY,HAR-RV
2023-07-26,0.005501243907459593,SPY,HAR-RV
2023-07-27,0.005495303720803814,SPY,HAR-RV
2023-07-28,0.005331393523700086,SPY,HAR-RV
2023-07-31,0.005054009718811823,SPY,HAR-RV
2023-08-01,0.004754177571554014,SPY,HAR-RV
2023-08-02,0.005225918234863486,SPY,HAR-RV
2023-08-03,0.005259314223767965,SPY,HAR-RV
2023-08-04,0.004670636327434786,SPY,HAR-RV
2023-08-07,0.005400873394948389,SPY,HAR-RV
2023-08-08,0.005482545375209874,SPY,HAR-RV
2023-08-09,0.005224647495076935,SPY,HAR-RV
2023-08-10,0.0055622281732997415,SPY,HAR-RV
2023-08-11,0.00551820895963147,SPY,HAR-RV
2023-08-14,0.0055649073349739,SPY,HAR-RV
2023-08-15,0.005168145544520957,SPY,HAR-RV
2023-08-16,0.004937898912053965,SPY,HAR-RV
2023-08-17,0.005147565872624526,SPY,HAR-RV
2023-08-18,0.005462145114293068,SPY,HAR-RV
2023-08-21,0.005385776022141341,SPY,HAR-RV
2023-08-22,0.005601101195389757,SPY,HAR-RV
2023-08-23,0.005369471631504419,SPY,HAR-RV
2023-08-24,0.005665122213499801,SPY,HAR-RV
2023-08-25,0.005693964358856067,SPY,HAR-RV
2023-08-28,0.006025119790963819,SPY,HAR-RV
2023-08-29,0.006504458015074202,SPY,HAR-RV
2023-08-30,0.0065923609980036825,SPY,HAR-RV
2023-08-31,0.0064575365467385805,SPY,HAR-RV
2023-09-01,0.00682548322052631,SPY,HAR-RV
2023-09-05,0.006823674252314556,SPY,HAR-RV
2023-09-06,0.006485554370405752,SPY,HAR-RV
2023-09-07,0.006344218332215453,SPY,HAR-RV
2023-09-08,0.006216139486995065,SPY,HAR-RV
2023-09-11,0.00631610355593548,SPY,HAR-RV
2023-09-12,0.006233677496677513,SPY,HAR-RV
2023-09-13,0.0059474009076431284,SPY,HAR-RV
2023-09-14,0.006128690650899038,SPY,HAR-RV
2023-09-15,0.00636670362106706,SPY,HAR-RV
2023-09-18,0.006178713028341391,SPY,HAR-RV
2023-09-19,0.0058354197760790635,SPY,HAR-RV
2023-09-20,0.006492723785765311,SPY,HAR-RV
2023-09-21,0.0061984929615353426,SPY,HAR-RV
2023-09-22,0.005994203366752115,SPY,HAR-RV
2023-09-25,0.005777266859918611,SPY,HAR-RV
2023-09-26,0.006838756552633194,SPY,HAR-RV
2023-09-27,0.0065803382655946156,SPY,HAR-RV
2023-09-28,0.005716847903710829,SPY,HAR-RV
2023-09-29,0.006675036261737566,SPY,HAR-RV
2023-10-02,0.006146788894742185,SPY,HAR-RV
2023-10-03,0.0059478113470151275,SPY,HAR-RV
2023-10-04,0.006013020058994849,SPY,HAR-RV
2023-10-05,0.005512677132852922,SPY,HAR-RV
2023-10-06,0.00609520209719966,SPY,HAR-RV
2023-10-09,0.006475278402841475,SPY,HAR-RV
2023-10-10,0.005877750086569848,SPY,HAR-RV
2023-10-11,0.006353476459227726,SPY,HAR-RV
2023-10-12,0.006488542920294504,SPY,HAR-RV
2023-10-13,0.0066388878133739355,SPY,HAR-RV
2023-10-16,0.006524101330303317,SPY,HAR-RV
2023-10-17,0.006634143613706462,SPY,HAR-RV
2023-10-18,0.005900416535960126,SPY,HAR-RV
2023-10-19,0.007172164635891142,SPY,HAR-RV
2023-10-20,0.0055028778886246285,SPY,HAR-RV
2023-10-23,0.006572129370044899,SPY,HAR-RV
2023-10-24,0.006196569347857514,SPY,HAR-RV
2023-10-25,0.0074911921014044576,SPY,HAR-RV
2023-10-26,0.006910818749874269,SPY,HAR-RV
2023-10-27,0.005927478115039521,SPY,HAR-RV
2023-10-30,0.006446968690551294,SPY,HAR-RV
2023-10-31,0.007539159043693858,SPY,HAR-RV
2023-11-01,0.0070003950082797185,SPY,HAR-RV
2023-11-02,0.007798331538255762,SPY,HAR-RV
2023-11-03,0.007452804595485736,SPY,HAR-RV
2023-11-06,0.006872969706520592,SPY,HAR-RV
2023-11-07,0.008104967455301603,SPY,HAR-RV
2023-11-08,0.00857980169282176,SPY,HAR-RV
2023-11-09,0.008116440832734191,SPY,HAR-RV
2023-11-10,0.007883159721171262,SPY,HAR-RV
2023-11-13,0.00691694072111614,SPY,HAR-RV
2023-11-14,0.006433232269669038,SPY,HAR-RV
2023-11-15,0.00804745637771825,SPY,HAR-RV
2023-11-16,0.006498972103717339,SPY,HAR-RV
2023-11-17,0.008286750673247946,SPY,HAR-RV
2023-11-20,0.008163444480377731,SPY,HAR-RV
2023-11-21,0.007639682088733943,SPY,HAR-RV
2023-11-22,0.0069792416984113485,SPY,HAR-RV
2023-11-24,0.0069792411674343795,SPY,HAR-RV
2023-11-27,0.006728935107535183,SPY,HAR-RV
2023-11-28,0.006870538112867122,SPY,HAR-RV
2023-11-29,0.006412649088726287,SPY,HAR-RV
2023-11-30,0.005993222624325022,SPY,HAR-RV
2023-12-01,0.005828376450029978,SPY,HAR-RV
2023-12-04,0.005400916402901194,SPY,HAR-RV
2023-12-05,0.005399498152486028,SPY,HAR-RV
2023-12-06,0.0054760197139729,SPY,HAR-RV
2023-12-07,0.005857344024253259,SPY,HAR-RV
2023-12-08,0.005492798835423508,SPY,HAR-RV
2023-12-11,0.005321240022532827,SPY,HAR-RV
2023-12-12,0.005624822975715054,SPY,HAR-RV
2023-12-13,0.005584643233496837,SPY,HAR-RV
2023-12-14,0.005754604660567073,SPY,HAR-RV
2023-12-15,0.005062518845332606,SPY,HAR-RV
2023-12-18,0.006053577450429385,SPY,HAR-RV
2023-12-19,0.00588397704335483,SPY,HAR-RV
2023-12-20,0.005744091899841078,SPY,HAR-RV
2023-12-21,0.006021478163283889,SPY,HAR-RV
2023-12-22,0.0053108189579913045,SPY,HAR-RV
2023-12-26,0.006060244045886343,SPY,HAR-RV
2023-12-27,0.0069316926269184405,SPY,HAR-RV
2023-12-28,0.0064904870114450815,SPY,HAR-RV
2023-12-29,0.00643262833488541,SPY,HAR-RV
2024-01-02,0.005770214762014295,SPY,HAR-RV
2024-01-03,0.0050730333629675625,SPY,HAR-RV
2024-01-04,0.0051076890571660795,SPY,HAR-RV
2024-01-05,0.005052265081914057,SPY,HAR-RV
2024-01-08,0.005692711679645418,SPY,HAR-RV
2024-01-09,0.006074297549592394,SPY,HAR-RV
2024-01-10,0.005128059364906231,SPY,HAR-RV
2024-01-11,0.006536714884368992,SPY,HAR-RV
2024-01-12,0.005795792648191541,SPY,HAR-RV
2024-01-16,0.0062212732250010745,SPY,HAR-RV
2024-01-17,0.006076276518393228,SPY,HAR-RV
2024-01-18,0.005097479518485927,SPY,HAR-RV
2024-01-19,0.005110580534942752,SPY,HAR-RV
2024-01-22,0.005085033380722478,SPY,HAR-RV
2024-01-23,0.005483231351060734,SPY,HAR-RV
2024-01-24,0.006439311817188015,SPY,HAR-RV
2024-01-25,0.006269441793845641,SPY,HAR-RV
2024-01-26,0.006111976319292123,SPY,HAR-RV
2024-01-29,0.005523131741131994,SPY,HAR-RV
2024-01-30,0.005295762016900638,SPY,HAR-RV
2024-01-31,0.0050059907105767295,SPY,HAR-RV
2024-02-01,0.0056499401099366735,SPY,HAR-RV
2024-02-02,0.005327335717531582,SPY,HAR-RV
2024-02-05,0.0061250689588424265,SPY,HAR-RV
2024-02-06,0.006715579659319134,SPY,HAR-RV
2024-02-07,0.006738341908562142,SPY,HAR-RV
2024-02-08,0.0067021150761841855,SPY,HAR-RV
2024-02-09,0.006137934100381557,SPY,HAR-RV
2024-02-12,0.005954145558895448,SPY,HAR-RV
2024-02-13,0.005626153772670272,SPY,HAR-RV
2024-02-14,0.005698791208644333,SPY,HAR-RV
2024-02-15,0.00587365905325727,SPY,HAR-RV
2024-02-16,0.005826356493777776,SPY,HAR-RV
2024-02-20,0.0058663923807994655,SPY,HAR-RV
2024-02-21,0.005785941911150424,SPY,HAR-RV
2024-02-22,0.005590149549990167,SPY,HAR-RV
2024-02-23,0.0059755951884560045,SPY,HAR-RV
2024-02-26,0.005144339389076932,SPY,HAR-RV
2024-02-27,0.0058855613098726285,SPY,HAR-RV
2024-02-28,0.005796314380910601,SPY,HAR-RV
2024-02-29,0.005744491334548331,SPY,HAR-RV
2024-03-01,0.005732929384418647,SPY,HAR-RV
2024-03-04,0.005698958133297611,SPY,HAR-RV
2024-03-05,0.005360249628553338,SPY,HAR-RV
2024-03-06,0.005855869252991508,SPY,HAR-RV
2024-03-07,0.005644050829368563,SPY,HAR-RV
2024-03-08,0.005894922817188861,SPY,HAR-RV
2024-03-11,0.005655287880355737,SPY,HAR-RV
2024-03-12,0.005730533771125868,SPY,HAR-RV
2024-03-13,0.006040671718252499,SPY,HAR-RV
2024-03-14,0.005468987219171575,SPY,HAR-RV
2024-03-15,0.005913811263162859,SPY,HAR-RV
2024-03-18,0.00591305045874633,SPY,HAR-RV
2024-03-19,0.005801151047585406,SPY,HAR-RV
2024-03-20,0.0058578777767220045,SPY,HAR-RV
2024-03-21,0.005941275261060257,SPY,HAR-RV
2024-03-22,0.005690805606535803,SPY,HAR-RV
2024-03-25,0.005953708205149653,SPY,HAR-RV
2024-03-26,0.006002160553689398,SPY,HAR-RV
2024-03-27,0.006006562641815573,SPY,HAR-RV
2024-03-28,0.005990785611323476,SPY,HAR-RV
2024-04-01,0.0056419664421723335,SPY,HAR-RV
2024-04-02,0.0060013728372544485,SPY,HAR-RV
2024-04-03,0.005959548012861367,SPY,HAR-RV
2024-04-04,0.005687348759674311,SPY,HAR-RV
2024-04-05,0.005968186088626848,SPY,HAR-RV
2024-04-08,0.0055115982038872555,SPY,HAR-RV
2024-04-09,0.005322361095167802,SPY,HAR-RV
2024-04-10,0.005552042128889622,SPY,HAR-RV
2024-04-11,0.005697222889649492,SPY,HAR-RV
2024-04-12,0.005282135859815547,SPY,HAR-RV
2024-04-15,0.005578663646617097,SPY,HAR-RV
2024-04-16,0.005466243845409044,SPY,HAR-RV
2024-04-17,0.005160859701076078,SPY,HAR-RV
2024-04-18,0.005482244422620912,SPY,HAR-RV
2024-04-19,0.00540741277546453,SPY,HAR-RV
2024-04-22,0.00568312697518911,SPY,HAR-RV
2024-04-23,0.005585303173028916,SPY,HAR-RV
2024-04-24,0.005680586894008222,SPY,HAR-RV
2024-04-25,0.005369162432699758,SPY,HAR-RV
2024-04-26,0.005796928711733927,SPY,HAR-RV
2024-04-29,0.005677649447786549,SPY,HAR-RV
2024-04-30,0.005494092462175775,SPY,HAR-RV
2024-05-01,0.005840101500341059,SPY,HAR-RV
2024-05-02,0.00522810116300839,SPY,HAR-RV
2024-05-03,0.005726988051842159,SPY,HAR-RV
2024-05-06,0.00550125050464417,SPY,HAR-RV
2024-05-07,0.00551414987777814,SPY,HAR-RV
2024-05-08,0.005431022557446975,SPY,HAR-RV
2024-05-09,0.005874114099026986,SPY,HAR-RV
2024-05-10,0.005969535353325318,SPY,HAR-RV
2024-05-13,0.005709755366301545,SPY,HAR-RV
2024-05-14,0.005821407098103847,SPY,HAR-RV
2024-05-15,0.005919932519549846,SPY,HAR-RV
2024-05-16,0.005905958071154691,SPY,HAR-RV
2024-05-17,0.005566718633278186,SPY,HAR-RV
2024-05-20,0.005809620271127237,SPY,HAR-RV
2024-05-21,0.005789542636435656,SPY,HAR-RV
2024-05-22,0.005770888941512075,SPY,HAR-RV
2024-05-23,0.005746242514283362,SPY,HAR-RV
2024-05-24,0.00584487857067493,SPY,HAR-RV
2024-05-28,0.005758367709318614,SPY,HAR-RV
2024-05-29,0.005699977284849724,SPY,HAR-RV
2024-05-30,0.005794902470076147,SPY,HAR-RV
2024-05-31,0.005689272059085407,SPY,HAR-RV
2024-06-03,0.0057094996718013704,SPY,HAR-RV
2024-06-04,0.005669112064397348,SPY,HAR-RV
2024-06-05,0.005719427944191562,SPY,HAR-RV
2024-06-06,0.005844891326971267,SPY,HAR-RV
2024-06-07,0.005614641406830727,SPY,HAR-RV
2024-06-10,0.00577848724238519,SPY,HAR-RV
2024-06-11,0.0057301239268743144,SPY,HAR-RV
2024-06-12,0.005627434294889514,SPY,HAR-RV
2024-06-13,0.005696247235833546,SPY,HAR-RV
2024-06-14,0.005559477703617364,SPY,HAR-RV
2024-06-17,0.005600618960082944,SPY,HAR-RV
2024-06-18,0.0056721426085838515,SPY,HAR-RV
2024-06-20,0.005466434726242204,SPY,HAR-RV
2024-06-21,0.005565936562565221,SPY,HAR-RV
2024-06-24,0.005528583860285481,SPY,HAR-RV
2024-06-25,0.00554354719206559,SPY,HAR-RV
2024-06-26,0.005550405951615248,SPY,HAR-RV
2024-06-27,0.005475549493584312,SPY,HAR-RV
2024-06-28,0.005343726568730817,SPY,HAR-RV
2024-07-01,0.00531230700985121,SPY,HAR-RV
2024-07-02,0.005272201697602159,SPY,HAR-RV
2024-07-03,0.005179225802377062,SPY,HAR-RV
2024-07-05,0.005152185222667212,SPY,HAR-RV
2024-07-08,0.0051814204053327725,SPY,HAR-RV
2024-07-09,0.005095062133538415,SPY,HAR-RV
2024-07-10,0.005054401276962323,SPY,HAR-RV
2024-07-11,0.005071755021226767,SPY,HAR-RV
2024-07-12,0.005228348093448045,SPY,HAR-RV
2024-07-15,0.00533934356583675,SPY,HAR-RV
2024-07-16,0.005335536339704001,SPY,HAR-RV
2024-07-17,0.005341542458212624,SPY,HAR-RV
2024-07-18,0.0055261669681631684,SPY,HAR-RV
2024-07-19,0.00553256661445572,SPY,HAR-RV
2024-07-22,0.005707665232906088,SPY,HAR-RV
2024-07-23,0.0057954953097713105,SPY,HAR-RV
2024-07-24,0.005843609877401381,SPY,HAR-RV
2024-07-25,0.006348850904129865,SPY,HAR-RV
2024-07-26,0.00549895208152932,SPY,HAR-RV
2024-07-29,0.0064862223290140806,SPY,HAR-RV
2024-07-30,0.006140556477997983,SPY,HAR-RV
2024-07-31,0.0062695767394367816,SPY,HAR-RV
2024-08-01,0.006345972824470956,SPY,HAR-RV
2024-08-02,0.00555856764277778,SPY,HAR-RV
2024-08-05,0.006454390598054555,SPY,HAR-RV
2024-08-06,0.007819297916777327,SPY,HAR-RV
2024-08-07,0.009629533173349367,SPY,HAR-RV
2024-08-08,0.009518365491209938,SPY,HAR-RV
2024-08-09,0.010433384458562098,SPY,HAR-RV
2024-08-12,0.01017768459985688,SPY,HAR-RV
2024-08-13,0.008950304123275445,SPY,HAR-RV
2024-08-14,0.008020195223715335,SPY,HAR-RV
2024-08-15,0.007725355719697527,SPY,HAR-RV
2024-08-16,0.008505887981283607,SPY,HAR-RV
2024-08-19,0.007210938628294947,SPY,HAR-RV
2024-08-20,0.007910344351025859,SPY,HAR-RV
2024-08-21,0.007731864891386547,SPY,HAR-RV
2024-08-22,0.006917707831747016,SPY,HAR-RV
2024-08-23,0.006846462268145889,SPY,HAR-RV
2024-08-26,0.006367820020598246,SPY,HAR-RV
2024-08-27,0.0064571837354405835,SPY,HAR-RV
2024-08-28,0.006082059664807208,SPY,HAR-RV
2024-08-29,0.0060670733076075255,SPY,HAR-RV
2024-08-30,0.005865297079645554,SPY,HAR-RV
2024-09-03,0.005713879088493244,SPY,HAR-RV
2024-09-04,0.005915553214537429,SPY,HAR-RV
2024-09-05,0.0064029392105512065,SPY,HAR-RV
2024-09-06,0.006955374333796695,SPY,HAR-RV
2024-09-09,0.006646986105851459,SPY,HAR-RV
2024-09-10,0.0073031624750472075,SPY,HAR-RV
2024-09-11,0.007563901175954072,SPY,HAR-RV
2024-09-12,0.006697933179339901,SPY,HAR-RV
2024-09-13,0.007052920187030935,SPY,HAR-RV
2024-09-16,0.007505125651287645,SPY,HAR-RV
2024-09-17,0.00676062164327571,SPY,HAR-RV
2024-09-18,0.006226794409484052,SPY,HAR-RV
2024-09-19,0.005808728954447479,SPY,HAR-RV
2024-09-20,0.005496210580513054,SPY,HAR-RV
2024-09-23,0.005652221712237093,SPY,HAR-RV
2024-09-24,0.005780301557480583,SPY,HAR-RV
2024-09-25,0.005788713539362522,SPY,HAR-RV
2024-09-26,0.005844073651804924,SPY,HAR-RV
2024-09-27,0.005749440143646348,SPY,HAR-RV
2024-09-30,0.0049826117440204005,SPY,HAR-RV
2024-10-01,0.004985452116657152,SPY,HAR-RV
2024-10-02,0.005074435692431263,SPY,HAR-RV
2024-10-03,0.005343685715976723,SPY,HAR-RV
2024-10-04,0.005273620275222447,SPY,HAR-RV
2024-10-07,0.005106828046823234,SPY,HAR-RV
2024-10-08,0.00540078497784612,SPY,HAR-RV
2024-10-09,0.0057212092601238345,SPY,HAR-RV
2024-10-10,0.005706680001483331,SPY,HAR-RV
2024-10-11,0.006098596453477435,SPY,HAR-RV
2024-10-14,0.006292859527486168,SPY,HAR-RV
2024-10-15,0.005939818158862939,SPY,HAR-RV
2024-10-16,0.0058887548691130085,SPY,HAR-RV
2024-10-17,0.005807235280659682,SPY,HAR-RV
2024-10-18,0.005651020171814696,SPY,HAR-RV
2024-10-21,0.005607897230839585,SPY,HAR-RV
2024-10-22,0.005395384760395098,SPY,HAR-RV
2024-10-23,0.0049047630095545944,SPY,HAR-RV
2024-10-24,0.004517732851467769,SPY,HAR-RV
2024-10-25,0.004758667782981504,SPY,HAR-RV
2024-10-28,0.0049534704658535005,SPY,HAR-RV
2024-10-29,0.00478041288757169,SPY,HAR-RV
2024-10-30,0.00483016224938927,SPY,HAR-RV
2024-10-31,0.004902517183771623,SPY,HAR-RV
2024-11-01,0.004725856330032958,SPY,HAR-RV
2024-11-04,0.0054019817891759955,SPY,HAR-RV
2024-11-05,0.005838926844532551,SPY,HAR-RV
2024-11-06,0.00588832118829056,SPY,HAR-RV
2024-11-07,0.0064989270005399264,SPY,HAR-RV
2024-11-08,0.007736516414030335,SPY,HAR-RV
2024-11-11,0.007054882364382136,SPY,HAR-RV
2024-11-12,0.006872072170024028,SPY,HAR-RV
2024-11-13,0.0066087186943942075,SPY,HAR-RV
2024-11-14,0.006178287523656208,SPY,HAR-RV
2024-11-15,0.005185301979782828,SPY,HAR-RV
2024-11-18,0.005349590374101572,SPY,HAR-RV
2024-11-19,0.005856428495464656,SPY,HAR-RV
2024-11-20,0.00574234638172784,SPY,HAR-RV
2024-11-21,0.00571476829705932,SPY,HAR-RV
2024-11-22,0.005627169381582434,SPY,HAR-RV
2024-11-25,0.005749780853535969,SPY,HAR-RV
2024-11-26,0.005279812693863762,SPY,HAR-RV
2024-11-27,0.005274099869869427,SPY,HAR-RV
2024-11-29,0.005391246481579784,SPY,HAR-RV
2024-12-02,0.005475550900718235,SPY,HAR-RV
2024-12-03,0.005523938320629436,SPY,HAR-RV
2024-12-04,0.0053825485560455,SPY,HAR-RV
2024-12-05,0.005133987727190282,SPY,HAR-RV
2024-12-06,0.005180170699071623,SPY,HAR-RV
2024-12-09,0.005019177244079901,SPY,HAR-RV
2024-12-10,0.004759030484014211,SPY,HAR-RV
2024-12-11,0.004860513232979944,SPY,HAR-RV
2024-12-12,0.0049691509175500605,SPY,HAR-RV
2024-12-13,0.005151589678582429,SPY,HAR-RV
2024-12-16,0.0052484935579170215,SPY,HAR-RV
2024-12-17,0.0050350264267602935,SPY,HAR-RV
2024-12-18,0.005020397266657284,SPY,HAR-RV
2024-12-19,0.005311830770933627,SPY,HAR-RV
2024-12-20,0.006104106203135808,SPY,HAR-RV
2024-12-23,0.006614263053794392,SPY,HAR-RV
2024-12-24,0.006968331525473296,SPY,HAR-RV
2024-12-26,0.007429650847771445,SPY,HAR-RV
2024-12-27,0.007440628023594048,SPY,HAR-RV
2024-12-30,0.006123377925028067,SPY,HAR-RV
2024-12-31,0.006407697925829171,SPY,HAR-RV
2025-01-02,0.006263827590141993,SPY,HAR-RV
2025-01-03,0.006412314924901128,SPY,HAR-RV
2025-01-06,0.005992685136095175,SPY,HAR-RV
2025-01-07,0.006334725236978397,SPY,HAR-RV
2025-01-08,0.006417693818547524,SPY,HAR-RV
2025-01-10,0.0061281969152931675,SPY,HAR-RV
2025-01-13,0.006634504139755769,SPY,HAR-RV
2025-01-14,0.00658818131212903,SPY,HAR-RV
2025-01-15,0.006689988346061497,SPY,HAR-RV
2025-01-16,0.006556498779758032,SPY,HAR-RV
2025-01-17,0.005676256378925397,SPY,HAR-RV
2025-01-21,0.007097928553161674,SPY,HAR-RV
2025-01-22,0.006105185540561114,SPY,HAR-RV
2025-01-23,0.006751622132846952,SPY,HAR-RV
2025-01-24,0.007263230931682823,SPY,HAR-RV
2025-01-27,0.006259662072058432,SPY,HAR-RV
2025-01-28,0.006597935324771023,SPY,HAR-RV
2025-01-29,0.006156837766937904,SPY,HAR-RV
2025-01-30,0.006534540475387133,SPY,HAR-RV
2025-01-31,0.006726398181847502,SPY,HAR-RV
2025-02-03,0.006654492098490488,SPY,HAR-RV
2025-02-04,0.006811874278662281,SPY,HAR-RV
2025-02-05,0.006133913539946104,SPY,HAR-RV
2025-02-06,0.00600687474439087,SPY,HAR-RV
2025-02-07,0.006130872616205555,SPY,HAR-RV
2025-02-10,0.006013564426596299,SPY,HAR-RV
2025-02-11,0.0059377168072380845,SPY,HAR-RV
2025-02-12,0.00604262678567003,SPY,HAR-RV
2025-02-13,0.0059802617983342864,SPY,HAR-RV
2025-02-14,0.005770596176151926,SPY,HAR-RV
2025-02-18,0.0057913935795094644,SPY,HAR-RV
2025-02-19,0.005804338525237487,SPY,HAR-RV
2025-02-20,0.005236934339692077,SPY,HAR-RV
2025-02-21,0.0053631621141252694,SPY,HAR-RV
2025-02-24,0.005380663219950839,SPY,HAR-RV
2025-02-25,0.005022007593496783,SPY,HAR-RV
2025-02-26,0.006237305738382715,SPY,HAR-RV
2025-02-27,0.006344110246264752,SPY,HAR-RV
2025-02-28,0.006605240793076525,SPY,HAR-RV
2025-03-03,0.006503941612936943,SPY,HAR-RV
2025-03-04,0.006611051125610175,SPY,HAR-RV
2025-03-05,0.007644469373252615,SPY,HAR-RV
2025-03-06,0.008494734355854145,SPY,HAR-RV
2025-03-07,0.00980447100345636,SPY,HAR-RV
2025-03-10,0.00944960081319084,SPY,HAR-RV
2025-03-11,0.009937291258806248,SPY,HAR-RV
2025-03-12,0.009133391403582509,SPY,HAR-RV
2025-03-13,0.010144416560194146,SPY,HAR-RV
2025-03-14,0.009955793815405335,SPY,HAR-RV
2025-03-17,0.009036395757423536,SPY,HAR-RV
2025-03-18,0.009949704333999436,SPY,HAR-RV
2025-03-19,0.009084855581696038,SPY,HAR-RV
2025-03-20,0.009133951398479279,SPY,HAR-RV
2025-03-21,0.00958420216856855,SPY,HAR-RV
2025-03-24,0.008778358533091715,SPY,HAR-RV
2025-03-25,0.007247951462158784,SPY,HAR-RV
2025-03-26,0.006405709368061879,SPY,HAR-RV
2025-03-27,0.0072600439065760415,SPY,HAR-RV
2025-03-28,0.0062002763375986905,SPY,HAR-RV
2025-03-31,0.007727285640098381,SPY,HAR-RV
2025-04-01,0.007846537430255169,SPY,HAR-RV
2025-04-02,0.008020622055350615,SPY,HAR-RV
2025-04-03,0.008412663400497372,SPY,HAR-RV
2025-04-04,0.008330914967887265,SPY,HAR-RV
2025-04-07,0.01910411703839958,SPY,HAR-RV
2025-04-08,0.018995688268989723,SPY,HAR-RV
2025-04-09,0.015569764990644589,SPY,HAR-RV
2025-04-10,0.029624468396904365,SPY,HAR-RV
2025-04-11,0.042961256847866315,SPY,HAR-RV
2025-04-14,0.039842491897354816,SPY,HAR-RV
2025-04-15,0.0297785211247096,SPY,HAR-RV
2025-04-16,0.024911992657725788,SPY,HAR-RV
2025-04-17,0.02295653806281084,SPY,HAR-RV
2025-04-21,0.015970313141911892,SPY,HAR-RV
2025-04-22,0.011833417690150776,SPY,HAR-RV
2025-04-23,0.016023989868884436,SPY,HAR-RV
2025-04-24,0.017522402038114424,SPY,HAR-RV
2025-04-25,0.01816629492832925,SPY,HAR-RV
2025-04-28,0.017471095226800036,SPY,HAR-RV
2025-04-29,0.015386417980307258,SPY,HAR-RV
2025-04-30,0.01191257464473353,SPY,HAR-RV
2025-05-01,0.00966939645655967,SPY,HAR-RV
2025-05-02,0.007514125485154832,SPY,HAR-RV
2025-05-05,0.007730342503238704,SPY,HAR-RV
2025-05-06,0.008877410887718713,SPY,HAR-RV
2025-05-07,0.008437631179875197,SPY,HAR-RV
2025-05-08,0.008509493147002431,SPY,HAR-RV
2025-05-09,0.00818849791762871,SPY,HAR-RV
2025-05-12,0.008226546665192193,SPY,HAR-RV
2025-05-13,0.00724012786048916,SPY,HAR-RV
2025-05-14,0.012103083929684134,SPY,HAR-RV
2025-05-15,0.009365549096651774,SPY,HAR-RV
2025-05-16,0.008493633750507268,SPY,HAR-RV
2025-05-19,0.008623317357812832,SPY,HAR-RV
2025-05-20,0.00917282308395647,SPY,HAR-RV
2025-05-21,0.00571114223563454,SPY,HAR-RV
2025-05-22,0.005784823126231815,SPY,HAR-RV
2025-05-23,0.008395840726360477,SPY,HAR-RV
2025-05-27,0.006354197869029733,SPY,HAR-RV
2025-05-28,0.007043727155853689,SPY,HAR-RV
2025-05-29,0.010026482995902454,SPY,HAR-RV
2025-05-30,0.008874323522386592,SPY,HAR-RV
2025-06-02,0.007537553149075443,SPY,HAR-RV
2025-06-03,0.007317160128585954,SPY,HAR-RV
2025-06-04,0.007637596231182341,SPY,HAR-RV
2025-06-05,0.006304338361912056,SPY,HAR-RV
